Date,Temp C,WindSpeed Kmph,Wind Dir 16 Point,Weather Desc,Precip MM,Humidity,Visibility,Pressure,Cloudcover,HeatIndex C,Dew Point C,WindChill C,Wind Gust Kmph,Feels Like C, UV Index 
2/1/2012 11:00,29,13,E,Partly cloudy,0.0,72,10,1011,45,33,23,29,15,33,1
2/1/2012 12:00,29,14,E,Partly cloudy,0.0,70,10,1010,45,34,24,30,16,34,1
2/1/2012 13:00,29,13,E,Partly cloudy,0.0,74,10,1010,45,33,24,29,16,33,1
2/1/2012 14:00,28,12,E,Light rain shower,0.5,77,10,1009,46,33,24,28,16,33,1
2/1/2012 15:00,28,11,E,Light rain shower,0.7,80,10,1009,46,32,24,28,16,32,1
2/1/2012 16:00,27,11,E,Light rain shower,0.3,85,7,1009,55,30,24,27,17,30,1
2/1/2012 17:00,25,10,E,Mist,0.0,90,5,1010,65,29,24,25,17,29,1
2/1/2012 18:00,24,10,ENE,Mist,0.0,94,2,1010,74,27,23,24,18,27,1
2/1/2012 19:00,24,9,E,Mist,0.0,95,2,1011,74,27,23,24,16,27,1
2/1/2012 20:00,24,9,E,Mist,0.0,95,2,1011,74,26,23,24,15,26,1
2/1/2012 21:00,24,8,ESE,Mist,0.0,95,2,1012,74,26,23,24,13,26,1
2/1/2012 22:00,23,8,E,Mist,0.0,96,2,1012,71,26,23,24,13,26,1
2/1/2012 23:00,23,8,E,Mist,0.0,96,2,1012,68,26,23,24,13,26,1
3/1/2012 00:00,23,8,ENE,Mist,0.0,97,2,1012,65,26,23,23,13,26,1
3/1/2012 01:00,23,8,E,Mist,0.0,97,1,1011,77,26,23,23,12,26,1
3/1/2012 02:00,23,7,ESE,Fog,0.0,97,1,1011,88,26,23,23,12,26,1
3/1/2012 03:00,23,7,ESE,Fog,0.0,97,0,1011,100,26,23,23,11,26,1
3/1/2012 04:00,23,7,ESE,Fog,0.0,97,1,1011,89,26,23,23,11,26,1
3/1/2012 05:00,23,7,E,Mist,0.0,96,1,1011,78,26,23,23,11,26,1
3/1/2012 06:00,23,7,E,Mist,0.0,95,2,1011,67,26,23,23,11,26,1
3/1/2012 07:00,24,9,E,Mist,0.0,90,5,1012,69,27,23,25,12,27,1
3/1/2012 08:00,26,10,E,Light rain shower,0.1,84,7,1012,71,28,23,26,14,28,1
3/1/2012 09:00,27,12,ESE,Light rain shower,0.1,78,10,1012,73,30,23,27,15,30,1
3/1/2012 10:00,28,13,E,Light rain shower,0.0,74,10,1012,66,30,22,28,16,30,1
3/1/2012 11:00,28,14,E,Partly cloudy,0.0,70,10,1011,58,31,22,28,17,31,1
3/1/2012 12:00,29,15,E,Partly cloudy,0.0,66,10,1011,50,32,22,29,17,32,1
3/1/2012 13:00,29,14,E,Partly cloudy,0.0,67,10,1010,47,32,22,29,17,32,1
3/1/2012 14:00,28,14,E,Partly cloudy,0.0,69,10,1010,45,31,22,28,17,31,1
3/1/2012 15:00,28,13,E,Partly cloudy,0.0,70,10,1010,42,31,22,28,17,31,1
3/1/2012 16:00,26,12,E,Partly cloudy,0.0,76,10,1010,38,29,22,26,17,29,1
3/1/2012 17:00,25,11,E,Partly cloudy,0.0,83,10,1010,33,27,22,25,17,27,1
3/1/2012 18:00,24,9,E,Partly cloudy,0.0,89,10,1011,29,26,22,24,17,26,1
3/1/2012 19:00,23,9,E,Partly cloudy,0.0,90,10,1012,29,26,22,23,17,26,1
3/1/2012 20:00,23,9,ESE,Partly cloudy,0.0,92,10,1012,28,25,22,23,16,25,1
3/1/2012 21:00,23,9,ESE,Partly cloudy,0.0,93,10,1013,28,25,22,23,15,25,1
3/1/2012 22:00,22,8,ESE,Partly cloudy,0.0,94,7,1013,31,25,21,23,14,25,1
3/1/2012 23:00,22,8,ESE,Mist,0.0,95,5,1013,34,25,21,22,14,25,1
4/1/2012 00:00,22,7,E,Mist,0.0,96,2,1013,37,25,21,22,13,22,1
4/1/2012 01:00,22,7,ESE,Mist,0.0,96,2,1012,42,25,21,22,13,22,1
4/1/2012 02:00,22,8,ESE,Mist,0.0,96,2,1012,47,25,21,22,13,22,1
4/1/2012 03:00,22,8,ESE,Mist,0.0,96,2,1011,51,25,21,22,13,22,1
4/1/2012 04:00,22,6,ESE,Mist,0.0,95,2,1012,50,25,22,22,10,25,1
4/1/2012 05:00,22,5,ESE,Mist,0.0,95,2,1012,49,25,22,23,8,25,1
4/1/2012 06:00,22,4,E,Mist,0.0,94,2,1012,47,25,22,23,5,25,1
4/1/2012 07:00,24,6,E,Mist,0.0,86,5,1012,39,27,22,24,8,27,1
4/1/2012 08:00,26,9,ESE,Sunny,0.0,77,7,1013,31,28,21,26,11,28,1
4/1/2012 09:00,27,12,ESE,Sunny,0.0,69,10,1013,23,29,21,27,14,29,1
4/1/2012 10:00,28,11,E,Sunny,0.0,66,10,1012,19,30,21,28,13,30,1
4/1/2012 11:00,29,10,E,Sunny,0.0,63,10,1012,14,31,21,29,12,31,1
4/1/2012 12:00,29,10,E,Sunny,0.0,60,10,1011,10,32,21,30,11,32,1
4/1/2012 13:00,29,11,E,Sunny,0.0,62,10,1011,9,32,21,29,13,32,1
4/1/2012 14:00,28,12,ENE,Sunny,0.0,63,10,1010,9,31,21,29,15,31,1
4/1/2012 15:00,28,13,ENE,Sunny,0.0,65,10,1010,9,30,21,28,17,30,1
4/1/2012 16:00,26,12,ENE,Sunny,0.0,73,10,1010,12,29,21,26,18,29,1
4/1/2012 17:00,25,12,E,Sunny,0.0,81,10,1011,15,27,21,25,19,27,1
4/1/2012 18:00,23,11,E,Sunny,0.0,89,10,1012,18,25,21,23,20,25,1
4/1/2012 19:00,23,10,E,Clear,0.0,91,10,1012,17,25,21,23,18,25,1
4/1/2012 20:00,22,9,E,Clear,0.0,92,10,1012,15,25,21,23,16,25,1
4/1/2012 21:00,22,8,E,Clear,0.0,93,10,1013,13,25,21,22,14,25,1
4/1/2012 22:00,22,7,E,Clear,0.0,94,7,1013,19,25,21,22,13,25,1
4/1/2012 23:00,22,6,ESE,Mist,0.0,95,5,1013,26,25,21,22,12,22,1
5/1/2012 00:00,22,6,ESE,Mist,0.0,96,2,1013,32,25,21,22,10,22,1
5/1/2012 01:00,22,6,ESE,Mist,0.0,96,2,1013,42,25,21,22,11,22,1
5/1/2012 02:00,22,7,ESE,Mist,0.0,96,2,1012,52,25,21,22,12,22,1
5/1/2012 03:00,22,8,ESE,Mist,0.0,96,2,1012,62,25,21,22,13,22,1
5/1/2012 04:00,22,7,E,Mist,0.0,96,2,1012,68,25,22,22,12,25,1
5/1/2012 05:00,22,6,E,Mist,0.0,95,2,1013,73,25,22,23,10,25,1
5/1/2012 06:00,23,5,E,Mist,0.0,94,2,1013,79,25,22,23,8,25,1
5/1/2012 07:00,24,7,E,Mist,0.0,88,5,1013,76,26,22,24,10,26,1
5/1/2012 08:00,25,9,E,Cloudy,0.0,82,7,1014,73,27,22,25,12,27,1
5/1/2012 09:00,26,11,E,Cloudy,0.0,75,10,1014,70,28,21,26,13,28,1
5/1/2012 10:00,27,12,E,Cloudy,0.0,70,10,1014,49,30,21,27,15,30,1
5/1/2012 11:00,28,14,E,Sunny,0.0,65,10,1013,27,31,21,28,16,31,1
5/1/2012 12:00,29,15,E,Sunny,0.0,59,10,1013,6,32,21,29,17,32,1
5/1/2012 13:00,29,15,E,Sunny,0.0,61,10,1012,5,31,21,29,17,31,1
5/1/2012 14:00,28,14,E,Sunny,0.0,62,10,1011,4,31,21,29,17,31,1
5/1/2012 15:00,28,14,E,Sunny,0.0,63,10,1011,3,30,21,28,17,30,1
5/1/2012 16:00,26,13,E,Sunny,0.0,72,10,1011,5,29,21,26,19,29,1
5/1/2012 17:00,25,13,E,Sunny,0.0,80,10,1012,6,27,21,25,21,27,1
5/1/2012 18:00,23,12,E,Sunny,0.0,89,10,1012,8,25,21,23,23,25,1
5/1/2012 19:00,23,11,E,Clear,0.0,91,7,1013,14,25,21,23,20,25,1
5/1/2012 20:00,22,10,E,Mist,0.0,93,5,1013,19,25,21,22,18,25,1
5/1/2012 21:00,22,9,ESE,Mist,0.0,94,2,1013,25,25,21,22,15,25,1
5/1/2012 22:00,22,8,ESE,Mist,0.0,95,2,1013,28,25,21,22,15,22,1
5/1/2012 23:00,22,8,ESE,Mist,0.0,96,2,1013,31,25,21,22,14,22,1
6/1/2012 00:00,22,8,ESE,Mist,0.0,96,2,1013,34,24,21,22,13,22,1
6/1/2012 01:00,22,7,ESE,Mist,0.0,96,2,1013,33,24,21,22,12,22,1
6/1/2012 02:00,21,6,ESE,Mist,0.0,96,2,1013,33,24,21,22,10,22,1
6/1/2012 03:00,21,5,ESE,Mist,0.0,96,2,1013,32,24,21,22,9,22,1
6/1/2012 04:00,21,4,ESE,Mist,0.0,95,2,1013,31,24,21,22,7,22,1
6/1/2012 05:00,21,3,ESE,Mist,0.0,95,2,1014,30,24,21,22,5,22,1
6/1/2012 06:00,21,3,ESE,Mist,0.0,95,2,1014,29,24,21,22,4,22,1
6/1/2012 07:00,23,5,ESE,Mist,0.0,86,5,1014,20,26,21,24,6,26,1
6/1/2012 08:00,25,7,ESE,Sunny,0.0,77,7,1014,11,28,21,25,8,28,1
6/1/2012 09:00,27,9,E,Sunny,0.0,68,10,1014,2,30,21,27,11,30,1
6/1/2012 10:00,28,11,E,Sunny,0.0,64,10,1014,2,30,21,28,12,30,1
6/1/2012 11:00,29,12,E,Sunny,0.0,60,10,1014,3,31,20,29,14,31,1
6/1/2012 12:00,30,13,E,Sunny,0.0,56,10,1014,3,32,20,30,15,32,1
6/1/2012 13:00,29,13,E,Sunny,0.0,58,10,1013,3,32,20,29,15,32,1
6/1/2012 14:00,29,12,E,Sunny,0.0,59,10,1012,3,31,20,29,15,31,1
6/1/2012 15:00,29,12,ENE,Sunny,0.0,60,10,1012,3,31,20,29,15,31,1
6/1/2012 16:00,27,12,E,Sunny,0.0,70,10,1012,3,29,20,27,18,29,1
6/1/2012 17:00,25,12,E,Sunny,0.0,79,10,1012,4,27,21,25,21,27,1
6/1/2012 18:00,23,12,E,Sunny,0.0,88,10,1012,4,25,21,23,24,25,1
6/1/2012 19:00,23,11,E,Clear,0.0,91,7,1013,9,25,21,23,21,25,1
6/1/2012 20:00,22,10,E,Mist,0.0,93,5,1014,14,25,21,22,18,25,1
6/1/2012 21:00,22,8,E,Mist,0.0,95,2,1014,19,25,21,22,15,22,1
6/1/2012 22:00,22,7,ESE,Mist,0.0,96,2,1013,34,25,22,22,14,25,1
6/1/2012 23:00,22,6,ESE,Cloudy,0.0,96,1,1012,48,25,22,23,12,25,1
7/1/2012 00:00,23,5,ESE,Cloudy,0.0,96,1,1011,62,25,22,23,10,25,1
7/1/2012 01:00,22,5,ESE,Cloudy,0.0,97,2,1011,59,25,22,23,9,25,1
7/1/2012 02:00,22,5,ESE,Patchy rain possible,0.2,97,4,1010,56,25,22,23,9,25,1
7/1/2012 03:00,22,5,ESE,Patchy rain possible,0.2,97,5,1010,53,25,22,23,8,25,1
7/1/2012 04:00,22,5,SE,Patchy rain possible,0.1,96,5,1010,52,25,22,23,8,25,1
7/1/2012 05:00,23,4,SE,Patchy rain possible,0.0,96,4,1011,52,26,22,23,7,26,1
7/1/2012 06:00,23,4,SSE,Patchy rain possible,0.0,95,4,1011,51,26,23,23,7,26,1
7/1/2012 07:00,24,5,SE,Patchy rain possible,0.0,89,6,1011,63,27,23,25,7,27,1
7/1/2012 08:00,25,6,ESE,Heavy rain at times,0.4,83,7,1011,76,29,23,26,8,29,1
7/1/2012 09:00,27,7,E,Heavy rain at times,0.6,78,9,1012,88,30,23,27,8,30,1
7/1/2012 10:00,27,7,E,Heavy rain at times,0.3,75,9,1011,70,31,23,27,9,31,1
7/1/2012 11:00,28,8,E,Partly cloudy,0.0,73,9,1011,52,31,23,28,10,31,1
7/1/2012 12:00,28,9,ENE,Partly cloudy,0.0,71,9,1010,34,32,22,28,10,32,1
7/1/2012 13:00,28,9,ENE,Partly cloudy,0.0,73,9,1010,50,31,23,28,11,31,1
7/1/2012 14:00,28,9,ENE,Moderate or heavy rain shower,0.7,74,9,1009,65,31,23,28,11,31,1
7/1/2012 15:00,27,9,ENE,Moderate or heavy rain shower,0.9,76,9,1009,81,31,23,27,12,31,1
7/1/2012 16:00,26,8,ENE,Moderate or heavy rain shower,0.4,82,8,1009,70,29,23,26,12,29,1
7/1/2012 17:00,25,7,E,Partly cloudy,0.0,87,7,1010,58,28,23,25,11,28,1
7/1/2012 18:00,24,6,E,Partly cloudy,0.0,92,6,1010,47,26,23,24,11,26,1
7/1/2012 19:00,23,6,E,Partly cloudy,0.0,93,6,1011,55,26,23,24,10,26,1
7/1/2012 20:00,23,6,E,Moderate rain at times,0.3,94,5,1011,64,26,22,23,10,26,1
7/1/2012 21:00,23,5,E,Moderate rain at times,0.4,95,5,1012,73,26,22,23,10,26,1
7/1/2012 22:00,23,5,E,Moderate rain at times,0.2,95,5,1012,71,26,22,23,9,26,1
7/1/2012 23:00,23,5,ESE,Moderate rain at times,0.2,95,6,1012,68,26,22,23,9,26,1
8/1/2012 00:00,23,5,ESE,Moderate rain at times,0.3,95,6,1012,66,26,22,23,9,26,1
8/1/2012 01:00,23,5,ESE,Moderate rain at times,0.2,95,6,1012,62,26,22,23,8,26,1
8/1/2012 02:00,23,5,ESE,Moderate rain at times,0.2,95,7,1012,58,26,22,23,8,26,1
8/1/2012 03:00,23,4,ESE,Moderate rain at times,0.2,95,7,1013,55,26,22,23,8,26,1
8/1/2012 04:00,23,4,SE,Moderate rain at times,0.1,94,8,1013,47,26,22,23,7,26,1
8/1/2012 05:00,23,4,SE,Partly cloudy,0.0,94,9,1013,39,26,22,23,6,26,1
8/1/2012 06:00,23,3,SSE,Partly cloudy,0.0,94,10,1014,32,26,22,23,5,26,1
8/1/2012 07:00,24,5,ESE,Partly cloudy,0.0,85,10,1014,42,27,22,25,6,27,1
8/1/2012 08:00,26,6,E,Cloudy,0.0,77,10,1014,53,28,21,26,8,28,1
8/1/2012 09:00,27,8,ENE,Cloudy,0.0,69,10,1015,64,29,21,27,9,29,1
8/1/2012 10:00,27,9,ENE,Cloudy,0.0,68,10,1014,74,30,21,28,10,30,1
8/1/2012 11:00,28,10,ENE,Overcast,0.0,68,10,1013,84,30,21,28,11,30,1
8/1/2012 12:00,28,10,ENE,Overcast,0.0,67,10,1013,94,31,22,28,12,31,1
8/1/2012 13:00,27,11,ENE,Overcast,0.0,72,10,1012,94,30,22,27,13,30,1
8/1/2012 14:00,27,11,NE,Light rain shower,0.6,77,10,1012,94,29,22,27,15,29,1
8/1/2012 15:00,26,11,NE,Light rain shower,0.8,83,10,1011,94,28,23,26,16,28,1
8/1/2012 16:00,25,9,NE,Light rain shower,0.4,87,7,1012,89,27,22,25,14,27,1
8/1/2012 17:00,23,7,ENE,Mist,0.0,92,5,1012,84,26,22,24,12,26,1
8/1/2012 18:00,22,5,ENE,Mist,0.0,96,2,1012,79,25,22,23,10,25,1
8/1/2012 19:00,22,5,ENE,Mist,0.0,96,4,1013,63,25,22,22,10,25,1
8/1/2012 20:00,22,5,E,Patchy rain possible,0.3,96,7,1013,46,25,22,22,10,25,1
8/1/2012 21:00,22,5,E,Patchy rain possible,0.4,96,9,1014,30,25,22,22,10,25,1
8/1/2012 22:00,22,5,ESE,Patchy rain possible,0.2,96,7,1013,40,25,22,22,9,25,1
8/1/2012 23:00,22,4,SE,Cloudy,0.0,96,5,1012,50,25,22,22,8,25,1
9/1/2012 00:00,22,4,SE,Cloudy,0.0,96,3,1012,61,25,22,23,7,25,1
9/1/2012 01:00,22,4,SE,Cloudy,0.0,96,3,1011,62,25,22,23,8,25,1
9/1/2012 02:00,22,5,SE,Patchy rain possible,0.0,96,3,1011,63,25,22,22,9,25,1
9/1/2012 03:00,22,5,SE,Patchy rain possible,0.0,96,4,1011,64,25,22,22,9,25,1
9/1/2012 04:00,22,5,SE,Patchy rain possible,0.0,95,4,1011,62,25,22,23,8,25,1
9/1/2012 05:00,23,5,SE,Cloudy,0.0,95,5,1011,61,25,22,23,8,25,1
9/1/2012 06:00,23,4,ESE,Cloudy,0.0,95,6,1011,59,26,22,23,7,26,1
9/1/2012 07:00,24,6,ESE,Cloudy,0.0,88,7,1012,64,27,22,25,8,27,1
9/1/2012 08:00,26,7,ESE,Patchy rain possible,0.0,81,9,1012,68,29,22,26,9,29,1
9/1/2012 09:00,27,8,ESE,Patchy rain possible,0.0,74,10,1012,72,30,22,27,10,30,1
9/1/2012 10:00,28,9,ESE,Patchy rain possible,0.0,71,10,1012,61,31,22,28,11,31,1
9/1/2012 11:00,28,10,E,Partly cloudy,0.0,68,10,1011,50,32,22,28,12,32,1
9/1/2012 12:00,29,11,ENE,Partly cloudy,0.0,65,10,1011,40,32,22,29,13,32,1
9/1/2012 13:00,29,11,ENE,Partly cloudy,0.0,67,10,1010,54,32,22,29,13,32,1
9/1/2012 14:00,28,10,ENE,Patchy rain possible,0.2,69,10,1010,69,31,22,28,13,31,1
9/1/2012 15:00,28,10,ENE,Patchy rain possible,0.2,71,10,1009,83,31,22,28,14,31,1
9/1/2012 16:00,26,9,ENE,Patchy rain possible,0.1,78,10,1010,70,29,22,27,13,29,1
9/1/2012 17:00,25,8,ENE,Partly cloudy,0.0,85,9,1010,57,28,22,25,12,28,1
9/1/2012 18:00,24,6,E,Partly cloudy,0.0,91,9,1011,44,26,22,24,12,26,1
9/1/2012 19:00,23,6,E,Partly cloudy,0.0,92,7,1011,58,26,22,24,11,26,1
9/1/2012 20:00,23,6,E,Patchy rain possible,0.1,93,6,1011,72,26,22,23,11,26,1
9/1/2012 21:00,23,6,E,Patchy rain possible,0.1,95,4,1012,86,26,22,23,11,26,1
9/1/2012 22:00,23,6,E,Patchy rain possible,0.1,95,4,1012,86,26,22,23,11,26,1
9/1/2012 23:00,23,6,E,Patchy rain possible,0.1,95,4,1012,86,26,22,23,11,26,1
10/1/2012 00:00,23,7,E,Patchy rain possible,0.1,95,4,1012,86,26,22,23,12,26,1
10/1/2012 01:00,23,7,E,Patchy rain possible,0.1,95,3,1012,86,26,22,23,12,26,1
10/1/2012 02:00,23,7,ENE,Patchy rain possible,0.1,95,3,1012,86,26,22,23,12,26,1
10/1/2012 03:00,23,7,ENE,Patchy rain possible,0.1,95,3,1012,86,26,22,23,13,26,1
10/1/2012 04:00,23,8,ENE,Patchy rain possible,0.0,95,3,1012,87,26,22,23,14,26,1
10/1/2012 05:00,23,8,ENE,Mist,0.0,95,2,1012,87,26,22,23,15,26,1
10/1/2012 06:00,23,9,NE,Mist,0.0,95,2,1012,87,26,23,23,15,26,1
10/1/2012 07:00,24,10,NE,Mist,0.0,90,5,1012,91,27,23,24,15,27,1
10/1/2012 08:00,25,11,ENE,Light rain shower,0.3,85,7,1012,96,28,23,25,15,28,1
10/1/2012 09:00,26,12,ENE,Light rain shower,0.4,80,10,1012,100,29,23,26,15,29,1
10/1/2012 10:00,27,10,NE,Light rain shower,0.2,78,10,1012,100,30,23,27,12,30,1
10/1/2012 11:00,28,8,NE,Overcast,0.0,76,10,1011,99,31,23,28,10,31,1
10/1/2012 12:00,28,6,NE,Overcast,0.0,74,10,1011,99,32,23,28,7,32,1
10/1/2012 13:00,28,8,NE,Overcast,0.0,75,10,1010,90,31,23,28,10,31,1
10/1/2012 14:00,27,9,ENE,Light rain shower,0.5,76,10,1010,81,31,23,28,13,31,1
10/1/2012 15:00,27,11,ENE,Light rain shower,0.7,77,10,1009,72,30,23,27,16,30,1
10/1/2012 16:00,26,10,ENE,Light rain shower,0.4,82,7,1009,68,29,23,26,14,29,1
10/1/2012 17:00,25,8,ENE,Mist,0.0,88,5,1010,64,27,23,25,13,27,1
10/1/2012 18:00,23,6,NE,Mist,0.0,94,2,1010,61,26,22,24,11,26,1
10/1/2012 19:00,23,7,ENE,Mist,0.0,94,5,1011,64,26,22,23,12,26,1
10/1/2012 20:00,23,7,E,Light rain shower,0.2,94,7,1011,67,26,22,23,13,26,1
10/1/2012 21:00,23,8,E,Light rain shower,0.3,95,10,1012,70,25,22,23,14,25,1
10/1/2012 22:00,23,7,E,Light rain shower,0.2,95,7,1011,58,25,22,23,14,25,1
10/1/2012 23:00,23,7,E,Mist,0.0,96,5,1011,46,25,22,23,13,25,1
11/1/2012 00:00,22,6,E,Mist,0.0,96,2,1011,34,25,22,23,12,25,1
11/1/2012 01:00,22,7,E,Mist,0.0,96,4,1011,33,25,22,23,12,25,1
11/1/2012 02:00,22,7,ESE,Patchy rain possible,0.3,96,7,1011,33,25,22,23,13,25,1
11/1/2012 03:00,22,7,ESE,Patchy rain possible,0.4,96,9,1011,32,25,22,23,13,25,1
11/1/2012 04:00,22,6,E,Patchy rain possible,0.2,96,7,1011,40,25,22,23,10,25,1
11/1/2012 05:00,23,4,ENE,Mist,0.0,96,4,1011,47,25,22,23,7,25,1
11/1/2012 06:00,23,3,ENE,Mist,0.0,95,2,1011,54,26,22,23,4,26,1
11/1/2012 07:00,24,4,ENE,Mist,0.0,88,5,1011,57,27,22,25,6,27,1
11/1/2012 08:00,26,6,E,Light rain shower,0.3,81,7,1012,60,29,22,26,8,29,1
11/1/2012 09:00,27,8,E,Light rain shower,0.4,74,10,1012,63,30,22,27,11,30,1
11/1/2012 10:00,28,8,E,Light rain shower,0.2,72,10,1012,62,31,22,28,10,31,1
11/1/2012 11:00,28,9,E,Partly cloudy,0.0,70,10,1011,61,31,22,28,10,31,1
11/1/2012 12:00,28,9,E,Partly cloudy,0.0,68,10,1011,60,32,22,29,10,32,1
11/1/2012 13:00,28,9,E,Partly cloudy,0.0,70,10,1010,55,31,22,28,12,31,1
11/1/2012 14:00,28,10,E,Light rain shower,0.3,71,10,1010,50,31,22,28,13,31,1
11/1/2012 15:00,28,11,E,Light rain shower,0.5,72,10,1009,45,30,22,28,14,30,1
11/1/2012 16:00,26,10,E,Light rain shower,0.2,78,10,1010,50,29,22,26,14,29,1
11/1/2012 17:00,25,9,ESE,Partly cloudy,0.0,84,10,1010,56,27,22,25,14,27,1
11/1/2012 18:00,24,8,ESE,Partly cloudy,0.0,90,10,1011,61,26,22,24,15,26,1
11/1/2012 19:00,23,8,ESE,Partly cloudy,0.0,91,10,1011,63,26,22,23,14,26,1
11/1/2012 20:00,23,8,ESE,Cloudy,0.0,92,10,1011,65,26,22,23,13,26,1
11/1/2012 21:00,23,7,ESE,Cloudy,0.0,94,10,1012,66,25,22,23,13,25,1
11/1/2012 22:00,23,7,ESE,Cloudy,0.0,94,7,1012,61,25,22,23,12,25,1
11/1/2012 23:00,23,6,ESE,Mist,0.0,95,5,1011,55,25,22,23,11,25,1
12/1/2012 00:00,22,6,ESE,Mist,0.0,96,2,1011,49,25,22,23,10,25,1
12/1/2012 01:00,22,6,ESE,Mist,0.0,96,5,1011,54,25,22,23,10,25,1
12/1/2012 02:00,22,6,ESE,Light rain shower,0.3,96,7,1010,59,25,22,23,11,25,1
12/1/2012 03:00,22,6,ESE,Light rain shower,0.4,96,10,1010,63,25,22,23,11,25,1
12/1/2012 04:00,22,6,ESE,Light rain shower,0.2,96,7,1010,63,25,22,23,10,25,1
12/1/2012 05:00,23,5,E,Mist,0.0,95,5,1010,63,25,22,23,9,25,1
12/1/2012 06:00,23,5,E,Mist,0.0,94,2,1010,62,26,22,23,7,26,1
12/1/2012 07:00,24,7,E,Mist,0.0,90,5,1011,70,27,22,24,10,27,1
12/1/2012 08:00,25,9,E,Light rain shower,0.6,86,7,1011,79,28,23,25,12,28,1
12/1/2012 09:00,26,10,E,Light rain shower,0.8,82,10,1012,87,29,23,26,15,29,1
12/1/2012 10:00,26,11,ENE,Light rain shower,0.4,82,10,1011,91,29,23,26,15,29,1
12/1/2012 11:00,26,12,ENE,Overcast,0.0,82,10,1011,96,29,23,26,15,29,1
12/1/2012 12:00,27,12,NE,Overcast,0.0,83,10,1010,100,30,23,27,15,30,1
12/1/2012 13:00,26,12,ENE,Overcast,0.0,85,9,1010,100,29,23,26,16,29,1
12/1/2012 14:00,26,12,ENE,Moderate or heavy rain shower,1.1,88,8,1009,100,29,23,26,17,29,1
