Date,Temp C,WindSpeed Kmph,Wind Dir 16 Point,Weather Desc,Precip MM,Humidity,Visibility,Pressure,Cloudcover,HeatIndex C,Dew Point C,WindChill C,Wind Gust Kmph,Feels Like C, UV Index 
1/1/2009 ,26,5,NE,Sunny,0.0,78,7,1011,16,20,15,20,8,20,1
2/1/2009 ,27,5,NE,Sunny,0.1,77,9,1012,17,20,15,20,8,20,1
3/1/2009 ,27,5,NNE,Sunny,0.0,75,7,1013,25,21,15,21,8,21,1
4/1/2009 ,27,5,ENE,Partly cloudy,0.4,84,6,1012,59,22,18,21,8,21,1
5/1/2009 ,27,6,NE,Partly cloudy,1.9,88,5,1010,78,21,19,21,9,21,1
6/1/2009 ,24,3,ENE,Partly cloudy,5.6,94,4,1011,80,21,20,21,6,21,1
7/1/2009 ,23,5,ENE,Mist,0.3,94,4,1012,74,21,20,21,8,21,1
8/1/2009 ,26,7,ENE,Partly cloudy,0.0,92,4,1013,79,21,19,21,11,21,1
9/1/2009 ,22,6,ENE,Light rain shower,6.1,98,3,1013,100,21,20,21,10,21,1
10/1/2009 ,22,8,ENE,Fog,20.7,99,2,1013,100,21,20,20,12,20,1
11/1/2009 ,26,7,NE,Partly cloudy,0.0,85,5,1013,57,22,18,21,10,21,1
12/1/2009 ,25,10,NE,Sunny,0.0,86,7,1014,63,21,18,20,14,20,1
13/1/2009 ,23,9,NE,Mist,0.0,93,5,1015,83,21,19,20,13,20,1
14/1/2009 ,24,9,ENE,Mist,0.2,89,5,1014,63,21,18,20,13,20,1
15/1/2009 ,27,8,NE,Sunny,0.3,84,6,1014,44,21,18,21,12,21,1
16/1/2009 ,26,8,NE,Sunny,0.0,83,7,1014,46,21,17,20,12,20,1
17/1/2009 ,25,8,NE,Partly cloudy,0.0,85,6,1013,68,21,17,20,12,20,1
18/1/2009 ,27,7,NE,Sunny,0.0,81,7,1012,48,21,17,21,10,21,1
19/1/2009 ,26,7,NE,Partly cloudy,0.0,85,7,1012,58,21,17,20,11,20,1
20/1/2009 ,26,7,NE,Cloudy,0.4,87,5,1012,68,21,18,21,11,21,1
21/1/2009 ,28,6,NE,Partly cloudy,0.1,83,7,1012,57,21,17,21,9,21,1
22/1/2009 ,26,7,NE,Sunny,0.0,81,7,1011,33,21,17,21,10,21,1
23/1/2009 ,28,5,NNE,Sunny,0.0,80,7,1010,51,22,17,21,8,21,1
24/1/2009 ,27,4,ENE,Partly cloudy,0.0,80,6,1010,55,22,17,21,6,21,1
25/1/2009 ,22,5,NE,Light rain shower,0.6,95,5,1011,95,21,19,20,8,20,1
26/1/2009 ,26,4,ENE,Mist,5.1,94,4,1011,82,23,21,22,7,22,1
27/1/2009 ,25,3,E,Partly cloudy,7.7,94,4,1012,83,22,20,21,5,21,1
28/1/2009 ,27,4,ENE,Sunny,6.4,92,5,1012,75,22,20,21,6,21,1
29/1/2009 ,28,6,ENE,Sunny,0.0,80,6,1012,39,21,17,21,10,21,1
30/1/2009 ,27,6,ENE,Sunny,0.0,72,10,1011,12,20,14,20,10,20,1
31/1/2009 ,28,5,ENE,Sunny,0.0,77,8,1011,27,21,16,21,9,21,1
1/2/2009 ,29,3,ENE,Sunny,0.1,78,7,1012,33,22,16,21,5,21,1
2/2/2009 ,29,5,NE,Sunny,0.0,72,8,1013,27,21,15,21,8,21,1
3/2/2009 ,29,5,NE,Sunny,0.0,67,10,1013,1,20,13,20,8,20,1
4/2/2009 ,28,5,NE,Sunny,0.0,73,10,1013,9,21,15,21,8,21,1
5/2/2009 ,29,5,ENE,Sunny,0.0,69,8,1013,5,21,14,21,8,21,1
6/2/2009 ,28,6,NE,Sunny,0.0,72,9,1012,6,20,14,20,9,20,1
7/2/2009 ,28,6,ENE,Sunny,0.0,73,8,1012,10,20,13,19,9,19,1
8/2/2009 ,27,5,NE,Sunny,0.0,75,7,1013,31,21,15,20,8,20,1
9/2/2009 ,29,5,NE,Sunny,0.0,76,8,1013,39,21,15,21,9,21,1
10/2/2009 ,26,4,E,Partly cloudy,1.2,85,7,1012,43,20,17,20,8,20,1
11/2/2009 ,28,3,SE,Partly cloudy,0.0,82,9,1012,58,21,17,21,6,21,1
12/2/2009 ,29,3,SW,Partly cloudy,0.0,76,7,1012,46,22,16,21,5,21,1
13/2/2009 ,30,3,ESE,Sunny,0.0,70,8,1011,29,22,15,22,5,22,1
14/2/2009 ,30,3,SE,Sunny,0.0,65,9,1011,14,22,13,22,5,22,1
15/2/2009 ,30,3,ESE,Sunny,0.6,72,6,1010,25,23,16,22,5,22,1
16/2/2009 ,26,3,ESE,Partly cloudy,1.0,87,6,1011,61,22,19,21,5,21,1
17/2/2009 ,29,6,NE,Sunny,0.0,75,8,1010,39,22,16,21,9,21,1
18/2/2009 ,29,7,NE,Sunny,0.0,75,7,1010,30,22,16,21,10,21,1
19/2/2009 ,26,6,NE,Light rain shower,1.5,90,5,1009,81,20,18,20,10,20,1
20/2/2009 ,27,7,ENE,Partly cloudy,1.2,87,6,1010,67,23,19,22,11,22,1
21/2/2009 ,26,7,ENE,Partly cloudy,2.0,91,6,1011,69,23,20,21,10,21,1
22/2/2009 ,24,6,ENE,Mist,0.0,95,3,1009,90,22,20,21,9,21,1
23/2/2009 ,25,5,E,Cloudy,4.2,95,4,1010,87,23,21,22,8,22,1
24/2/2009 ,29,4,E,Sunny,2.7,88,5,1010,71,23,19,22,6,22,1
25/2/2009 ,29,3,ESE,Sunny,0.0,84,5,1010,62,23,18,22,6,22,1
26/2/2009 ,30,4,S,Sunny,0.0,78,5,1010,55,23,17,22,6,23,1
27/2/2009 ,30,2,SSW,Sunny,0.0,76,6,1011,46,23,17,22,4,22,1
28/2/2009 ,31,3,SE,Sunny,0.0,75,6,1010,47,23,17,23,5,23,1
1/3/2009 ,32,3,SE,Sunny,0.0,70,6,1010,42,23,15,23,5,23,1
2/3/2009 ,32,3,SE,Sunny,0.0,64,9,1010,13,22,13,23,4,23,1
3/3/2009 ,32,3,S,Sunny,0.0,65,8,1010,4,22,14,23,5,23,1
4/3/2009 ,31,2,SSW,Sunny,0.0,70,7,1010,23,23,16,23,4,23,1
5/3/2009 ,31,4,SE,Sunny,0.0,67,8,1010,28,22,14,22,6,22,1
6/3/2009 ,32,3,SSW,Sunny,0.0,71,7,1010,31,24,16,23,5,24,1
7/3/2009 ,32,3,SSE,Sunny,0.2,69,6,1010,43,24,16,24,5,24,1
8/3/2009 ,28,4,ESE,Partly cloudy,7.4,87,4,1010,76,23,19,22,6,22,1
9/3/2009 ,23,5,SSE,Light rain,9.9,98,5,1009,96,22,21,21,8,21,1
10/3/2009 ,25,6,SE,Partly cloudy,4.7,94,5,1011,77,22,20,21,9,21,1
11/3/2009 ,27,4,E,Sunny,4.5,92,5,1011,75,23,20,22,7,22,1
12/3/2009 ,25,4,ESE,Partly cloudy,7.5,95,6,1011,74,23,21,22,7,22,1
13/3/2009 ,26,4,E,Partly cloudy,6.2,92,5,1012,78,22,20,21,7,21,1
14/3/2009 ,25,5,ENE,Partly cloudy,8.1,95,5,1012,87,22,20,21,8,21,1
15/3/2009 ,28,3,SE,Partly cloudy,5.7,89,7,1011,63,22,19,21,5,21,1
16/3/2009 ,28,3,E,Light rain shower,2.9,90,6,1010,71,23,20,21,5,21,1
17/3/2009 ,29,3,SE,Sunny,0.8,86,6,1010,59,22,19,21,4,21,1
18/3/2009 ,29,3,SE,Sunny,0.1,85,7,1010,55,22,18,21,6,21,1
19/3/2009 ,27,3,ESE,Partly cloudy,4.6,89,6,1010,62,22,19,21,5,21,1
20/3/2009 ,28,2,S,Partly cloudy,6.9,90,6,1011,64,23,19,21,3,21,1
21/3/2009 ,30,2,SSW,Sunny,0.5,83,6,1010,55,23,19,22,4,23,1
22/3/2009 ,30,3,ESE,Sunny,0.3,80,6,1010,52,24,18,23,5,24,1
23/3/2009 ,28,2,SSE,Partly cloudy,0.0,86,5,1011,73,24,19,22,4,24,1
24/3/2009 ,24,3,SSE,Moderate or heavy rain shower,7.2,96,5,1012,83,23,21,21,5,21,1
25/3/2009 ,25,2,SSE,Partly cloudy,6.8,92,5,1011,78,23,20,22,3,22,1
26/3/2009 ,26,3,SSW,Light rain shower,1.0,95,4,1011,84,23,21,22,5,22,1
27/3/2009 ,24,4,WSW,Mist,7.5,97,4,1011,91,23,21,22,6,22,1
28/3/2009 ,26,3,SE,Sunny,3.9,94,5,1011,75,23,21,22,5,22,1
29/3/2009 ,26,3,ESE,Sunny,4.9,93,5,1010,70,23,20,21,5,21,1
30/3/2009 ,26,3,ENE,Moderate or heavy rain shower,8.9,94,6,1010,73,22,20,21,4,21,1
31/3/2009 ,27,2,SE,Mist,5.7,93,4,1008,74,24,21,22,4,22,1
1/4/2009 ,27,3,E,Moderate or heavy rain shower,9.8,92,6,1008,69,23,20,22,6,22,1
2/4/2009 ,27,4,ENE,Partly cloudy,5.1,91,7,1009,54,23,20,22,7,22,1
3/4/2009 ,27,5,NE,Partly cloudy,6.7,91,5,1010,73,23,20,22,9,22,1
4/4/2009 ,24,6,ENE,Light rain shower,11.9,98,5,1010,93,23,21,22,10,22,1
5/4/2009 ,25,5,SE,Partly cloudy,10.2,96,6,1010,76,23,21,22,8,22,1
6/4/2009 ,26,2,SW,Partly cloudy,8.2,94,5,1009,70,24,21,22,4,22,1
7/4/2009 ,28,3,SSE,Sunny,6.0,93,5,1008,72,24,21,22,5,24,1
8/4/2009 ,25,4,SE,Light rain shower,3.8,96,6,1008,82,24,22,22,6,22,1
9/4/2009 ,26,5,E,Partly cloudy,8.7,95,5,1008,85,24,21,22,9,22,1
10/4/2009 ,24,3,ESE,Moderate or heavy rain shower,13.7,98,3,1008,97,24,22,22,5,22,1
11/4/2009 ,25,3,SSE,Mist,29.8,97,3,1007,95,24,22,22,4,22,1
12/4/2009 ,25,4,W,Light rain shower,9.3,98,6,1007,94,24,22,22,7,24,1
13/4/2009 ,25,7,WNW,Partly cloudy,0.0,96,4,1006,82,23,21,22,11,22,1
14/4/2009 ,27,9,W,Sunny,0.2,89,5,1006,49,24,21,23,14,24,1
15/4/2009 ,28,8,W,Sunny,0.4,86,6,1007,53,25,21,24,13,25,1
16/4/2009 ,29,6,WSW,Sunny,4.6,88,6,1006,65,26,22,24,10,26,1
17/4/2009 ,28,7,SW,Light rain shower,4.2,92,6,1007,67,26,22,23,11,26,1
18/4/2009 ,27,6,SW,Partly cloudy,1.0,88,6,1009,60,25,21,23,9,25,1
19/4/2009 ,25,5,SSW,Partly cloudy,1.0,93,5,1011,59,24,21,23,7,24,1
20/4/2009 ,27,8,SW,Partly cloudy,0.4,87,6,1010,58,24,21,23,11,24,1
21/4/2009 ,29,7,SW,Light rain shower,1.0,86,7,1009,61,25,20,23,11,25,1
22/4/2009 ,25,7,SW,Cloudy,5.5,95,5,1010,87,24,21,22,10,24,1
23/4/2009 ,26,7,SW,Partly cloudy,7.7,94,5,1010,78,24,22,23,11,24,1
24/4/2009 ,27,6,WSW,Sunny,4.8,90,6,1010,55,25,21,23,10,25,1
25/4/2009 ,28,5,W,Sunny,3.6,89,6,1010,69,25,21,23,8,25,1
26/4/2009 ,28,3,W,Partly cloudy,6.2,89,6,1010,62,25,21,23,5,25,1
27/4/2009 ,28,2,SSE,Patchy rain possible,1.4,88,9,1010,61,25,21,23,3,25,1
28/4/2009 ,29,5,SW,Sunny,1.2,86,6,1010,64,25,21,23,7,25,1
29/4/2009 ,28,6,SW,Sunny,2.4,86,6,1011,60,24,20,23,9,24,1
30/4/2009 ,26,8,SW,Partly cloudy,3.1,90,6,1011,64,23,20,22,12,23,1
1/5/2009 ,27,7,WSW,Partly cloudy,3.1,91,5,1011,69,24,21,23,11,24,1
2/5/2009 ,28,7,SW,Partly cloudy,4.5,89,5,1011,68,26,21,24,11,26,1
3/5/2009 ,30,6,WSW,Partly cloudy,2.4,87,6,1011,61,27,22,24,10,27,1
4/5/2009 ,28,7,SW,Partly cloudy,0.0,88,5,1010,64,26,21,24,10,26,1
5/5/2009 ,27,6,WSW,Fog,4.9,93,4,1010,71,25,21,23,9,25,1
6/5/2009 ,27,5,WSW,Partly cloudy,5.6,94,5,1010,76,24,22,23,7,24,1
7/5/2009 ,30,4,WSW,Partly cloudy,3.3,89,5,1008,66,26,22,24,7,26,1
8/5/2009 ,29,6,WSW,Partly cloudy,6.9,91,5,1008,80,27,22,24,9,27,1
9/5/2009 ,28,7,WSW,Partly cloudy,2.5,91,5,1008,71,25,21,23,11,25,1
10/5/2009 ,28,7,WSW,Partly cloudy,5.9,91,5,1007,69,25,21,23,11,25,1
11/5/2009 ,30,6,W,Sunny,5.7,88,6,1007,55,26,22,24,9,26,1
12/5/2009 ,30,6,WSW,Partly cloudy,3.3,85,8,1007,50,27,21,24,10,27,1
13/5/2009 ,29,7,WSW,Sunny,1.1,83,7,1007,34,27,21,24,10,27,1
14/5/2009 ,29,8,WSW,Sunny,2.4,86,7,1006,44,26,21,24,12,26,1
15/5/2009 ,29,8,WSW,Sunny,6.9,88,6,1007,49,26,21,24,13,26,1
16/5/2009 ,27,7,WSW,Partly cloudy,8.3,93,6,1008,70,25,22,23,11,25,1
17/5/2009 ,27,7,WSW,Partly cloudy,8.2,94,6,1009,66,24,22,23,10,24,1
18/5/2009 ,27,8,WSW,Partly cloudy,4.1,91,6,1008,66,24,21,23,11,24,1
19/5/2009 ,26,10,WSW,Moderate or heavy rain shower,7.8,93,5,1008,78,24,21,22,15,24,1
20/5/2009 ,23,10,W,Moderate or heavy rain shower,12.9,96,6,1007,93,23,21,21,15,21,1
21/5/2009 ,25,10,WSW,Partly cloudy,5.7,92,7,1007,74,23,21,22,15,23,1
22/5/2009 ,24,11,WSW,Light rain shower,4.3,92,7,1007,77,23,21,22,16,22,1
23/5/2009 ,23,11,WSW,Moderate or heavy rain shower,8.8,95,7,1006,96,24,21,22,16,22,1
24/5/2009 ,22,10,WSW,Light rain shower,6.6,97,4,1005,95,24,21,21,14,21,1
25/5/2009 ,23,9,WSW,Light rain shower,8.9,96,5,1005,89,22,21,21,13,21,1
26/5/2009 ,22,9,WSW,Mist,5.2,97,4,1006,95,23,21,21,14,21,1
27/5/2009 ,22,9,WSW,Light rain shower,6.1,98,5,1006,95,23,21,21,14,21,1
28/5/2009 ,28,9,WSW,Partly cloudy,0.3,86,6,1007,65,25,21,23,13,25,1
29/5/2009 ,26,11,WSW,Sunny,0.0,88,8,1008,52,26,21,23,15,26,1
30/5/2009 ,25,10,WSW,Cloudy,4.5,92,6,1008,72,25,21,23,14,25,1
31/5/2009 ,24,10,SW,Overcast,6.1,95,7,1008,98,25,21,22,14,22,1
1/6/2009 ,25,10,WSW,Light rain shower,3.7,92,8,1009,70,24,21,22,14,24,1
2/6/2009 ,28,10,WSW,Sunny,1.9,83,8,1010,42,25,20,23,13,25,1
3/6/2009 ,28,11,WSW,Sunny,3.1,85,9,1010,44,26,21,23,16,26,1
4/6/2009 ,26,11,WSW,Light rain shower,5.4,89,8,1009,59,25,21,23,15,25,1
5/6/2009 ,24,12,WSW,Light rain shower,4.1,92,9,1009,77,24,20,22,17,22,1
6/6/2009 ,25,12,WSW,Partly cloudy,0.7,85,10,1009,48,23,19,22,16,23,1
7/6/2009 ,25,12,WSW,Partly cloudy,1.2,87,7,1009,51,23,20,22,16,23,1
8/6/2009 ,26,12,WSW,Partly cloudy,2.3,85,10,1009,49,24,20,23,17,24,1
9/6/2009 ,26,12,WSW,Light rain shower,1.5,86,9,1009,52,24,20,23,16,24,1
10/6/2009 ,27,11,WSW,Partly cloudy,1.8,85,9,1009,46,25,20,23,15,25,1
11/6/2009 ,26,10,WSW,Partly cloudy,4.1,88,8,1010,61,23,20,22,14,23,1
12/6/2009 ,25,9,WSW,Light rain shower,2.2,88,7,1010,62,24,20,22,13,24,1
13/6/2009 ,25,9,WSW,Partly cloudy,2.8,89,7,1011,60,23,20,22,14,23,1
14/6/2009 ,27,10,WSW,Patchy rain possible,2.8,85,8,1011,49,24,20,23,14,24,1
15/6/2009 ,26,10,WSW,Light rain shower,5.0,87,9,1010,56,24,20,22,14,24,1
16/6/2009 ,27,10,WSW,Light rain shower,2.7,86,9,1010,53,24,20,22,14,24,1
17/6/2009 ,27,12,WSW,Light rain shower,2.5,85,9,1009,56,25,20,23,16,25,1
18/6/2009 ,25,12,WSW,Cloudy,3.4,88,10,1008,75,24,20,22,17,24,1
19/6/2009 ,24,11,WSW,Light rain shower,4.0,90,9,1009,88,23,20,22,16,23,1
20/6/2009 ,26,10,WSW,Light rain shower,5.2,88,8,1009,63,23,20,22,14,23,1
21/6/2009 ,27,9,WSW,Partly cloudy,2.5,85,7,1010,49,24,20,23,13,24,1
22/6/2009 ,27,11,WSW,Partly cloudy,0.4,85,8,1009,50,25,20,23,16,25,1
23/6/2009 ,26,10,WSW,Partly cloudy,5.4,86,10,1008,55,24,20,23,14,24,1
24/6/2009 ,26,10,WSW,Light rain shower,8.2,89,8,1008,66,24,20,22,15,24,1
25/6/2009 ,26,11,WSW,Partly cloudy,8.5,88,8,1008,59,24,20,22,17,24,1
26/6/2009 ,26,11,W,Light rain shower,6.4,87,8,1008,70,23,20,22,15,23,1
27/6/2009 ,25,10,WSW,Light rain shower,7.0,90,8,1008,76,22,20,22,15,22,1
28/6/2009 ,26,10,W,Light rain shower,4.1,86,9,1007,58,23,20,22,13,23,1
29/6/2009 ,24,9,W,Light rain shower,6.7,90,8,1007,74,24,20,22,13,22,1
30/6/2009 ,23,9,W,Light rain shower,6.2,92,9,1009,79,23,20,22,13,22,1
1/7/2009 ,26,12,W,Partly cloudy,6.1,85,9,1010,70,23,20,22,17,23,1
2/7/2009 ,25,11,W,Partly cloudy,3.4,87,8,1009,64,23,19,22,15,22,1
3/7/2009 ,27,10,W,Partly cloudy,3.6,85,9,1008,59,24,19,22,15,24,1
4/7/2009 ,26,12,W,Light rain shower,4.0,86,10,1008,54,24,20,22,17,24,1
5/7/2009 ,27,10,W,Partly cloudy,3.8,84,10,1008,60,25,20,23,14,25,1
6/7/2009 ,26,10,W,Moderate or heavy rain shower,4.8,86,8,1008,69,24,20,23,14,24,1
7/7/2009 ,27,9,W,Partly cloudy,5.7,87,8,1009,46,24,20,22,14,24,1
8/7/2009 ,27,10,W,Patchy rain possible,3.4,83,10,1009,40,24,20,23,14,24,1
9/7/2009 ,25,9,W,Light rain shower,6.1,87,10,1010,55,24,20,22,13,24,1
10/7/2009 ,26,9,WSW,Light rain shower,3.9,85,10,1010,46,24,20,23,13,24,1
11/7/2009 ,27,9,WSW,Patchy rain possible,2.0,84,9,1010,46,24,20,23,12,24,1
12/7/2009 ,29,9,WSW,Sunny,0.1,78,8,1009,29,24,19,23,13,24,1
13/7/2009 ,26,12,W,Patchy rain possible,2.7,84,10,1008,48,24,19,23,16,24,1
14/7/2009 ,25,12,W,Light rain shower,2.7,86,10,1008,60,23,20,22,17,23,1
15/7/2009 ,25,10,WSW,Light rain shower,4.7,87,8,1009,58,23,20,22,15,23,1
16/7/2009 ,25,11,WSW,Partly cloudy,3.5,86,9,1009,57,23,20,22,15,23,1
17/7/2009 ,25,10,WSW,Light rain shower,5.1,88,9,1009,67,23,20,22,15,23,1
18/7/2009 ,26,10,W,Partly cloudy,1.5,85,9,1009,60,24,19,22,13,24,1
19/7/2009 ,27,11,W,Partly cloudy,2.5,84,10,1010,49,24,20,23,15,24,1
20/7/2009 ,26,12,W,Partly cloudy,3.1,83,10,1009,38,24,20,23,16,24,1
21/7/2009 ,27,13,W,Sunny,2.4,82,10,1010,36,24,19,23,17,24,1
22/7/2009 ,27,11,W,Patchy rain possible,3.1,82,10,1009,38,24,20,23,15,24,1
23/7/2009 ,28,10,W,Sunny,4.0,81,10,1009,36,24,20,23,14,24,1
24/7/2009 ,28,7,W,Partly cloudy,7.5,88,7,1010,59,24,21,23,11,24,1
25/7/2009 ,28,8,WSW,Partly cloudy,2.6,87,6,1009,58,25,20,23,12,25,1
26/7/2009 ,25,10,WSW,Partly cloudy,4.3,90,9,1009,58,23,20,22,15,22,1
27/7/2009 ,25,11,WSW,Light rain shower,2.9,88,8,1009,58,23,20,22,15,23,1
28/7/2009 ,26,9,WSW,Patchy rain possible,3.4,86,8,1010,50,23,20,22,13,23,1
29/7/2009 ,28,8,WSW,Sunny,2.1,84,7,1011,44,24,20,23,11,24,1
30/7/2009 ,26,9,SW,Partly cloudy,3.3,87,7,1011,60,24,20,23,13,24,1
31/7/2009 ,25,10,WSW,Light rain shower,4.3,89,8,1011,74,24,20,22,14,24,1
1/8/2009 ,26,10,W,Light rain shower,5.0,86,9,1010,63,24,20,23,14,24,1
2/8/2009 ,25,10,W,Light rain shower,7.1,89,9,1010,68,23,20,22,14,22,1
3/8/2009 ,26,10,W,Patchy rain possible,3.7,85,9,1009,53,24,20,23,14,24,1
4/8/2009 ,26,12,WSW,Light rain shower,4.1,86,10,1010,55,24,20,22,17,24,1
5/8/2009 ,28,11,W,Sunny,1.4,81,10,1009,39,24,19,23,15,24,1
6/8/2009 ,26,11,WSW,Partly cloudy,3.7,86,10,1009,55,24,20,23,15,24,1
7/8/2009 ,26,10,WSW,Light rain shower,3.7,85,10,1009,50,24,20,22,14,24,1
8/8/2009 ,26,10,WSW,Light rain shower,1.9,85,9,1009,55,24,20,22,14,24,1
9/8/2009 ,27,10,WSW,Sunny,1.5,81,8,1008,38,24,19,23,13,24,1
10/8/2009 ,29,11,WSW,Partly cloudy,0.9,79,10,1007,36,25,20,24,14,25,1
11/8/2009 ,27,8,WSW,Partly cloudy,7.1,85,10,1008,54,26,21,23,11,26,1
12/8/2009 ,26,7,WSW,Patchy rain possible,11.7,90,8,1008,62,25,21,23,10,25,1
13/8/2009 ,25,6,W,Light rain shower,11.0,93,6,1007,77,24,21,22,9,24,1
14/8/2009 ,26,8,WSW,Light rain shower,8.7,93,6,1008,73,24,21,22,13,24,1
15/8/2009 ,26,7,W,Light rain shower,11.8,92,7,1009,73,24,21,23,11,24,1
16/8/2009 ,23,5,WSW,Light rain shower,23.0,97,5,1008,91,24,21,22,8,22,1
17/8/2009 ,23,5,W,Light rain,18.9,97,4,1009,94,22,21,21,7,21,1
18/8/2009 ,24,4,WSW,Light drizzle,11.0,97,2,1009,93,23,21,21,7,21,1
19/8/2009 ,25,4,SSW,Partly cloudy,10.7,95,5,1010,81,23,21,22,6,22,1
20/8/2009 ,23,7,SSW,Cloudy,3.1,96,4,1010,92,22,21,21,11,21,1
21/8/2009 ,24,9,SSW,Cloudy,2.5,94,7,1011,84,23,20,21,13,21,1
22/8/2009 ,24,10,SW,Cloudy,2.0,91,7,1010,73,22,20,22,14,22,1
23/8/2009 ,24,11,SW,Light rain shower,3.5,91,8,1011,71,22,20,21,15,21,1
24/8/2009 ,25,9,WSW,Partly cloudy,3.1,89,5,1010,60,23,20,22,14,22,1
25/8/2009 ,26,9,WSW,Partly cloudy,2.9,87,7,1010,53,23,20,22,12,23,1
26/8/2009 ,26,9,WSW,Light rain shower,7.3,88,7,1011,57,23,20,22,13,23,1
27/8/2009 ,26,10,WSW,Light rain shower,6.9,88,8,1010,60,24,20,22,15,24,1
28/8/2009 ,24,9,WSW,Light rain shower,7.4,91,8,1010,64,23,20,22,13,22,1
29/8/2009 ,27,10,W,Patchy rain possible,3.3,86,9,1010,53,24,20,23,14,24,1
30/8/2009 ,27,9,WSW,Sunny,3.4,86,8,1010,45,23,20,22,13,23,1
31/8/2009 ,26,9,WSW,Light rain shower,3.6,88,7,1010,70,24,20,22,12,24,1
1/9/2009 ,24,9,WSW,Light rain shower,6.9,93,8,1010,93,23,20,21,13,21,1
2/9/2009 ,24,10,WSW,Light rain shower,6.9,94,7,1009,88,22,20,21,15,21,1
3/9/2009 ,23,11,WSW,Light rain shower,4.6,92,9,1009,84,22,20,21,16,21,1
4/9/2009 ,25,12,W,Light rain shower,5.2,89,10,1010,71,23,20,22,16,22,1
5/9/2009 ,25,12,WSW,Light rain shower,3.4,89,9,1010,75,23,20,22,17,22,1
6/9/2009 ,24,12,WSW,Light rain shower,4.7,90,9,1009,82,22,20,21,18,21,1
7/9/2009 ,23,11,WSW,Light rain,8.2,93,7,1009,90,22,20,21,16,21,1
8/9/2009 ,23,9,WSW,Light rain shower,15.6,97,5,1010,98,22,20,21,13,21,1
9/9/2009 ,25,9,WSW,Light rain shower,5.7,91,7,1010,74,24,21,22,14,24,1
10/9/2009 ,27,8,WSW,Partly cloudy,2.7,87,7,1009,51,24,20,23,11,24,1
11/9/2009 ,30,7,WSW,Sunny,0.2,80,8,1009,24,25,20,24,10,25,1
12/9/2009 ,27,5,WSW,Partly cloudy,3.1,85,8,1010,39,25,20,23,9,25,1
13/9/2009 ,26,5,WSW,Patchy rain possible,11.5,93,6,1011,70,24,21,22,8,24,1
14/9/2009 ,25,7,WSW,Partly cloudy,7.0,92,7,1011,62,23,21,22,11,23,1
15/9/2009 ,27,9,WSW,Sunny,3.8,88,6,1009,50,24,20,22,13,24,1
16/9/2009 ,25,7,WSW,Partly cloudy,4.9,90,7,1009,62,24,20,22,11,24,1
17/9/2009 ,26,8,WSW,Patchy rain possible,3.5,89,7,1010,61,23,20,22,12,23,1
18/9/2009 ,24,8,WSW,Light rain shower,7.8,93,5,1011,88,23,20,22,13,22,1
19/9/2009 ,25,8,WSW,Light rain shower,7.2,92,7,1011,70,23,20,22,12,22,1
20/9/2009 ,26,7,WSW,Light rain shower,3.5,88,8,1010,62,23,20,22,11,23,1
21/9/2009 ,23,7,WSW,Light rain shower,5.2,94,6,1010,79,22,20,21,11,21,1
22/9/2009 ,22,8,SW,Light rain shower,4.0,95,8,1011,91,22,20,21,12,21,1
23/9/2009 ,27,8,WSW,Partly cloudy,3.5,88,6,1011,62,23,20,22,12,23,1
24/9/2009 ,27,9,WSW,Patchy rain possible,4.7,86,7,1011,44,24,20,23,13,24,1
25/9/2009 ,28,10,W,Sunny,2.5,84,8,1010,39,24,20,23,14,24,1
26/9/2009 ,27,10,W,Partly cloudy,1.3,83,10,1010,49,23,19,23,14,23,1
27/9/2009 ,28,11,WSW,Sunny,0.4,79,9,1008,35,24,19,23,15,24,1
28/9/2009 ,27,12,WSW,Partly cloudy,2.1,84,9,1008,51,24,20,23,16,24,1
29/9/2009 ,22,11,WSW,Light rain shower,9.4,94,7,1008,97,22,20,21,17,21,1
30/9/2009 ,25,12,WSW,Light rain shower,4.6,89,8,1008,80,23,20,22,17,22,1
1/10/2009 ,22,11,WSW,Overcast,7.6,95,7,1008,99,22,20,21,16,21,1
2/10/2009 ,22,12,WSW,Light rain,10.5,96,7,1009,100,21,20,21,17,21,1
3/10/2009 ,25,11,WSW,Light rain shower,2.3,88,8,1010,57,23,19,22,15,22,1
4/10/2009 ,27,11,WSW,Sunny,0.6,83,8,1011,43,23,19,22,15,23,1
5/10/2009 ,28,10,W,Sunny,0.0,78,8,1011,26,24,18,23,14,24,1
6/10/2009 ,28,9,W,Sunny,0.0,77,8,1010,26,24,18,23,12,24,1
7/10/2009 ,29,9,WSW,Partly cloudy,0.3,81,8,1010,44,24,19,23,12,24,1
8/10/2009 ,28,8,WSW,Sunny,0.5,80,10,1009,33,24,19,23,11,24,1
9/10/2009 ,30,7,WSW,Sunny,1.3,81,7,1009,36,25,20,23,10,25,1
10/10/2009 ,30,6,WSW,Sunny,0.8,83,6,1011,38,24,19,23,9,24,1
11/10/2009 ,27,5,W,Partly cloudy,4.3,86,7,1011,56,25,20,23,7,25,1
12/10/2009 ,23,4,SW,Cloudy,9.6,93,7,1012,62,22,20,21,6,21,1
13/10/2009 ,27,4,WNW,Partly cloudy,6.6,87,6,1012,71,23,20,22,6,22,1
14/10/2009 ,26,2,WSW,Light rain shower,7.9,90,8,1012,61,24,20,22,3,22,1
