Date,Temp C,WindSpeed Kmph,Wind Dir 16 Point,Weather Desc,Precip MM,Humidity,Visibility,Pressure,Cloudcover,HeatIndex C,Dew Point C,WindChill C,Wind Gust Kmph,Feels Like C, UV Index 
1/1/2009 ,31,17,SE,Sunny,0.0,75,10,1007,27,32,23,28,25,32,1
2/1/2009 ,27,17,ENE,Partly cloudy,14.5,86,9,1009,60,28,23,25,25,28,1
3/1/2009 ,26,27,SSE,Partly cloudy,1.1,79,10,1011,59,26,21,24,40,26,1
4/1/2009 ,25,32,SE,Overcast,0.0,76,10,1012,88,26,20,24,45,26,1
5/1/2009 ,27,27,SE,Partly cloudy,0.2,77,10,1011,64,27,21,25,38,27,1
6/1/2009 ,27,26,SE,Cloudy,0.0,76,10,1010,63,28,21,26,35,28,1
7/1/2009 ,28,25,ESE,Partly cloudy,0.9,78,10,1009,64,29,22,26,34,29,1
8/1/2009 ,27,15,ESE,Partly cloudy,1.0,81,10,1008,48,28,22,26,21,28,1
9/1/2009 ,26,23,SE,Partly cloudy,0.5,79,10,1009,53,27,21,25,32,27,1
10/1/2009 ,25,29,SE,Light rain shower,4.4,82,10,1009,89,26,21,24,42,26,1
11/1/2009 ,26,20,SE,Sunny,0.0,71,10,1010,19,26,19,25,28,26,1
12/1/2009 ,27,21,SE,Partly cloudy,0.0,72,10,1012,29,27,19,25,29,27,1
13/1/2009 ,25,26,ESE,Partly cloudy,0.0,74,10,1014,54,26,19,24,38,26,1
14/1/2009 ,26,22,ESE,Sunny,0.0,69,10,1014,25,26,18,24,30,26,1
15/1/2009 ,27,13,ENE,Cloudy,0.0,71,10,1014,32,26,19,25,19,26,1
16/1/2009 ,28,13,SE,Sunny,0.0,73,10,1013,15,27,20,25,18,27,1
17/1/2009 ,30,15,SSW,Partly cloudy,0.5,77,10,1011,38,29,22,26,21,29,1
18/1/2009 ,25,25,ESE,Light rain shower,3.1,83,10,1016,87,26,21,24,37,26,1
19/1/2009 ,26,22,ESE,Sunny,0.0,69,10,1017,22,26,18,24,30,26,1
20/1/2009 ,27,16,E,Partly cloudy,0.3,76,10,1015,40,27,20,25,22,27,1
21/1/2009 ,26,14,ENE,Partly cloudy,0.7,86,10,1014,50,28,23,25,21,28,1
22/1/2009 ,27,15,NE,Partly cloudy,2.0,88,10,1013,56,29,23,26,22,29,1
23/1/2009 ,26,14,NNE,Cloudy,15.0,92,8,1011,71,29,24,26,23,29,1
24/1/2009 ,28,9,S,Partly cloudy,1.9,88,10,1010,36,30,24,26,14,30,1
25/1/2009 ,27,14,E,Cloudy,3.3,88,10,1012,73,29,24,26,21,29,1
26/1/2009 ,27,17,ESE,Sunny,0.0,81,10,1014,30,28,22,26,24,28,1
27/1/2009 ,26,22,SE,Partly cloudy,3.5,82,10,1014,45,26,21,24,32,26,1
28/1/2009 ,27,26,ESE,Sunny,0.0,76,10,1013,34,27,20,25,37,27,1
29/1/2009 ,27,26,ESE,Sunny,0.7,74,10,1014,33,27,20,25,37,27,1
30/1/2009 ,26,29,ESE,Partly cloudy,0.1,77,10,1013,42,27,21,25,42,27,1
31/1/2009 ,26,29,ESE,Cloudy,4.2,82,10,1013,70,28,22,25,43,28,1
1/2/2009 ,26,24,ESE,Overcast,0.0,79,10,1011,94,28,22,26,35,28,1
2/2/2009 ,25,20,ESE,Cloudy,1.5,84,10,1010,69,27,22,25,30,27,1
3/2/2009 ,25,17,ESE,Patchy light rain,2.8,84,10,1008,52,27,22,24,25,27,1
4/2/2009 ,27,22,ESE,Partly cloudy,3.0,80,10,1006,45,28,22,25,32,28,1
5/2/2009 ,28,24,SE,Partly cloudy,0.0,78,10,1006,41,28,22,26,33,28,1
6/2/2009 ,28,24,SE,Sunny,0.0,76,10,1009,19,28,21,26,34,28,1
7/2/2009 ,27,22,ESE,Sunny,0.0,75,10,1011,28,28,21,26,31,28,1
8/2/2009 ,28,14,SE,Sunny,0.0,76,10,1011,21,27,20,25,20,27,1
9/2/2009 ,29,13,WSW,Sunny,0.0,77,10,1010,3,28,21,26,20,28,1
10/2/2009 ,26,14,WSW,Sunny,14.7,89,9,1009,52,28,23,25,23,28,1
11/2/2009 ,28,16,SSW,Sunny,14.3,87,9,1006,45,28,23,25,25,28,1
12/2/2009 ,26,18,ESE,Partly cloudy,1.5,87,10,1009,48,28,23,25,27,28,1
13/2/2009 ,25,31,ESE,Overcast,18.8,87,9,1011,73,26,22,24,48,26,1
14/2/2009 ,25,19,W,Torrential rain shower,15.7,90,9,1008,66,27,23,24,31,27,1
15/2/2009 ,29,13,W,Sunny,0.3,76,10,1006,20,28,21,26,20,28,1
16/2/2009 ,27,10,SSE,Sunny,2.9,83,10,1007,32,28,22,25,15,28,1
17/2/2009 ,25,18,E,Partly cloudy,19.1,89,8,1007,67,26,22,24,28,26,1
18/2/2009 ,26,10,SSE,Sunny,14.9,91,8,1006,50,26,22,24,16,26,1
19/2/2009 ,29,7,SSE,Sunny,0.0,81,10,1008,22,29,23,26,10,29,1
20/2/2009 ,29,9,SE,Sunny,0.3,82,10,1010,13,30,23,27,13,30,1
21/2/2009 ,29,7,SSW,Sunny,2.1,83,10,1010,19,30,23,26,11,30,1
22/2/2009 ,27,18,SE,Partly cloudy,6.7,88,10,1011,40,28,23,25,28,28,1
23/2/2009 ,27,25,SE,Partly cloudy,0.8,79,10,1014,48,28,21,25,36,28,1
24/2/2009 ,27,23,ESE,Light rain shower,3.6,80,10,1014,49,28,22,25,35,28,1
25/2/2009 ,25,21,SE,Light rain shower,4.6,85,10,1013,64,27,22,25,32,27,1
26/2/2009 ,27,26,SE,Sunny,0.1,75,10,1012,31,27,21,25,37,27,1
27/2/2009 ,27,20,SE,Partly cloudy,0.2,76,10,1012,34,27,20,25,28,27,1
28/2/2009 ,28,11,ESE,Sunny,0.0,71,10,1012,7,27,19,25,17,27,1
1/3/2009 ,29,11,SSW,Sunny,0.0,72,10,1012,2,28,20,26,17,28,1
2/3/2009 ,28,11,SSE,Sunny,0.0,73,10,1013,8,28,20,26,16,28,1
3/3/2009 ,28,11,E,Sunny,0.0,76,10,1014,13,28,21,26,17,28,1
4/3/2009 ,28,11,ENE,Sunny,0.0,77,10,1012,28,28,21,26,16,28,1
5/3/2009 ,28,13,WSW,Sunny,0.0,62,10,1010,15,27,17,25,20,27,1
6/3/2009 ,27,13,SE,Sunny,0.0,68,10,1011,2,25,17,24,20,25,1
7/3/2009 ,27,16,ESE,Partly cloudy,0.0,73,10,1012,27,27,20,25,24,27,1
8/3/2009 ,26,27,ESE,Partly cloudy,0.9,74,9,1011,45,27,21,25,39,27,1
9/3/2009 ,25,39,SE,Overcast,18.9,86,8,1008,93,27,22,25,63,27,1
10/3/2009 ,25,36,SSE,Overcast,2.8,81,10,1008,94,26,21,24,53,26,1
11/3/2009 ,25,35,SSE,Overcast,0.3,79,9,1012,95,26,21,24,51,26,1
12/3/2009 ,25,36,SE,Light drizzle,2.3,82,7,1014,98,26,21,24,53,26,1
13/3/2009 ,24,25,SE,Moderate rain,16.1,89,8,1014,76,25,21,23,39,25,1
14/3/2009 ,26,21,SE,Cloudy,1.0,81,10,1013,56,26,21,24,30,26,1
15/3/2009 ,27,13,SE,Sunny,0.1,81,10,1012,23,27,21,25,19,27,1
16/3/2009 ,27,10,E,Sunny,0.0,79,10,1010,10,27,21,25,15,27,1
17/3/2009 ,27,10,ESE,Sunny,0.0,80,10,1011,9,27,21,25,15,27,1
18/3/2009 ,26,19,SE,Sunny,0.0,82,10,1013,32,27,21,25,28,27,1
19/3/2009 ,24,21,SE,Light drizzle,2.5,85,9,1014,64,26,21,24,33,26,1
20/3/2009 ,25,21,SE,Sunny,0.2,84,10,1012,33,26,21,24,32,26,1
21/3/2009 ,25,25,SE,Partly cloudy,0.3,82,10,1011,46,26,21,24,37,26,1
22/3/2009 ,26,25,SSE,Sunny,0.0,76,10,1012,19,26,19,24,36,26,1
23/3/2009 ,25,22,SE,Sunny,0.1,77,10,1015,25,25,19,23,33,25,1
24/3/2009 ,25,24,SE,Sunny,0.0,75,10,1017,20,25,19,23,35,25,1
25/3/2009 ,26,26,SE,Sunny,0.0,71,10,1019,8,26,18,24,38,26,1
26/3/2009 ,26,21,SE,Sunny,0.0,71,10,1019,16,26,18,24,32,26,1
27/3/2009 ,26,20,SE,Sunny,0.0,75,10,1017,14,26,19,24,30,26,1
28/3/2009 ,24,27,SSE,Light rain shower,2.6,80,10,1016,61,25,19,23,40,25,1
29/3/2009 ,24,27,SSE,Sunny,2.0,76,10,1015,40,25,19,23,40,25,1
30/3/2009 ,25,22,S,Partly cloudy,0.0,79,10,1012,50,25,19,23,33,25,1
31/3/2009 ,26,12,SSW,Sunny,0.0,70,10,1010,6,25,18,23,20,25,1
1/4/2009 ,27,9,S,Sunny,0.0,76,10,1011,5,26,19,24,14,26,1
2/4/2009 ,25,18,S,Partly cloudy,0.0,85,10,1012,31,26,21,24,26,26,1
3/4/2009 ,25,16,SE,Cloudy,0.3,88,10,1013,67,27,22,24,23,27,1
4/4/2009 ,25,13,E,Light rain shower,5.9,89,10,1014,47,27,22,24,20,27,1
5/4/2009 ,25,11,SE,Partly cloudy,1.7,88,10,1013,36,26,22,24,17,26,1
6/4/2009 ,26,12,SSE,Light rain shower,4.6,89,10,1013,52,26,22,23,18,26,1
7/4/2009 ,23,23,SSE,Light rain shower,5.2,88,10,1016,83,25,20,23,34,25,1
8/4/2009 ,24,31,SE,Light rain shower,0.9,75,10,1019,66,25,19,23,46,25,1
9/4/2009 ,24,22,SE,Cloudy,0.9,78,10,1019,70,25,19,23,33,25,1
10/4/2009 ,25,21,ESE,Partly cloudy,0.6,74,9,1020,32,25,18,23,32,25,1
11/4/2009 ,24,21,ESE,Partly cloudy,0.6,80,9,1021,59,25,20,23,32,25,1
12/4/2009 ,25,20,ESE,Sunny,0.7,80,10,1019,27,26,20,24,30,26,1
13/4/2009 ,25,14,SSW,Light rain shower,11.2,91,9,1015,76,26,22,24,21,26,1
14/4/2009 ,24,10,SSE,Partly cloudy,6.9,90,10,1013,57,26,22,24,16,26,1
15/4/2009 ,26,8,S,Sunny,0.7,80,9,1012,25,25,19,23,14,25,1
16/4/2009 ,26,15,SSE,Sunny,0.0,77,10,1012,13,24,19,23,23,24,1
17/4/2009 ,26,9,SSE,Sunny,0.0,70,10,1013,20,25,17,23,15,25,1
18/4/2009 ,26,10,SE,Sunny,0.0,73,10,1014,11,25,18,23,16,25,1
19/4/2009 ,24,6,E,Sunny,1.2,80,10,1012,18,23,18,22,9,22,1
20/4/2009 ,25,7,SSE,Sunny,0.2,73,10,1012,17,23,17,22,11,22,1
21/4/2009 ,25,12,S,Sunny,0.2,76,10,1013,10,22,17,21,19,21,1
22/4/2009 ,24,17,SSE,Sunny,0.1,79,10,1015,11,22,17,21,25,21,1
23/4/2009 ,24,18,SSE,Sunny,0.0,78,10,1015,14,22,17,21,27,21,1
24/4/2009 ,24,11,SE,Sunny,0.0,75,10,1015,4,23,17,22,17,22,1
25/4/2009 ,26,17,NNW,Sunny,0.0,77,10,1013,10,25,19,23,26,25,1
26/4/2009 ,26,13,NW,Sunny,0.1,80,10,1012,9,26,20,24,21,26,1
27/4/2009 ,25,11,SW,Sunny,0.0,65,10,1015,1,23,15,22,18,23,1
28/4/2009 ,23,13,SSE,Sunny,0.0,61,10,1018,0,20,12,19,20,19,1
29/4/2009 ,23,9,SSE,Sunny,0.0,69,10,1017,18,21,14,20,15,20,1
30/4/2009 ,24,10,S,Sunny,0.0,70,10,1017,9,21,15,21,16,21,1
1/5/2009 ,23,20,SSE,Sunny,0.0,72,10,1019,10,21,15,20,30,20,1
2/5/2009 ,22,17,SE,Sunny,0.7,75,10,1021,27,22,16,21,26,21,1
3/5/2009 ,23,21,SE,Sunny,0.0,68,10,1021,6,22,15,21,31,21,1
4/5/2009 ,21,21,SE,Partly cloudy,2.3,80,10,1022,33,20,16,20,31,20,1
5/5/2009 ,22,21,SE,Light rain shower,0.5,75,10,1024,34,21,16,20,31,20,1
6/5/2009 ,21,20,SE,Sunny,1.1,77,10,1022,19,22,16,20,29,20,1
7/5/2009 ,21,19,SE,Patchy rain possible,3.6,78,10,1021,42,21,16,20,29,20,1
8/5/2009 ,23,22,SE,Sunny,1.0,70,10,1021,15,24,16,22,33,22,1
9/5/2009 ,22,17,SE,Sunny,0.2,76,10,1020,9,21,16,20,26,20,1
10/5/2009 ,22,16,SE,Sunny,0.1,75,10,1018,12,21,16,20,24,20,1
11/5/2009 ,21,23,SE,Light rain shower,5.0,79,10,1019,50,20,16,20,35,20,1
12/5/2009 ,18,17,SE,Moderate rain at times,8.4,87,10,1018,62,18,16,18,26,18,1
13/5/2009 ,22,15,ESE,Sunny,0.1,69,10,1016,29,21,14,20,24,20,1
14/5/2009 ,22,7,SE,Sunny,0.2,70,10,1015,29,21,15,20,12,20,1
15/5/2009 ,22,9,SW,Sunny,0.0,66,10,1017,4,20,12,19,15,19,1
16/5/2009 ,21,15,SW,Sunny,0.0,56,10,1017,0,19,9,18,26,18,1
17/5/2009 ,21,12,S,Sunny,0.0,65,10,1016,4,19,12,18,20,18,1
18/5/2009 ,22,16,ESE,Partly cloudy,1.2,79,10,1016,32,21,16,20,26,20,1
19/5/2009 ,20,16,ENE,Moderate or heavy rain shower,12.8,89,9,1015,70,20,18,20,25,20,1
20/5/2009 ,20,11,SSW,Sunny,11.5,87,9,1010,43,19,17,19,17,19,1
21/5/2009 ,20,12,SW,Sunny,0.0,77,10,1008,10,18,14,18,17,18,1
22/5/2009 ,20,8,S,Sunny,0.5,78,10,1009,17,18,14,18,14,18,1
23/5/2009 ,20,17,SSW,Sunny,0.1,81,10,1010,30,18,15,18,25,18,1
24/5/2009 ,22,29,SE,Cloudy,0.9,80,10,1016,74,21,17,20,43,20,1
25/5/2009 ,21,20,SE,Cloudy,0.6,78,9,1020,83,20,16,20,30,20,1
26/5/2009 ,20,16,SE,Light rain,2.6,84,10,1020,73,19,16,19,24,19,1
27/5/2009 ,20,9,ESE,Partly cloudy,1.1,80,10,1019,31,19,16,19,14,19,1
28/5/2009 ,21,7,ESE,Sunny,0.0,77,10,1018,14,20,15,19,12,19,1
29/5/2009 ,22,8,SSE,Partly cloudy,0.0,77,10,1019,24,20,15,19,13,19,1
30/5/2009 ,21,15,SSE,Partly cloudy,0.9,84,10,1021,38,19,16,19,23,19,1
31/5/2009 ,21,25,SE,Cloudy,0.5,74,10,1024,49,20,15,20,37,20,1
1/6/2009 ,20,22,ESE,Partly cloudy,0.7,78,10,1024,39,19,15,19,32,19,1
2/6/2009 ,21,20,ESE,Partly cloudy,0.3,79,10,1023,40,20,16,20,29,20,1
3/6/2009 ,21,14,ESE,Partly cloudy,1.5,85,10,1020,46,20,17,20,21,20,1
4/6/2009 ,22,12,SE,Partly cloudy,0.6,88,10,1017,45,21,18,20,18,20,1
5/6/2009 ,23,9,SSE,Sunny,0.3,83,10,1015,16,21,17,20,14,20,1
6/6/2009 ,22,9,SE,Sunny,0.2,80,10,1014,21,20,16,20,14,20,1
7/6/2009 ,23,15,WNW,Sunny,1.5,77,10,1013,20,22,17,21,23,21,1
8/6/2009 ,19,11,SW,Sunny,0.0,66,10,1016,2,17,10,17,18,17,1
9/6/2009 ,19,10,SW,Sunny,0.0,68,10,1018,0,17,11,17,17,17,1
10/6/2009 ,17,15,SW,Sunny,0.0,67,10,1019,7,15,9,15,24,15,1
11/6/2009 ,15,18,SW,Sunny,0.0,65,10,1021,0,13,7,12,26,12,1
12/6/2009 ,17,14,SSE,Sunny,0.0,70,10,1022,1,13,7,12,22,12,1
13/6/2009 ,20,8,ESE,Sunny,0.0,72,10,1019,19,17,12,17,15,17,1
14/6/2009 ,21,8,S,Sunny,0.0,72,10,1017,24,19,13,18,13,18,1
15/6/2009 ,22,9,NNW,Sunny,0.0,72,10,1014,12,21,15,20,15,20,1
16/6/2009 ,20,14,SSW,Sunny,0.1,73,10,1017,5,18,13,18,21,18,1
17/6/2009 ,20,14,SSE,Sunny,0.0,73,10,1020,14,17,12,17,22,17,1
18/6/2009 ,19,18,SSE,Partly cloudy,2.2,84,10,1019,46,17,15,17,27,17,1
19/6/2009 ,20,21,SSE,Sunny,1.2,85,10,1019,37,18,15,18,30,18,1
20/6/2009 ,20,17,SSE,Sunny,0.0,84,10,1019,19,18,15,18,26,18,1
21/6/2009 ,21,12,ESE,Partly cloudy,0.1,87,10,1018,52,19,17,19,19,19,1
22/6/2009 ,21,8,ENE,Partly cloudy,1.0,89,10,1017,64,20,18,20,13,20,1
23/6/2009 ,21,12,S,Sunny,2.5,81,10,1017,40,19,15,19,19,19,1
24/6/2009 ,21,8,S,Sunny,0.0,77,10,1017,8,18,13,18,13,18,1
25/6/2009 ,21,6,SSE,Partly cloudy,0.0,69,10,1016,37,18,12,18,11,18,1
26/6/2009 ,21,8,S,Partly cloudy,0.0,73,10,1012,42,18,14,18,13,18,1
27/6/2009 ,20,17,SW,Sunny,3.0,79,10,1007,24,19,15,19,26,19,1
28/6/2009 ,19,13,WSW,Sunny,0.0,73,10,1010,5,17,12,16,20,16,1
29/6/2009 ,19,12,SW,Sunny,0.0,72,10,1015,3,16,11,16,19,16,1
30/6/2009 ,19,9,SSW,Sunny,0.0,69,10,1017,1,16,10,16,16,16,1
1/7/2009 ,21,15,NW,Sunny,0.0,72,10,1015,5,19,13,18,24,18,1
2/7/2009 ,23,15,W,Sunny,0.0,73,10,1013,10,20,15,20,25,20,1
3/7/2009 ,19,23,SW,Sunny,0.0,59,10,1014,0,16,8,16,35,16,1
4/7/2009 ,17,24,SW,Sunny,0.0,66,10,1016,1,14,8,13,33,13,1
5/7/2009 ,17,13,S,Sunny,0.0,70,10,1017,25,14,8,13,20,13,1
6/7/2009 ,19,14,ESE,Cloudy,0.0,77,10,1018,52,17,13,17,22,17,1
7/7/2009 ,20,9,S,Patchy rain possible,1.5,84,10,1017,43,18,15,18,14,18,1
8/7/2009 ,18,28,SSE,Cloudy,0.3,82,10,1019,83,17,14,17,39,17,1
9/7/2009 ,18,30,SSE,Cloudy,0.6,76,10,1018,59,17,13,17,43,17,1
10/7/2009 ,19,29,S,Partly cloudy,0.6,79,10,1017,54,16,12,15,42,15,1
11/7/2009 ,19,21,SSE,Sunny,0.0,77,10,1017,14,16,12,16,31,16,1
12/7/2009 ,20,11,ESE,Sunny,0.0,79,10,1016,9,17,13,17,18,17,1
13/7/2009 ,21,15,NW,Sunny,0.0,75,10,1014,0,18,13,18,24,18,1
14/7/2009 ,21,11,W,Sunny,0.5,80,10,1011,14,19,15,19,17,19,1
15/7/2009 ,18,11,WSW,Sunny,0.0,63,10,1013,14,16,9,15,19,15,1
16/7/2009 ,16,19,WSW,Sunny,0.0,63,10,1015,6,14,7,13,27,13,1
17/7/2009 ,16,21,SW,Sunny,0.0,64,10,1018,0,13,7,12,29,12,1
18/7/2009 ,19,13,SSE,Sunny,0.0,77,10,1021,16,15,11,15,21,15,1
19/7/2009 ,20,8,SE,Partly cloudy,0.2,81,10,1022,49,17,14,17,12,17,1
20/7/2009 ,21,11,E,Sunny,0.0,71,10,1024,5,18,13,18,19,18,1
21/7/2009 ,20,13,NE,Partly cloudy,0.0,74,10,1024,27,19,14,19,22,19,1
22/7/2009 ,21,12,E,Cloudy,0.0,76,10,1020,38,19,14,19,20,19,1
23/7/2009 ,23,11,NW,Sunny,0.0,79,10,1017,19,20,16,20,18,20,1
24/7/2009 ,19,21,SSE,Sunny,0.0,67,10,1020,20,17,11,17,30,17,1
25/7/2009 ,19,21,SE,Partly cloudy,0.4,76,10,1022,38,17,13,17,31,17,1
26/7/2009 ,19,11,E,Partly cloudy,0.1,76,10,1020,49,18,14,18,17,18,1
27/7/2009 ,21,12,SW,Sunny,0.0,74,10,1018,12,19,14,19,19,19,1
28/7/2009 ,20,15,SSE,Sunny,0.0,72,10,1021,0,16,11,16,23,16,1
29/7/2009 ,20,10,SSE,Sunny,0.0,68,10,1023,2,17,11,17,17,17,1
30/7/2009 ,20,11,SSE,Sunny,0.0,69,10,1023,5,17,11,17,19,17,1
31/7/2009 ,19,11,SSW,Sunny,0.0,65,10,1022,0,17,10,16,18,16,1
1/8/2009 ,19,16,SSE,Sunny,0.0,70,10,1023,6,16,11,16,26,16,1
2/8/2009 ,20,18,SE,Partly cloudy,0.3,76,10,1024,24,18,14,18,28,18,1
3/8/2009 ,21,14,ESE,Sunny,0.0,73,10,1022,4,19,14,19,23,19,1
4/8/2009 ,21,12,E,Sunny,0.0,72,10,1020,2,18,13,18,19,18,1
5/8/2009 ,21,14,ESE,Sunny,0.0,74,10,1019,6,18,13,18,22,18,1
6/8/2009 ,21,17,SE,Sunny,0.0,74,10,1020,5,18,13,18,27,18,1
7/8/2009 ,21,10,SE,Sunny,0.0,74,10,1019,6,18,13,18,16,18,1
8/8/2009 ,22,18,S,Sunny,0.0,74,10,1017,9,18,13,18,27,18,1
9/8/2009 ,20,15,SE,Partly cloudy,0.0,72,10,1019,21,17,12,17,23,17,1
10/8/2009 ,20,12,E,Sunny,0.0,70,10,1020,1,18,12,18,21,18,1
11/8/2009 ,21,10,NE,Sunny,0.0,69,10,1020,0,19,12,18,17,18,1
12/8/2009 ,22,14,WNW,Sunny,0.0,74,10,1017,7,20,14,19,22,19,1
13/8/2009 ,24,21,NNW,Sunny,0.2,71,10,1016,8,22,16,21,34,21,1
14/8/2009 ,24,9,SW,Sunny,0.0,66,10,1017,11,21,14,20,15,20,1
15/8/2009 ,22,10,E,Sunny,0.0,72,10,1020,0,20,14,19,17,19,1
16/8/2009 ,22,13,ESE,Sunny,0.0,72,10,1020,0,19,14,19,20,19,1
17/8/2009 ,23,16,WNW,Sunny,0.0,73,10,1019,3,21,15,20,26,20,1
18/8/2009 ,22,22,S,Sunny,0.0,66,10,1022,4,20,13,19,32,19,1
19/8/2009 ,21,17,SE,Partly cloudy,0.0,70,10,1024,28,19,13,19,26,19,1
20/8/2009 ,21,10,ESE,Sunny,0.0,71,10,1020,6,19,13,18,16,18,1
21/8/2009 ,22,14,WSW,Sunny,0.0,74,10,1016,11,20,14,19,22,19,1
22/8/2009 ,24,22,WNW,Sunny,0.0,71,10,1015,7,22,16,21,34,21,1
23/8/2009 ,25,18,NNW,Sunny,0.0,72,10,1015,1,23,17,22,30,23,1
24/8/2009 ,26,20,NNW,Sunny,0.0,65,10,1015,0,24,16,22,33,24,1
25/8/2009 ,26,21,NNW,Sunny,0.0,68,10,1014,18,24,16,22,34,24,1
26/8/2009 ,26,13,NW,Sunny,0.0,70,10,1016,24,24,17,23,21,24,1
27/8/2009 ,23,9,SSE,Sunny,0.0,64,10,1018,10,21,13,20,15,20,1
28/8/2009 ,24,13,WSW,Sunny,0.0,80,10,1017,23,22,18,21,20,21,1
29/8/2009 ,25,21,NNW,Sunny,0.0,73,10,1016,4,23,17,22,31,22,1
30/8/2009 ,27,16,WNW,Sunny,0.0,66,10,1014,19,26,17,24,26,26,1
31/8/2009 ,23,15,S,Partly cloudy,0.0,63,10,1018,44,21,12,20,22,20,1
1/9/2009 ,21,15,SSE,Sunny,0.0,65,10,1020,8,19,11,18,22,18,1
2/9/2009 ,22,17,E,Sunny,0.0,67,10,1021,10,20,13,20,26,20,1
3/9/2009 ,22,17,E,Sunny,0.0,63,10,1021,3,21,13,20,25,20,1
4/9/2009 ,22,14,NE,Partly cloudy,0.2,76,10,1018,42,22,16,21,21,21,1
5/9/2009 ,24,9,W,Sunny,1.6,77,10,1015,23,22,17,21,14,21,1
6/9/2009 ,22,11,ESE,Sunny,0.0,81,10,1016,18,21,17,20,17,20,1
7/9/2009 ,24,22,E,Sunny,0.4,79,10,1013,29,23,18,22,32,22,1
8/9/2009 ,24,14,WSW,Sunny,9.8,76,9,1010,38,23,17,22,22,22,1
9/9/2009 ,23,12,S,Sunny,0.0,56,10,1014,6,20,10,20,19,20,1
10/9/2009 ,24,8,ESE,Sunny,0.0,59,10,1017,15,21,12,20,13,20,1
11/9/2009 ,24,11,SE,Sunny,0.0,65,10,1020,6,22,14,21,18,21,1
12/9/2009 ,23,14,SE,Sunny,0.0,64,10,1024,0,21,13,20,23,20,1
13/9/2009 ,22,12,ESE,Sunny,0.0,72,10,1023,1,21,14,20,18,20,1
14/9/2009 ,23,9,ESE,Sunny,0.0,77,10,1020,6,21,16,20,14,20,1
15/9/2009 ,23,11,ESE,Sunny,0.0,74,10,1019,1,21,15,20,17,20,1
16/9/2009 ,23,14,ESE,Sunny,0.0,75,10,1020,2,21,16,20,22,20,1
17/9/2009 ,23,13,ENE,Partly cloudy,0.0,77,10,1022,33,22,17,21,20,21,1
18/9/2009 ,24,15,E,Sunny,0.0,75,10,1021,2,22,16,21,22,21,1
19/9/2009 ,25,17,WSW,Sunny,0.0,74,10,1017,9,23,17,22,25,22,1
20/9/2009 ,27,17,NNW,Sunny,0.0,67,10,1015,12,25,17,23,27,25,1
21/9/2009 ,26,18,WSW,Sunny,0.0,71,10,1014,11,25,18,23,28,25,1
22/9/2009 ,25,24,NW,Sunny,0.0,73,10,1014,4,25,18,23,35,25,1
23/9/2009 ,26,21,NW,Sunny,0.0,67,10,1011,15,25,17,23,31,25,1
24/9/2009 ,24,14,SE,Sunny,0.0,51,10,1015,0,21,10,21,22,21,1
25/9/2009 ,25,14,SSE,Sunny,0.0,61,10,1016,0,22,13,21,21,21,1
26/9/2009 ,25,22,NNW,Sunny,0.0,67,10,1013,1,23,16,22,32,23,1
27/9/2009 ,23,19,SW,Sunny,0.0,39,10,1013,3,21,6,20,28,20,1
28/9/2009 ,23,16,SW,Sunny,0.0,40,10,1012,2,19,5,19,24,19,1
29/9/2009 ,23,11,SE,Sunny,0.0,46,10,1014,0,19,6,19,17,19,1
30/9/2009 ,24,12,ENE,Sunny,0.0,60,10,1018,0,21,12,20,18,20,1
1/10/2009 ,24,15,NNE,Sunny,0.0,69,10,1019,0,22,15,21,22,21,1
2/10/2009 ,25,19,SW,Sunny,0.0,73,10,1015,5,23,17,22,28,22,1
3/10/2009 ,26,20,NNW,Partly cloudy,0.0,79,10,1012,32,25,19,23,30,25,1
4/10/2009 ,25,20,SSE,Cloudy,0.0,74,10,1014,30,24,18,23,29,24,1
5/10/2009 ,25,13,ESE,Patchy rain possible,1.0,76,10,1016,32,23,17,22,18,22,1
6/10/2009 ,25,11,ESE,Sunny,0.0,71,10,1017,5,22,16,21,16,21,1
7/10/2009 ,25,14,S,Sunny,0.5,74,9,1015,25,23,17,22,21,22,1
8/10/2009 ,23,17,S,Sunny,0.9,49,10,1016,3,20,8,20,26,20,1
9/10/2009 ,23,15,ESE,Sunny,0.3,67,10,1020,9,21,13,20,22,20,1
10/10/2009 ,21,22,ESE,Partly cloudy,0.6,72,10,1022,30,20,15,20,30,20,1
11/10/2009 ,23,17,E,Sunny,0.0,65,10,1021,14,21,14,20,24,20,1
12/10/2009 ,24,21,S,Sunny,0.0,69,10,1016,19,24,16,22,30,22,1
13/10/2009 ,26,31,NNW,Partly cloudy,0.0,71,10,1011,32,26,18,24,45,26,1
14/10/2009 ,29,19,NW,Sunny,0.0,62,10,1010,15,26,17,25,30,26,1
15/10/2009 ,27,13,SSE,Sunny,0.0,46,10,1013,0,23,10,23,22,23,1
16/10/2009 ,28,11,W,Sunny,0.0,50,10,1013,0,24,12,23,18,24,1
17/10/2009 ,24,21,SE,Sunny,0.0,54,10,1018,4,22,11,21,30,21,1
18/10/2009 ,23,19,ESE,Sunny,0.0,68,10,1022,16,22,15,21,28,21,1
19/10/2009 ,23,20,ESE,Sunny,0.0,68,10,1024,24,22,15,21,27,21,1
20/10/2009 ,23,16,ESE,Sunny,0.0,64,10,1023,3,21,13,21,23,21,1
21/10/2009 ,24,12,E,Sunny,0.0,71,10,1022,7,21,15,21,18,21,1
