Date,Temp C,WindSpeed Kmph,Wind Dir 16 Point,Weather Desc,Precip MM,Humidity,Visibility,Pressure,Cloudcover,HeatIndex C,Dew Point C,WindChill C,Wind Gust Kmph,Feels Like C, UV Index 
2/1/2013 07:00,4,15,WSW,Cloudy,0.0,95,10,1021,78,4,4,1,25,1,1
2/1/2013 08:00,5,14,WSW,Cloudy,0.0,95,10,1022,77,5,4,1,24,1,1
2/1/2013 09:00,5,14,WSW,Cloudy,0.0,95,10,1023,76,5,4,2,23,2,1
2/1/2013 10:00,5,15,WSW,Cloudy,0.0,92,10,1024,70,5,4,2,23,2,1
2/1/2013 11:00,6,15,WSW,Partly cloudy,0.0,90,10,1025,64,6,5,3,23,3,1
2/1/2013 12:00,7,16,WSW,Partly cloudy,0.0,87,10,1026,58,7,5,4,22,4,1
2/1/2013 13:00,7,16,WSW,Partly cloudy,0.0,88,10,1026,68,7,5,4,24,4,1
2/1/2013 14:00,6,17,WSW,Overcast,0.0,89,10,1026,78,6,5,3,25,3,1
2/1/2013 15:00,6,17,SW,Overcast,0.0,91,10,1026,89,6,5,3,26,3,1
2/1/2013 16:00,6,16,SW,Overcast,0.0,93,10,1026,89,6,5,3,26,3,1
2/1/2013 17:00,6,16,SW,Overcast,0.0,94,10,1027,88,6,5,3,26,3,1
2/1/2013 18:00,6,15,SW,Overcast,0.0,96,10,1027,88,6,5,3,25,3,1
2/1/2013 19:00,6,18,SW,Overcast,0.0,95,10,1027,92,6,5,3,29,3,1
2/1/2013 20:00,6,21,SSW,Overcast,0.0,94,10,1027,96,6,5,2,34,2,1
2/1/2013 21:00,6,24,SSW,Overcast,0.0,94,10,1027,100,6,5,2,38,2,1
2/1/2013 22:00,6,23,SSW,Overcast,0.0,93,10,1027,100,6,5,2,36,2,1
2/1/2013 23:00,6,22,SSW,Overcast,0.0,93,10,1027,100,6,5,2,35,2,1
3/1/2013 00:00,6,21,SSW,Overcast,0.0,93,10,1028,100,6,5,3,33,3,1
3/1/2013 01:00,6,22,SSW,Overcast,0.0,94,7,1028,100,7,6,3,35,3,1
3/1/2013 02:00,7,22,SW,Light drizzle,0.2,95,5,1028,100,7,6,3,36,3,1
3/1/2013 03:00,7,23,SW,Light drizzle,0.3,95,2,1028,100,7,6,3,38,3,1
3/1/2013 04:00,7,21,SW,Light drizzle,0.1,96,5,1028,90,7,6,3,36,3,1
3/1/2013 05:00,7,20,SW,Cloudy,0.0,96,7,1029,80,7,7,4,34,4,1
3/1/2013 06:00,8,18,SW,Cloudy,0.0,96,10,1030,70,8,7,4,32,4,1
3/1/2013 07:00,8,19,SW,Cloudy,0.0,96,10,1030,74,8,7,5,32,5,1
3/1/2013 08:00,8,19,WSW,Cloudy,0.0,96,10,1031,77,8,8,5,33,5,1
3/1/2013 09:00,9,20,WSW,Cloudy,0.0,96,10,1031,81,9,8,6,33,6,1
3/1/2013 10:00,9,19,WSW,Cloudy,0.0,96,10,1032,85,9,8,6,30,6,1
3/1/2013 11:00,9,18,WSW,Overcast,0.0,95,10,1032,89,9,9,7,28,7,1
3/1/2013 12:00,10,16,WSW,Overcast,0.0,94,10,1033,94,10,9,8,25,8,1
3/1/2013 13:00,10,16,WSW,Overcast,0.0,95,10,1033,95,10,9,7,26,7,1
3/1/2013 14:00,10,17,WSW,Overcast,0.0,96,10,1033,97,10,9,7,27,7,1
3/1/2013 15:00,10,17,WSW,Overcast,0.0,97,10,1033,98,10,9,7,28,7,1
3/1/2013 16:00,10,16,W,Overcast,0.0,97,10,1034,89,10,9,7,27,7,1
3/1/2013 17:00,9,16,W,Cloudy,0.0,97,10,1034,79,9,9,7,26,7,1
3/1/2013 18:00,9,15,W,Cloudy,0.0,97,10,1035,70,9,9,7,25,7,1
3/1/2013 19:00,9,16,WSW,Cloudy,0.0,97,10,1035,77,9,9,7,26,7,1
3/1/2013 20:00,9,17,WSW,Overcast,0.0,97,10,1035,83,9,8,6,28,6,1
3/1/2013 21:00,8,17,WSW,Overcast,0.0,97,10,1036,90,8,8,6,30,6,1
3/1/2013 22:00,9,16,WSW,Overcast,0.0,97,10,1036,87,9,8,6,28,6,1
3/1/2013 23:00,9,15,WSW,Cloudy,0.0,97,10,1036,83,9,8,6,26,6,1
4/1/2013 00:00,9,14,WSW,Cloudy,0.0,97,10,1037,80,9,8,7,24,7,1
4/1/2013 01:00,9,15,WSW,Cloudy,0.0,97,10,1037,82,9,8,6,26,6,1
4/1/2013 02:00,9,16,WSW,Cloudy,0.0,97,10,1037,85,9,8,6,27,6,1
4/1/2013 03:00,8,16,WSW,Cloudy,0.0,98,10,1036,87,8,8,6,28,6,1
4/1/2013 04:00,9,15,WSW,Cloudy,0.0,97,10,1036,85,9,8,6,26,6,1
4/1/2013 05:00,9,14,WSW,Cloudy,0.0,97,10,1036,83,9,8,6,23,6,1
4/1/2013 06:00,9,13,WSW,Cloudy,0.0,97,10,1036,81,9,8,7,20,7,1
4/1/2013 07:00,9,14,WSW,Cloudy,0.0,97,10,1036,81,9,8,7,22,7,1
4/1/2013 08:00,9,15,WSW,Cloudy,0.0,97,10,1036,81,9,8,6,23,6,1
4/1/2013 09:00,9,15,WSW,Cloudy,0.0,96,10,1036,80,9,8,6,25,6,1
4/1/2013 10:00,9,14,WSW,Cloudy,0.0,95,10,1036,80,9,8,7,22,7,1
4/1/2013 11:00,9,13,WSW,Cloudy,0.0,94,10,1037,80,9,8,7,20,7,1
4/1/2013 12:00,9,12,W,Cloudy,0.0,93,10,1037,80,9,8,8,17,8,1
4/1/2013 13:00,9,13,W,Cloudy,0.0,93,7,1037,78,9,8,7,19,7,1
4/1/2013 14:00,9,14,WSW,Light drizzle,0.1,94,5,1036,77,9,8,7,20,7,1
4/1/2013 15:00,9,14,WSW,Light drizzle,0.1,94,2,1036,75,9,8,7,22,7,1
4/1/2013 16:00,8,13,W,Light drizzle,0.0,94,5,1036,75,9,8,6,19,6,1
4/1/2013 17:00,8,11,W,Cloudy,0.0,93,7,1036,74,8,7,6,16,6,1
4/1/2013 18:00,8,9,W,Cloudy,0.0,93,10,1036,73,8,7,6,14,6,1
4/1/2013 19:00,7,11,W,Cloudy,0.0,94,10,1036,67,8,7,5,18,5,1
4/1/2013 20:00,7,13,W,Partly cloudy,0.0,95,10,1036,60,7,6,4,22,4,1
4/1/2013 21:00,6,15,W,Partly cloudy,0.0,96,10,1036,54,7,6,4,26,4,1
4/1/2013 22:00,6,13,W,Partly cloudy,0.0,96,7,1036,54,6,6,4,22,4,1
4/1/2013 23:00,6,11,W,Mist,0.0,96,5,1036,54,6,6,4,19,4,1
5/1/2013 00:00,6,9,W,Mist,0.0,97,2,1036,55,6,6,5,15,5,1
5/1/2013 01:00,6,10,W,Mist,0.0,97,1,1036,70,6,6,4,17,4,1
5/1/2013 02:00,5,10,W,Fog,0.0,97,1,1036,85,6,5,3,18,3,1
5/1/2013 03:00,5,11,W,Fog,0.0,97,0,1035,100,5,5,3,20,3,1
5/1/2013 04:00,5,11,W,Fog,0.0,98,0,1035,100,5,5,3,19,3,1
5/1/2013 05:00,5,10,WSW,Fog,0.0,98,0,1035,100,6,5,3,18,3,1
5/1/2013 06:00,6,10,WSW,Fog,0.0,98,0,1036,100,6,6,4,17,4,1
5/1/2013 07:00,6,11,WSW,Fog,0.0,98,3,1035,90,6,6,4,18,4,1
5/1/2013 08:00,6,12,WSW,Cloudy,0.0,97,7,1035,80,6,6,4,19,4,1
5/1/2013 09:00,6,13,W,Cloudy,0.0,96,10,1035,69,7,6,4,20,4,1
5/1/2013 10:00,7,12,W,Cloudy,0.0,94,10,1035,63,7,6,5,19,5,1
5/1/2013 11:00,7,12,W,Partly cloudy,0.0,92,10,1035,57,7,6,5,17,5,1
5/1/2013 12:00,8,12,W,Partly cloudy,0.0,91,10,1036,51,8,6,6,15,6,1
5/1/2013 13:00,8,11,W,Partly cloudy,0.0,91,10,1035,62,8,6,6,15,6,1
5/1/2013 14:00,8,10,W,Cloudy,0.0,91,10,1035,74,8,7,6,15,6,1
5/1/2013 15:00,8,10,W,Cloudy,0.0,92,10,1034,85,8,7,6,14,6,1
5/1/2013 16:00,7,9,WSW,Cloudy,0.0,92,10,1034,90,8,6,6,14,6,1
5/1/2013 17:00,7,9,WSW,Overcast,0.0,93,10,1034,95,7,6,6,13,6,1
5/1/2013 18:00,7,8,WSW,Overcast,0.0,94,10,1035,100,7,6,6,13,6,1
5/1/2013 19:00,7,9,WSW,Overcast,0.0,95,7,1034,95,7,7,6,15,6,1
5/1/2013 20:00,7,10,WSW,Light drizzle,0.1,95,5,1034,90,7,7,6,16,6,1
5/1/2013 21:00,7,11,WSW,Light drizzle,0.1,96,2,1034,85,8,7,5,18,5,1
5/1/2013 22:00,7,11,WSW,Light drizzle,0.0,96,1,1034,90,7,7,5,18,5,1
5/1/2013 23:00,7,10,WSW,Fog,0.0,97,1,1034,95,7,7,5,18,5,1
6/1/2013 00:00,7,10,W,Fog,0.0,98,0,1034,100,7,7,5,18,5,1
6/1/2013 01:00,7,11,W,Fog,0.0,98,3,1033,94,7,7,5,20,5,1
6/1/2013 02:00,7,12,WSW,Cloudy,0.0,98,7,1033,87,7,7,5,21,5,1
6/1/2013 03:00,7,13,WSW,Cloudy,0.0,98,10,1032,81,7,7,4,23,4,1
6/1/2013 04:00,7,14,W,Cloudy,0.0,98,10,1032,80,7,7,5,23,5,1
6/1/2013 05:00,7,14,W,Cloudy,0.0,98,10,1032,79,7,7,5,24,5,1
6/1/2013 06:00,7,15,W,Cloudy,0.0,97,10,1032,78,8,7,5,24,5,1
6/1/2013 07:00,7,15,W,Cloudy,0.0,97,10,1032,72,8,7,5,24,5,1
6/1/2013 08:00,7,15,W,Partly cloudy,0.0,96,10,1032,66,8,7,5,23,5,1
6/1/2013 09:00,7,15,W,Partly cloudy,0.0,95,10,1032,60,8,7,5,23,5,1
6/1/2013 10:00,8,14,W,Partly cloudy,0.0,94,10,1032,67,8,7,5,22,5,1
6/1/2013 11:00,8,14,W,Cloudy,0.0,93,10,1032,74,8,7,6,21,6,1
6/1/2013 12:00,9,14,W,Cloudy,0.0,92,10,1032,81,9,7,6,20,6,1
6/1/2013 13:00,9,13,W,Cloudy,0.0,93,10,1032,83,9,7,7,19,7,1
6/1/2013 14:00,8,12,W,Overcast,0.0,93,10,1031,86,9,8,7,18,7,1
6/1/2013 15:00,8,11,W,Overcast,0.0,94,10,1031,88,9,8,7,17,7,1
6/1/2013 16:00,8,9,W,Overcast,0.0,95,7,1031,88,8,8,7,15,7,1
6/1/2013 17:00,8,8,W,Mist,0.0,96,5,1031,87,8,8,7,12,7,1
6/1/2013 18:00,8,6,WNW,Mist,0.0,97,2,1031,86,8,8,7,10,7,1
6/1/2013 19:00,8,6,W,Mist,0.0,96,2,1031,91,8,8,7,10,7,1
6/1/2013 20:00,8,6,W,Mist,0.0,96,2,1031,95,8,8,7,10,7,1
6/1/2013 21:00,8,6,W,Mist,0.0,96,2,1031,100,8,8,7,11,7,1
6/1/2013 22:00,8,7,WSW,Mist,0.0,95,2,1031,100,8,7,7,11,7,1
6/1/2013 23:00,8,7,WSW,Mist,0.0,95,2,1031,100,8,7,7,12,7,1
7/1/2013 00:00,8,8,WSW,Mist,0.0,95,2,1031,100,8,7,6,13,6,1
7/1/2013 01:00,7,8,SW,Mist,0.0,95,2,1031,100,8,7,6,13,6,1
7/1/2013 02:00,7,8,SW,Mist,0.0,95,2,1030,100,8,7,6,13,6,1
7/1/2013 03:00,7,8,SW,Mist,0.0,95,2,1030,100,8,7,6,13,6,1
7/1/2013 04:00,7,8,SW,Mist,0.0,96,1,1030,100,7,7,6,12,6,1
7/1/2013 05:00,6,7,SW,Fog,0.0,97,1,1030,100,7,6,5,12,5,1
7/1/2013 06:00,6,6,SW,Fog,0.0,98,0,1030,100,6,6,5,12,5,1
7/1/2013 07:00,6,8,SW,Fog,0.0,96,3,1029,94,6,6,5,13,5,1
7/1/2013 08:00,6,10,SW,Cloudy,0.0,95,7,1029,88,7,6,5,15,5,1
7/1/2013 09:00,6,11,SW,Cloudy,0.0,93,10,1029,83,7,6,4,17,4,1
7/1/2013 10:00,7,12,SW,Cloudy,0.0,88,10,1029,67,7,5,5,17,5,1
7/1/2013 11:00,8,12,SW,Partly cloudy,0.0,84,10,1029,51,8,5,6,17,6,1
7/1/2013 12:00,8,13,SW,Partly cloudy,0.0,79,10,1029,36,9,5,7,16,7,1
7/1/2013 13:00,8,12,SW,Partly cloudy,0.0,81,10,1028,50,8,5,6,17,6,1
7/1/2013 14:00,8,12,SW,Cloudy,0.0,82,10,1028,65,8,5,6,17,6,1
7/1/2013 15:00,7,12,SW,Cloudy,0.0,83,10,1027,79,8,5,5,18,5,1
7/1/2013 16:00,7,11,SW,Cloudy,0.0,85,10,1027,80,7,5,5,17,5,1
7/1/2013 17:00,6,10,SW,Cloudy,0.0,88,10,1028,80,6,4,4,16,4,1
7/1/2013 18:00,5,9,SW,Cloudy,0.0,90,10,1028,80,6,4,4,15,4,1
7/1/2013 19:00,5,10,SW,Cloudy,0.0,92,7,1028,75,5,4,3,17,3,1
7/1/2013 20:00,5,11,SW,Mist,0.0,93,5,1028,71,5,4,2,19,2,1
7/1/2013 21:00,4,12,SW,Mist,0.0,94,2,1027,66,4,3,1,21,1,1
7/1/2013 22:00,4,12,SW,Mist,0.0,95,2,1027,68,4,3,1,20,1,1
7/1/2013 23:00,3,12,SW,Mist,0.0,96,2,1027,70,4,3,0,20,0,1
8/1/2013 00:00,3,12,SSW,Mist,0.0,97,2,1027,72,3,3,0,20,0,1
8/1/2013 01:00,3,12,SW,Mist,0.0,96,5,1027,68,3,3,-0,21,-0,1
8/1/2013 02:00,3,13,SW,Partly cloudy,0.0,96,7,1027,64,3,2,-0,22,-0,1
8/1/2013 03:00,3,13,SW,Partly cloudy,0.0,95,10,1027,61,3,2,-1,23,-1,1
8/1/2013 04:00,3,13,SW,Partly cloudy,0.0,95,7,1027,60,3,3,-0,22,-0,1
8/1/2013 05:00,3,13,SW,Mist,0.0,96,5,1027,60,4,3,0,21,0,1
8/1/2013 06:00,4,12,SW,Mist,0.0,96,2,1027,60,4,3,1,20,1,1
8/1/2013 07:00,4,14,SW,Mist,0.0,95,5,1027,59,4,3,1,22,1,1
8/1/2013 08:00,4,15,SW,Partly cloudy,0.0,94,7,1027,59,4,3,1,24,1,1
8/1/2013 09:00,4,17,SW,Partly cloudy,0.0,94,10,1027,58,4,3,1,27,1,1
8/1/2013 10:00,5,16,SW,Partly cloudy,0.0,92,10,1027,72,5,4,2,25,2,1
8/1/2013 11:00,6,16,SW,Overcast,0.0,90,10,1027,86,6,5,3,23,3,1
8/1/2013 12:00,7,15,SW,Overcast,0.0,88,10,1027,100,7,5,4,22,4,1
8/1/2013 13:00,7,15,SW,Overcast,0.0,89,10,1026,100,7,5,4,23,4,1
8/1/2013 14:00,7,16,SW,Overcast,0.0,90,10,1026,100,7,5,4,23,4,1
8/1/2013 15:00,6,16,SW,Overcast,0.0,91,10,1026,100,6,5,3,24,3,1
8/1/2013 16:00,6,15,SW,Overcast,0.0,91,10,1026,95,6,5,3,24,3,1
8/1/2013 17:00,6,15,SW,Cloudy,0.0,92,10,1026,90,6,5,3,23,3,1
8/1/2013 18:00,5,14,SW,Cloudy,0.0,93,10,1027,85,6,4,3,22,3,1
8/1/2013 19:00,5,15,SW,Cloudy,0.0,93,10,1027,86,5,4,2,23,2,1
8/1/2013 20:00,5,15,SW,Overcast,0.0,92,10,1026,87,5,4,2,25,2,1
8/1/2013 21:00,5,16,SW,Overcast,0.0,92,10,1026,88,5,3,1,26,1,1
8/1/2013 22:00,5,15,SW,Overcast,0.0,93,10,1026,89,5,4,1,24,1,1
8/1/2013 23:00,5,15,SW,Overcast,0.0,93,10,1026,90,5,4,1,23,1,1
9/1/2013 00:00,5,14,SW,Overcast,0.0,93,10,1026,91,5,4,1,22,1,1
9/1/2013 01:00,4,15,SW,Overcast,0.0,93,10,1025,89,4,3,1,23,1,1
9/1/2013 02:00,4,16,SW,Cloudy,0.0,94,10,1025,88,4,3,1,25,1,1
9/1/2013 03:00,4,17,SW,Cloudy,0.0,94,10,1024,87,4,3,0,26,0,1
9/1/2013 04:00,4,16,SW,Cloudy,0.0,94,10,1024,86,4,3,0,25,0,1
9/1/2013 05:00,3,15,SSW,Cloudy,0.0,95,10,1023,84,4,3,-0,23,-0,1
9/1/2013 06:00,3,13,SSW,Cloudy,0.0,96,10,1023,82,3,3,-0,22,-0,1
9/1/2013 07:00,3,15,SSW,Cloudy,0.0,94,10,1022,88,3,2,-0,24,-0,1
9/1/2013 08:00,3,17,SW,Overcast,0.0,92,10,1022,94,4,2,-0,26,-0,1
9/1/2013 09:00,4,19,SW,Overcast,0.0,90,10,1021,100,4,2,-0,28,-0,1
9/1/2013 10:00,4,19,SW,Overcast,0.0,89,10,1021,97,4,2,-0,28,-0,1
9/1/2013 11:00,4,20,SW,Overcast,0.0,89,10,1021,93,4,2,-0,28,-0,1
9/1/2013 12:00,4,20,SW,Overcast,0.0,89,10,1021,90,4,2,-0,29,-0,1
9/1/2013 13:00,4,20,SW,Overcast,0.0,90,7,1021,91,4,3,-0,29,-0,1
9/1/2013 14:00,4,19,SW,Light drizzle,0.2,90,5,1020,91,4,3,-0,28,-0,1
9/1/2013 15:00,4,19,SW,Light drizzle,0.2,91,2,1019,92,4,3,0,28,0,1
9/1/2013 16:00,4,15,WSW,Light drizzle,0.1,93,2,1019,87,4,3,1,23,1,1
9/1/2013 17:00,4,11,WSW,Mist,0.0,95,2,1019,82,4,4,2,17,2,1
9/1/2013 18:00,4,8,W,Mist,0.0,97,2,1020,78,5,4,3,12,3,1
9/1/2013 19:00,4,8,W,Mist,0.0,97,1,1019,85,5,4,3,13,3,1
9/1/2013 20:00,5,9,W,Fog,0.0,97,1,1019,93,5,4,3,14,3,1
9/1/2013 21:00,5,9,W,Fog,0.0,97,0,1019,100,5,5,3,15,3,1
9/1/2013 22:00,5,7,W,Fog,0.0,96,1,1019,95,5,5,3,12,3,1
9/1/2013 23:00,5,6,WNW,Mist,0.0,95,1,1019,89,5,4,4,10,4,1
10/1/2013 00:00,5,4,WNW,Mist,0.0,94,2,1019,84,5,4,4,7,4,1
10/1/2013 01:00,5,6,W,Mist,0.0,93,5,1018,89,5,4,4,9,4,1
10/1/2013 02:00,5,7,W,Overcast,0.0,91,7,1018,94,5,4,4,11,4,1
10/1/2013 03:00,5,8,W,Overcast,0.0,90,10,1017,99,5,4,3,13,3,1
10/1/2013 04:00,5,9,W,Overcast,0.0,91,10,1017,98,5,4,3,14,3,1
10/1/2013 05:00,5,10,W,Overcast,0.0,92,10,1017,97,5,4,3,15,3,1
10/1/2013 06:00,5,10,WNW,Overcast,0.0,93,10,1016,95,5,4,2,17,2,1
10/1/2013 07:00,5,10,W,Overcast,0.0,92,10,1016,95,5,4,2,16,2,1
10/1/2013 08:00,5,10,W,Overcast,0.0,92,10,1016,95,5,4,2,16,2,1
10/1/2013 09:00,5,10,WSW,Overcast,0.0,91,10,1015,95,5,4,2,15,2,1
10/1/2013 10:00,5,10,W,Overcast,0.0,88,10,1015,82,6,4,3,15,3,1
10/1/2013 11:00,6,10,W,Partly cloudy,0.0,86,10,1015,68,6,4,4,14,4,1
10/1/2013 12:00,7,10,W,Partly cloudy,0.0,83,10,1015,55,7,4,5,13,5,1
10/1/2013 13:00,6,10,W,Partly cloudy,0.0,83,10,1014,60,7,4,5,14,5,1
10/1/2013 14:00,6,10,W,Cloudy,0.0,83,10,1013,66,6,4,4,15,4,1
10/1/2013 15:00,6,10,W,Cloudy,0.0,83,10,1013,71,6,4,4,16,4,1
10/1/2013 16:00,5,10,W,Cloudy,0.0,86,10,1013,68,6,3,3,15,3,1
10/1/2013 17:00,5,9,WNW,Partly cloudy,0.0,88,10,1013,65,5,3,3,15,3,1
10/1/2013 18:00,4,8,WNW,Partly cloudy,0.0,91,10,1013,62,5,3,3,14,3,1
10/1/2013 19:00,4,8,WNW,Partly cloudy,0.0,91,10,1013,48,4,3,2,14,2,1
10/1/2013 20:00,4,8,WNW,Clear,0.0,91,10,1013,35,4,3,2,14,2,1
10/1/2013 21:00,3,8,WNW,Clear,0.0,91,10,1013,21,4,2,2,14,2,1
10/1/2013 22:00,3,8,WNW,Clear,0.0,94,7,1013,47,3,2,1,15,1,1
10/1/2013 23:00,3,9,WNW,Fog,0.0,96,3,1013,74,3,2,0,16,0,1
11/1/2013 00:00,2,9,WNW,Fog,0.0,98,0,1014,100,3,2,-0,17,-0,1
11/1/2013 01:00,2,9,NW,Fog,0.0,98,0,1014,100,3,2,0,15,0,1
11/1/2013 02:00,2,8,NW,Fog,0.0,98,0,1014,100,3,2,0,13,0,1
11/1/2013 03:00,2,7,NNW,Fog,0.0,98,0,1014,100,3,2,1,11,1,1
11/1/2013 04:00,2,7,WSW,Fog,0.0,97,1,1015,85,2,2,0,12,0,1
11/1/2013 05:00,2,8,SSE,Mist,0.0,96,1,1016,69,2,1,-0,12,-0,1
11/1/2013 06:00,1,9,ENE,Mist,0.0,96,2,1016,54,2,1,-1,13,-1,1
11/1/2013 07:00,1,8,ENE,Mist,0.0,94,5,1017,54,2,1,-1,12,-1,1
11/1/2013 08:00,1,7,ENE,Partly cloudy,0.0,92,7,1017,53,1,0,-1,11,-1,1
11/1/2013 09:00,1,7,E,Partly cloudy,0.0,90,10,1017,53,1,-0,-1,10,-1,1
11/1/2013 10:00,1,8,ENE,Partly cloudy,0.0,86,10,1018,57,2,-1,-1,10,-1,1
11/1/2013 11:00,1,8,ENE,Cloudy,0.0,83,10,1018,62,2,-1,-1,11,-1,1
11/1/2013 12:00,2,9,ENE,Cloudy,0.0,80,10,1018,67,2,-1,-1,12,-1,1
11/1/2013 13:00,2,9,ENE,Cloudy,0.0,80,10,1018,56,2,-1,-1,12,-1,1
11/1/2013 14:00,2,9,ENE,Partly cloudy,0.0,80,10,1018,46,2,-1,-1,12,-1,1
11/1/2013 15:00,1,9,ENE,Partly cloudy,0.0,80,10,1018,36,2,-1,-1,12,-1,1
11/1/2013 16:00,1,9,ENE,Partly cloudy,0.0,79,10,1018,45,1,-2,-2,14,-2,1
11/1/2013 17:00,0,10,ENE,Cloudy,0.0,79,10,1019,54,1,-3,-3,15,-3,1
11/1/2013 18:00,-0,10,E,Cloudy,0.0,78,10,1019,63,-0,-4,-3,17,-3,1
11/1/2013 19:00,-1,10,E,Cloudy,0.0,78,10,1019,52,-0,-4,-4,17,-4,1
11/1/2013 20:00,-1,10,E,Partly cloudy,0.0,79,10,1019,40,-0,-4,-4,17,-4,1
11/1/2013 21:00,-1,9,E,Partly cloudy,0.0,79,10,1019,28,-1,-4,-4,16,-4,1
11/1/2013 22:00,-1,10,E,Partly cloudy,0.0,79,10,1019,22,-1,-4,-5,19,-5,1
11/1/2013 23:00,-2,12,E,Clear,0.0,79,10,1019,16,-1,-4,-5,22,-5,1
12/1/2013 00:00,-2,13,E,Clear,0.0,79,10,1018,9,-2,-5,-6,24,-6,1
12/1/2013 01:00,-2,12,ESE,Clear,0.0,79,10,1018,8,-2,-5,-6,24,-6,1
12/1/2013 02:00,-3,12,ESE,Clear,0.0,79,10,1018,7,-2,-5,-6,24,-6,1
12/1/2013 03:00,-3,12,ESE,Clear,0.0,80,10,1017,5,-2,-5,-6,23,-6,1
12/1/2013 04:00,-3,13,ESE,Clear,0.0,79,10,1017,17,-2,-5,-7,26,-7,1
12/1/2013 05:00,-3,14,ESE,Partly cloudy,0.0,79,10,1017,30,-2,-6,-7,28,-7,1
12/1/2013 06:00,-3,14,ESE,Partly cloudy,0.0,78,10,1017,42,-3,-6,-7,30,-7,1
12/1/2013 07:00,-2,15,ESE,Partly cloudy,0.0,78,10,1017,43,-2,-5,-7,29,-7,1
12/1/2013 08:00,-2,15,ESE,Partly cloudy,0.0,79,10,1017,44,-2,-5,-7,28,-7,1
12/1/2013 09:00,-1,15,ESE,Partly cloudy,0.0,79,10,1016,45,-1,-5,-6,27,-6,1
12/1/2013 10:00,-1,15,ESE,Partly cloudy,0.0,78,10,1016,46,-0,-4,-5,25,-5,1
12/1/2013 11:00,0,15,E,Partly cloudy,0.0,77,10,1016,46,1,-3,-4,24,-4,1
12/1/2013 12:00,1,15,E,Partly cloudy,0.0,76,10,1015,46,2,-2,-3,22,-3,1
12/1/2013 13:00,1,15,E,Partly cloudy,0.0,77,10,1015,64,1,-2,-3,24,-3,1
