Date,Temp C,WindSpeed Kmph,Wind Dir 16 Point,Weather Desc,Precip MM,Humidity,Visibility,Pressure,Cloudcover,HeatIndex C,Dew Point C,WindChill C,Wind Gust Kmph,Feels Like C, UV Index 
5/3/2012 ,31,9,SSW,Sunny,0.2,78,10,1009,15,32,23,28,12,32,1
6/3/2012 ,30,9,WSW,Sunny,0.2,79,10,1009,25,30,23,27,12,30,1
7/3/2012 ,30,12,WSW,Sunny,0.1,79,10,1008,23,31,23,28,16,31,1
8/3/2012 ,30,13,WSW,Partly cloudy,0.1,78,10,1008,42,31,23,27,18,31,1
9/3/2012 ,31,10,SW,Sunny,0.0,74,10,1007,9,33,23,29,12,33,1
10/3/2012 ,32,9,WSW,Sunny,0.3,75,10,1007,12,33,24,29,11,33,1
11/3/2012 ,30,8,SSW,Partly cloudy,1.1,75,10,1008,24,31,23,28,10,31,1
12/3/2012 ,31,7,SSW,Sunny,0.5,74,10,1010,31,31,23,28,10,31,1
13/3/2012 ,32,9,SW,Sunny,2.6,74,10,1011,31,32,23,29,11,32,1
14/3/2012 ,32,10,SW,Sunny,6.4,75,10,1011,40,32,23,28,13,32,1
15/3/2012 ,31,7,W,Sunny,1.4,74,10,1012,39,32,23,28,9,32,1
16/3/2012 ,31,9,W,Sunny,3.4,75,10,1012,35,32,23,28,11,32,1
17/3/2012 ,31,7,SW,Sunny,0.0,73,10,1011,21,32,23,29,9,32,1
18/3/2012 ,31,8,SSW,Sunny,0.0,76,10,1011,10,34,24,29,10,34,1
19/3/2012 ,31,9,SW,Sunny,0.0,78,10,1012,10,34,25,29,12,34,1
20/3/2012 ,31,10,SSW,Sunny,0.0,76,10,1011,10,33,24,29,12,33,1
21/3/2012 ,31,11,SW,Sunny,0.0,74,10,1011,18,32,23,28,14,32,1
22/3/2012 ,31,10,WSW,Sunny,0.2,73,10,1011,15,32,23,28,12,32,1
23/3/2012 ,31,8,SSW,Sunny,0.1,74,10,1011,8,34,24,29,10,34,1
24/3/2012 ,32,8,SSW,Sunny,0.2,72,10,1011,2,37,25,31,10,37,1
25/3/2012 ,32,9,SSW,Sunny,0.0,70,10,1011,5,34,23,30,11,34,1
26/3/2012 ,31,7,WSW,Sunny,0.0,69,10,1011,8,35,23,30,9,35,1
27/3/2012 ,32,8,SSW,Sunny,0.5,72,10,1012,17,34,23,29,10,34,1
28/3/2012 ,32,7,SSW,Sunny,1.4,73,10,1013,20,33,23,29,9,33,1
29/3/2012 ,32,9,SSW,Sunny,1.9,76,10,1013,19,33,24,29,11,33,1
30/3/2012 ,31,9,SW,Sunny,1.0,75,10,1012,18,33,23,29,12,33,1
31/3/2012 ,32,10,SW,Sunny,0.0,75,10,1011,17,34,24,29,13,34,1
1/4/2012 ,32,11,S,Sunny,1.3,74,10,1011,10,34,24,29,15,34,1
2/4/2012 ,32,10,S,Sunny,2.2,72,10,1013,14,33,23,29,14,33,1
3/4/2012 ,32,7,S,Sunny,0.4,71,10,1013,20,32,23,29,10,32,1
4/4/2012 ,32,10,S,Sunny,0.0,71,10,1013,16,33,23,29,13,33,1
5/4/2012 ,32,11,SW,Sunny,0.0,73,10,1011,15,34,24,29,14,34,1
6/4/2012 ,32,11,SW,Sunny,0.0,73,10,1010,16,34,24,29,14,34,1
7/4/2012 ,32,11,SSW,Sunny,1.5,74,10,1009,13,34,24,29,14,34,1
8/4/2012 ,32,9,SSW,Patchy rain possible,4.2,75,9,1010,26,33,24,29,13,33,1
9/4/2012 ,31,9,SW,Sunny,1.9,70,10,1010,37,33,23,29,12,33,1
10/4/2012 ,31,10,SSW,Patchy rain possible,1.7,70,10,1011,27,33,23,29,13,33,1
11/4/2012 ,32,9,SW,Partly cloudy,2.6,73,10,1009,27,33,23,29,12,33,1
12/4/2012 ,32,8,SW,Partly cloudy,0.3,72,10,1009,37,33,23,29,11,33,1
13/4/2012 ,32,7,SW,Sunny,0.3,71,10,1009,28,33,23,29,9,33,1
14/4/2012 ,33,8,SSW,Sunny,1.1,72,10,1009,28,34,24,29,11,34,1
15/4/2012 ,32,8,SSW,Sunny,2.1,71,10,1010,25,34,23,29,10,34,1
16/4/2012 ,32,7,S,Partly cloudy,4.6,74,10,1009,58,34,24,29,8,34,1
17/4/2012 ,29,6,SSW,Moderate rain,4.7,82,8,1008,92,31,24,27,8,31,1
18/4/2012 ,31,9,SW,Partly cloudy,0.9,81,9,1008,62,33,25,28,12,33,1
19/4/2012 ,32,9,SW,Sunny,0.8,76,10,1008,26,34,24,29,12,34,1
20/4/2012 ,31,8,SW,Partly cloudy,1.0,74,10,1010,46,34,24,29,11,34,1
21/4/2012 ,32,9,SW,Partly cloudy,0.2,69,10,1008,46,33,23,29,12,33,1
22/4/2012 ,32,12,SSW,Partly cloudy,1.8,73,10,1006,41,34,24,29,16,34,1
23/4/2012 ,31,13,SW,Partly cloudy,6.1,74,10,1006,44,33,24,29,18,33,1
24/4/2012 ,29,15,SW,Moderate or heavy rain shower,12.2,80,9,1008,63,31,23,27,22,31,1
25/4/2012 ,31,16,SW,Moderate or heavy rain shower,10.3,75,9,1008,39,32,23,28,23,32,1
26/4/2012 ,32,18,SSW,Partly cloudy,2.2,73,10,1009,31,33,23,29,23,33,1
27/4/2012 ,32,16,SSW,Partly cloudy,0.4,72,10,1009,38,33,23,29,21,33,1
28/4/2012 ,32,15,SW,Partly cloudy,0.3,72,10,1009,38,33,24,29,19,33,1
29/4/2012 ,32,15,SSW,Partly cloudy,0.0,73,10,1008,46,34,24,29,20,34,1
30/4/2012 ,31,17,SSW,Cloudy,0.6,75,10,1008,49,33,24,29,22,33,1
1/5/2012 ,31,16,SW,Sunny,0.2,74,10,1009,38,33,24,29,22,33,1
2/5/2012 ,31,15,SW,Sunny,0.1,73,10,1010,24,33,23,29,20,33,1
3/5/2012 ,31,16,SW,Sunny,0.0,71,10,1009,15,31,22,28,21,31,1
4/5/2012 ,31,17,SW,Sunny,0.0,73,10,1008,31,32,23,28,22,32,1
5/5/2012 ,31,16,SW,Sunny,0.0,72,10,1009,33,32,23,29,22,32,1
6/5/2012 ,31,14,WSW,Partly cloudy,0.3,76,10,1009,60,33,24,29,18,33,1
7/5/2012 ,32,13,SW,Sunny,0.0,76,10,1008,29,34,25,29,17,34,1
8/5/2012 ,32,14,SW,Sunny,0.1,76,10,1008,29,34,24,29,17,34,1
9/5/2012 ,32,14,SW,Sunny,0.0,72,10,1010,22,33,23,29,17,33,1
10/5/2012 ,31,13,SW,Sunny,0.0,73,10,1010,15,33,23,29,16,33,1
11/5/2012 ,32,16,SW,Sunny,0.5,74,10,1009,48,33,23,29,22,33,1
12/5/2012 ,32,14,SW,Sunny,0.2,72,10,1008,32,33,23,29,18,33,1
13/5/2012 ,32,13,SW,Sunny,0.0,72,10,1008,32,33,23,29,16,33,1
14/5/2012 ,32,16,SW,Partly cloudy,1.4,75,10,1009,40,33,24,29,21,33,1
15/5/2012 ,31,16,SW,Sunny,0.4,77,10,1010,46,33,24,29,21,33,1
16/5/2012 ,31,16,SW,Sunny,0.2,76,10,1009,39,33,24,29,20,33,1
17/5/2012 ,31,13,SW,Sunny,0.0,73,10,1008,24,33,24,29,17,33,1
18/5/2012 ,32,15,SW,Partly cloudy,0.1,77,10,1008,55,34,24,29,20,34,1
19/5/2012 ,32,17,SW,Partly cloudy,0.5,77,10,1009,66,35,25,29,22,35,1
20/5/2012 ,32,16,SW,Partly cloudy,0.2,78,10,1008,57,34,25,29,21,34,1
21/5/2012 ,32,16,SW,Light rain shower,0.6,76,10,1008,48,35,25,29,20,35,1
22/5/2012 ,32,17,SW,Partly cloudy,1.4,75,10,1009,49,34,24,29,22,34,1
23/5/2012 ,32,19,SW,Light rain shower,2.3,75,10,1009,52,33,24,29,26,33,1
24/5/2012 ,31,20,SW,Light rain shower,4.7,76,10,1008,64,33,24,29,28,33,1
25/5/2012 ,31,21,SW,Light rain shower,4.8,76,10,1008,51,32,24,28,29,32,1
26/5/2012 ,30,20,SSW,Moderate or heavy rain shower,14.4,78,9,1009,49,32,24,28,30,32,1
27/5/2012 ,30,19,SW,Cloudy,8.1,78,9,1008,64,32,24,28,27,32,1
28/5/2012 ,31,18,SW,Light rain shower,3.9,76,10,1008,64,33,24,29,26,33,1
29/5/2012 ,31,18,SW,Partly cloudy,3.1,77,10,1008,53,33,24,28,25,33,1
30/5/2012 ,31,19,SW,Patchy rain possible,0.6,77,10,1008,47,33,24,29,25,33,1
31/5/2012 ,31,21,SW,Partly cloudy,0.9,78,10,1007,55,33,24,29,27,33,1
1/6/2012 ,31,17,SW,Partly cloudy,3.7,77,10,1007,53,33,24,29,24,33,1
2/6/2012 ,32,18,SW,Partly cloudy,0.5,78,10,1007,64,34,25,29,24,34,1
3/6/2012 ,31,19,SW,Partly cloudy,5.1,78,10,1007,51,33,24,29,26,33,1
4/6/2012 ,30,18,SW,Partly cloudy,6.0,77,10,1008,52,33,24,28,25,33,1
5/6/2012 ,31,18,SW,Partly cloudy,9.6,77,10,1008,48,32,24,28,26,32,1
6/6/2012 ,30,18,WSW,Light rain shower,6.3,78,10,1007,62,32,24,28,26,32,1
7/6/2012 ,31,17,WSW,Patchy rain possible,3.5,78,10,1007,47,32,24,28,23,32,1
8/6/2012 ,30,16,WSW,Light rain shower,2.2,79,10,1008,62,33,24,28,22,33,1
9/6/2012 ,30,19,WSW,Partly cloudy,1.8,81,10,1008,56,33,25,28,25,33,1
10/6/2012 ,30,18,WSW,Partly cloudy,1.0,80,9,1008,55,33,24,28,24,33,1
11/6/2012 ,30,17,SW,Partly cloudy,1.3,77,10,1007,48,32,24,28,23,32,1
12/6/2012 ,30,17,SW,Light rain shower,1.5,75,10,1008,55,32,23,28,23,32,1
13/6/2012 ,30,18,SSW,Partly cloudy,10.2,77,9,1008,48,30,23,27,25,30,1
14/6/2012 ,30,19,SSW,Patchy rain possible,5.4,76,10,1009,45,31,23,28,26,31,1
15/6/2012 ,31,17,SW,Sunny,1.4,75,10,1008,46,32,23,28,22,32,1
16/6/2012 ,30,18,WSW,Partly cloudy,0.9,75,10,1008,51,32,23,28,24,32,1
17/6/2012 ,30,21,SW,Partly cloudy,1.6,75,10,1009,43,31,23,28,28,31,1
18/6/2012 ,30,18,WSW,Cloudy,0.4,75,10,1011,57,32,23,28,23,32,1
19/6/2012 ,30,20,SW,Cloudy,1.1,75,10,1010,54,31,23,28,27,31,1
20/6/2012 ,29,19,SW,Light rain shower,13.0,80,9,1009,53,30,23,27,29,30,1
21/6/2012 ,29,18,SSW,Light rain shower,3.3,77,10,1010,58,30,23,27,24,30,1
22/6/2012 ,30,16,SW,Partly cloudy,2.3,77,10,1009,51,31,23,27,22,31,1
23/6/2012 ,30,18,SW,Partly cloudy,3.7,77,10,1009,50,31,23,27,25,31,1
24/6/2012 ,30,17,SW,Partly cloudy,4.2,76,10,1008,46,31,23,28,23,31,1
25/6/2012 ,30,16,SSW,Partly cloudy,3.0,75,10,1010,50,31,23,28,22,31,1
26/6/2012 ,31,16,SSW,Sunny,1.7,75,10,1010,38,31,23,28,21,31,1
27/6/2012 ,30,16,SSW,Patchy rain possible,0.8,75,10,1010,41,32,23,28,21,32,1
28/6/2012 ,30,15,WSW,Partly cloudy,3.0,75,10,1009,56,32,23,28,20,32,1
29/6/2012 ,30,16,WSW,Partly cloudy,0.6,75,10,1008,69,32,23,28,20,32,1
30/6/2012 ,30,17,WSW,Partly cloudy,7.8,78,10,1008,54,32,24,28,25,32,1
1/7/2012 ,29,17,WSW,Moderate or heavy rain shower,8.3,80,9,1007,50,31,23,27,25,31,1
2/7/2012 ,30,17,WSW,Light rain shower,14.6,79,9,1007,52,30,23,27,26,30,1
3/7/2012 ,29,17,SW,Partly cloudy,6.2,81,10,1007,50,30,23,27,24,30,1
4/7/2012 ,30,15,SW,Partly cloudy,1.3,79,10,1006,57,31,23,27,21,31,1
5/7/2012 ,30,16,SW,Sunny,1.3,77,10,1006,42,31,23,28,21,31,1
6/7/2012 ,30,18,SW,Patchy rain possible,5.1,77,9,1006,48,32,23,28,24,32,1
7/7/2012 ,29,20,SW,Moderate or heavy rain shower,11.1,77,9,1006,46,31,23,28,29,31,1
8/7/2012 ,29,18,SW,Moderate or heavy rain shower,17.3,79,9,1006,38,30,23,27,28,30,1
9/7/2012 ,28,20,WSW,Moderate or heavy rain shower,16.3,80,9,1007,60,30,23,27,32,30,1
10/7/2012 ,30,16,WSW,Partly cloudy,12.7,79,9,1007,54,31,23,27,25,31,1
11/7/2012 ,30,13,W,Sunny,7.5,79,10,1007,26,31,24,28,18,31,1
12/7/2012 ,30,14,W,Sunny,0.7,77,10,1007,21,32,24,28,18,32,1
13/7/2012 ,30,14,W,Sunny,2.2,78,10,1007,39,32,24,28,19,32,1
14/7/2012 ,30,14,W,Partly cloudy,2.0,79,10,1007,43,32,24,28,18,32,1
15/7/2012 ,30,13,WSW,Partly cloudy,0.5,78,10,1007,53,32,24,28,17,32,1
16/7/2012 ,30,13,SW,Partly cloudy,0.0,79,10,1008,51,32,24,28,17,32,1
17/7/2012 ,30,15,SSW,Partly cloudy,0.3,79,10,1010,42,32,24,28,19,32,1
18/7/2012 ,30,17,SSW,Partly cloudy,1.6,77,10,1010,47,31,23,28,22,31,1
19/7/2012 ,30,16,SW,Partly cloudy,0.2,77,10,1010,52,32,23,28,21,32,1
20/7/2012 ,30,14,WSW,Partly cloudy,0.6,80,9,1009,64,31,24,28,19,31,1
21/7/2012 ,30,16,WSW,Partly cloudy,4.6,79,9,1009,56,31,24,28,22,31,1
22/7/2012 ,30,18,WSW,Partly cloudy,2.6,79,10,1008,52,31,24,28,25,31,1
23/7/2012 ,30,18,WSW,Partly cloudy,5.1,78,10,1007,52,31,23,28,25,31,1
24/7/2012 ,30,17,WSW,Partly cloudy,2.0,78,10,1007,53,31,24,28,24,31,1
25/7/2012 ,30,17,WSW,Patchy rain possible,10.0,80,9,1008,48,31,24,27,25,31,1
26/7/2012 ,30,17,WSW,Light rain shower,2.8,79,10,1008,61,32,24,28,23,32,1
27/7/2012 ,30,15,WSW,Partly cloudy,0.5,77,10,1007,59,32,24,28,20,32,1
28/7/2012 ,30,16,SW,Partly cloudy,0.6,77,9,1008,56,32,23,28,21,32,1
29/7/2012 ,30,16,SW,Patchy rain possible,2.2,74,9,1010,47,32,23,28,21,32,1
30/7/2012 ,30,14,SW,Sunny,0.3,75,10,1010,38,32,23,28,18,32,1
31/7/2012 ,30,15,SW,Sunny,0.1,76,10,1010,43,32,23,28,19,32,1
1/8/2012 ,30,14,SW,Partly cloudy,0.1,75,10,1010,40,32,23,28,18,32,1
2/8/2012 ,30,17,SW,Partly cloudy,0.4,75,10,1010,61,31,23,28,22,31,1
3/8/2012 ,30,18,SW,Cloudy,0.2,74,10,1010,62,31,23,28,24,31,1
4/8/2012 ,30,16,SW,Partly cloudy,1.0,75,10,1009,56,31,23,28,22,31,1
5/8/2012 ,30,16,SW,Sunny,1.8,75,10,1009,48,31,23,28,21,31,1
6/8/2012 ,30,17,SSW,Sunny,3.1,75,10,1010,44,31,23,28,23,31,1
7/8/2012 ,31,18,SW,Patchy rain possible,4.3,72,10,1009,28,32,23,28,23,32,1
8/8/2012 ,28,14,WSW,Moderate or heavy rain shower,6.7,84,9,1009,61,31,24,27,20,31,1
9/8/2012 ,31,14,WSW,Partly cloudy,0.3,74,10,1009,45,32,23,28,19,32,1
10/8/2012 ,30,16,SW,Moderate or heavy rain shower,12.9,76,9,1009,44,31,23,28,24,31,1
11/8/2012 ,31,18,SW,Patchy rain possible,11.1,71,9,1010,33,32,22,28,25,32,1
12/8/2012 ,31,15,SSW,Partly cloudy,3.0,71,10,1010,32,32,23,28,20,32,1
13/8/2012 ,31,15,SSW,Sunny,1.1,73,10,1009,29,32,23,28,19,32,1
14/8/2012 ,31,16,SSW,Partly cloudy,4.1,75,10,1009,33,32,23,28,20,32,1
15/8/2012 ,31,16,SW,Partly cloudy,3.5,74,10,1010,37,32,23,28,21,32,1
16/8/2012 ,31,15,WSW,Partly cloudy,5.2,73,10,1009,48,32,23,28,21,32,1
17/8/2012 ,29,18,W,Partly cloudy,10.2,78,9,1009,59,31,23,28,28,31,1
18/8/2012 ,30,21,W,Partly cloudy,7.6,77,9,1008,54,31,23,28,31,31,1
19/8/2012 ,30,17,WSW,Light rain shower,3.7,77,10,1008,71,32,23,28,24,32,1
20/8/2012 ,30,15,SW,Sunny,0.5,74,10,1008,47,31,23,28,20,31,1
21/8/2012 ,30,14,SW,Sunny,1.3,74,10,1009,41,31,23,28,19,31,1
22/8/2012 ,30,14,SSW,Partly cloudy,1.8,75,10,1009,45,31,23,28,19,31,1
23/8/2012 ,31,17,SSW,Sunny,1.6,74,10,1009,26,31,23,28,23,31,1
24/8/2012 ,30,13,SW,Patchy rain possible,3.7,74,10,1010,47,32,23,28,18,32,1
25/8/2012 ,31,16,WSW,Partly cloudy,4.8,76,10,1010,49,32,23,28,22,32,1
26/8/2012 ,30,18,WSW,Light rain shower,8.6,77,10,1009,58,31,23,28,26,31,1
27/8/2012 ,29,20,WSW,Moderate or heavy rain shower,36.6,81,8,1009,66,31,24,27,33,31,1
28/8/2012 ,29,16,SW,Partly cloudy,10.4,78,9,1010,52,30,23,27,24,30,1
29/8/2012 ,29,19,SW,Cloudy,12.3,81,9,1010,66,30,23,27,29,30,1
30/8/2012 ,29,18,SW,Partly cloudy,6.9,79,9,1010,56,30,23,27,26,30,1
31/8/2012 ,30,16,SSW,Partly cloudy,3.5,75,10,1009,43,31,23,28,22,31,1
1/9/2012 ,30,13,SSW,Patchy rain possible,6.7,74,9,1009,31,32,23,28,18,32,1
2/9/2012 ,31,15,SW,Partly cloudy,3.5,75,10,1009,35,32,23,28,20,32,1
3/9/2012 ,30,17,SW,Moderate or heavy rain shower,10.7,80,9,1008,60,32,24,28,26,32,1
4/9/2012 ,30,19,SW,Light rain shower,7.2,75,10,1009,46,31,23,28,26,31,1
5/9/2012 ,30,15,SW,Partly cloudy,0.8,75,10,1008,58,33,24,29,19,33,1
6/9/2012 ,31,16,SSW,Sunny,0.8,77,10,1010,48,32,24,28,20,32,1
7/9/2012 ,29,13,SW,Light rain shower,6.1,79,10,1010,65,31,23,28,18,31,1
8/9/2012 ,31,14,SW,Patchy rain possible,7.7,76,9,1010,49,32,23,28,21,32,1
9/9/2012 ,28,13,SW,Moderate or heavy rain shower,12.3,82,9,1010,63,30,24,27,20,30,1
10/9/2012 ,30,17,WSW,Cloudy,16.3,79,9,1010,65,32,24,28,26,32,1
11/9/2012 ,30,13,WSW,Light rain shower,4.6,77,10,1010,63,32,24,28,18,32,1
12/9/2012 ,30,14,SW,Patchy rain possible,3.1,76,10,1010,45,31,23,28,19,31,1
13/9/2012 ,31,16,SSW,Light rain shower,2.0,76,10,1011,46,31,23,28,21,31,1
14/9/2012 ,31,17,SW,Sunny,2.2,75,10,1010,42,32,23,28,23,32,1
15/9/2012 ,30,17,SW,Light rain shower,4.2,77,10,1010,56,31,23,28,24,31,1
16/9/2012 ,30,15,SW,Partly cloudy,6.5,78,10,1009,57,32,24,28,21,32,1
17/9/2012 ,30,14,SW,Partly cloudy,4.1,78,10,1009,54,32,24,28,20,32,1
18/9/2012 ,30,15,SW,Partly cloudy,1.0,76,10,1010,55,31,23,28,19,31,1
19/9/2012 ,31,16,SSW,Sunny,1.1,75,10,1009,40,32,23,28,21,32,1
20/9/2012 ,31,15,SSW,Sunny,1.4,74,10,1009,29,32,23,28,20,32,1
21/9/2012 ,31,15,SSW,Sunny,0.1,73,10,1010,21,32,23,28,20,32,1
22/9/2012 ,31,15,SSW,Light rain shower,4.3,73,10,1010,48,32,23,28,21,32,1
23/9/2012 ,28,14,SSW,Partly cloudy,5.4,79,10,1011,56,30,23,27,19,30,1
24/9/2012 ,30,15,SW,Partly cloudy,6.8,76,10,1010,54,30,23,27,22,30,1
25/9/2012 ,30,14,WSW,Sunny,1.7,75,10,1010,49,32,23,28,18,32,1
26/9/2012 ,30,15,WSW,Sunny,0.0,75,10,1011,51,32,23,28,19,32,1
27/9/2012 ,30,14,WSW,Partly cloudy,0.0,74,10,1011,60,31,23,28,19,31,1
28/9/2012 ,30,15,WSW,Sunny,0.4,75,10,1010,59,32,23,28,20,32,1
29/9/2012 ,31,15,SW,Partly cloudy,0.0,75,10,1009,53,32,23,28,20,32,1
30/9/2012 ,31,16,SW,Sunny,0.3,73,10,1010,41,32,23,28,20,32,1
1/10/2012 ,31,15,SSW,Partly cloudy,1.4,75,10,1010,48,32,23,28,19,32,1
2/10/2012 ,31,16,SSW,Sunny,0.2,72,10,1011,34,32,23,29,21,32,1
3/10/2012 ,32,16,SSW,Sunny,0.1,72,10,1011,16,32,23,29,20,32,1
4/10/2012 ,31,14,SW,Sunny,0.0,70,10,1010,10,32,23,29,18,32,1
5/10/2012 ,31,12,SW,Sunny,0.0,72,10,1011,11,33,23,29,15,33,1
6/10/2012 ,32,14,SSW,Sunny,0.0,75,10,1011,28,33,23,29,18,33,1
7/10/2012 ,31,12,SW,Partly cloudy,0.7,75,10,1011,34,32,23,28,16,32,1
8/10/2012 ,31,12,SW,Sunny,0.8,74,10,1010,27,33,23,29,15,33,1
9/10/2012 ,31,12,SW,Partly cloudy,3.0,73,10,1008,27,33,23,29,15,33,1
10/10/2012 ,32,9,SW,Sunny,2.5,72,10,1009,29,33,23,29,10,33,1
11/10/2012 ,31,12,SW,Partly cloudy,0.3,72,10,1009,40,33,23,29,15,33,1
12/10/2012 ,32,13,SSW,Partly cloudy,1.5,73,10,1010,30,33,24,29,17,33,1
