Date,Temp C,WindSpeed Kmph,Wind Dir 16 Point,Weather Desc,Precip MM,Humidity,Visibility,Pressure,Cloudcover,HeatIndex C,Dew Point C,WindChill C,Wind Gust Kmph,Feels Like C, UV Index 
2/1/2012 22:00,2,17,WSW,Partly cloudy,0.0,97,10,1020,48,2,2,-2,30,-2,1
2/1/2012 23:00,2,17,WSW,Cloudy,0.0,97,10,1021,58,2,2,-2,30,-2,1
3/1/2012 00:00,2,17,SW,Cloudy,0.0,98,10,1022,67,2,1,-3,29,-3,1
3/1/2012 01:00,2,18,SW,Cloudy,0.0,97,10,1022,69,2,1,-3,30,-3,1
3/1/2012 02:00,1,19,SW,Cloudy,0.0,97,10,1022,71,1,1,-3,31,-3,1
3/1/2012 03:00,1,20,SW,Cloudy,0.0,97,10,1022,73,1,1,-4,33,-4,1
3/1/2012 04:00,1,21,SSW,Cloudy,0.0,97,10,1022,76,1,1,-4,35,-4,1
3/1/2012 05:00,2,23,SSW,Cloudy,0.0,96,10,1021,80,2,1,-4,37,-4,1
3/1/2012 06:00,2,24,SSW,Cloudy,0.0,96,10,1021,84,2,1,-3,39,-3,1
3/1/2012 07:00,2,27,SSW,Cloudy,0.0,95,10,1020,81,2,1,-4,44,-4,1
3/1/2012 08:00,2,31,SSW,Cloudy,0.0,95,10,1019,79,2,1,-4,48,-4,1
3/1/2012 09:00,2,34,SSW,Cloudy,0.1,94,10,1019,77,2,1,-4,52,-4,1
3/1/2012 10:00,3,33,SSW,Cloudy,0.0,94,10,1018,84,3,2,-2,51,-2,1
3/1/2012 11:00,4,32,SSW,Overcast,0.0,95,10,1017,92,4,4,-1,49,-1,1
3/1/2012 12:00,5,31,SW,Overcast,0.0,96,10,1016,100,5,5,0,47,0,1
3/1/2012 13:00,6,34,SW,Overcast,0.0,96,7,1014,100,6,5,1,52,1,1
3/1/2012 14:00,6,37,SSW,Light drizzle,0.2,96,5,1013,100,6,5,1,57,1,1
3/1/2012 15:00,6,40,SSW,Light drizzle,0.3,96,2,1012,100,6,6,1,61,1,1
3/1/2012 16:00,7,39,SSW,Light drizzle,0.1,96,5,1011,100,7,7,2,60,2,1
3/1/2012 17:00,8,38,SW,Overcast,0.0,97,7,1010,100,8,8,3,59,3,1
3/1/2012 18:00,9,38,SW,Overcast,0.0,97,10,1010,100,9,9,5,58,5,1
3/1/2012 19:00,9,34,SW,Overcast,0.0,97,9,1010,100,9,8,4,53,4,1
3/1/2012 20:00,8,30,WSW,Moderate rain,1.8,97,8,1011,100,8,8,4,47,4,1
3/1/2012 21:00,8,27,WSW,Moderate rain,2.4,97,7,1012,100,8,7,4,41,4,1
3/1/2012 22:00,7,24,WSW,Moderate rain,1.2,97,8,1012,86,7,7,4,37,4,1
3/1/2012 23:00,7,21,W,Partly cloudy,0.0,96,9,1012,72,7,6,3,34,3,1
4/1/2012 00:00,6,19,W,Partly cloudy,0.0,96,10,1012,58,7,6,3,30,3,1
4/1/2012 01:00,6,21,W,Partly cloudy,0.0,95,10,1012,53,6,5,2,33,2,1
4/1/2012 02:00,5,23,W,Partly cloudy,0.0,94,10,1013,48,5,4,1,36,1,1
4/1/2012 03:00,5,26,W,Partly cloudy,0.0,92,10,1013,44,5,4,0,40,0,1
4/1/2012 04:00,4,26,W,Partly cloudy,0.0,93,10,1014,37,4,3,-0,41,-0,1
4/1/2012 05:00,4,26,W,Clear,0.0,93,10,1015,30,4,3,-1,42,-1,1
4/1/2012 06:00,4,26,W,Clear,0.0,93,10,1016,23,4,2,-1,43,-1,1
4/1/2012 07:00,3,27,W,Clear,0.0,91,10,1017,20,3,2,-2,43,-2,1
4/1/2012 08:00,3,28,W,Sunny,0.0,90,10,1019,16,3,1,-3,43,-3,1
4/1/2012 09:00,3,29,W,Sunny,0.0,88,10,1020,13,3,1,-3,43,-3,1
4/1/2012 10:00,3,29,W,Sunny,0.0,84,10,1021,24,3,1,-2,41,-2,1
4/1/2012 11:00,4,28,W,Partly cloudy,0.0,80,10,1022,36,4,1,-1,40,-1,1
4/1/2012 12:00,5,28,W,Partly cloudy,0.0,76,10,1022,48,5,1,1,38,1,1
4/1/2012 13:00,5,27,W,Partly cloudy,0.0,79,10,1022,49,5,2,0,38,0,1
4/1/2012 14:00,5,26,WSW,Partly cloudy,0.0,83,10,1022,51,5,2,-0,39,-0,1
4/1/2012 15:00,4,26,WSW,Partly cloudy,0.0,86,10,1021,53,4,2,-1,39,-1,1
4/1/2012 16:00,4,26,SW,Partly cloudy,0.0,89,10,1021,69,4,3,-0,40,-0,1
4/1/2012 17:00,5,27,SW,Overcast,0.0,91,10,1021,84,5,3,-0,41,-0,1
4/1/2012 18:00,5,28,SW,Overcast,0.0,94,10,1021,100,5,4,-0,42,-0,1
4/1/2012 19:00,5,30,SW,Overcast,0.0,95,10,1019,100,5,4,-1,46,-1,1
4/1/2012 20:00,4,33,SW,Light rain,0.3,96,9,1017,100,4,4,-1,51,-1,1
4/1/2012 21:00,4,36,SW,Light rain,0.4,97,9,1016,100,4,4,-2,55,-2,1
4/1/2012 22:00,4,37,SW,Light rain,0.2,98,9,1014,100,4,4,-2,56,-2,1
4/1/2012 23:00,4,38,SW,Overcast,0.0,98,10,1012,100,4,4,-2,58,-2,1
5/1/2012 00:00,4,39,SW,Overcast,0.0,99,10,1010,100,4,4,-2,59,-2,1
5/1/2012 01:00,5,42,SW,Overcast,0.0,98,10,1008,100,5,4,-1,64,-1,1
5/1/2012 02:00,5,45,SW,Overcast,0.0,98,10,1007,100,5,4,-1,69,-1,1
5/1/2012 03:00,5,49,SW,Overcast,0.0,97,10,1005,100,5,5,-1,74,-1,1
5/1/2012 04:00,5,47,SW,Overcast,0.0,97,10,1004,100,5,5,-1,72,-1,1
5/1/2012 05:00,6,46,SW,Overcast,0.0,97,10,1002,100,6,5,-0,70,-0,1
5/1/2012 06:00,6,45,SW,Overcast,0.0,97,10,1001,100,6,5,0,69,0,1
5/1/2012 07:00,6,45,SW,Overcast,0.0,97,9,999,100,6,6,0,68,0,1
5/1/2012 08:00,6,45,WSW,Moderate rain,1.1,97,8,998,100,6,6,0,68,0,1
5/1/2012 09:00,6,44,WSW,Moderate rain,1.4,97,7,996,100,6,6,0,67,0,1
5/1/2012 10:00,6,42,WSW,Moderate rain,0.7,96,8,996,98,6,6,1,63,1,1
5/1/2012 11:00,7,39,W,Overcast,0.0,95,9,995,96,7,6,2,58,2,1
5/1/2012 12:00,7,37,W,Overcast,0.0,95,10,995,93,7,6,2,53,2,1
5/1/2012 13:00,6,37,WNW,Overcast,0.0,92,10,996,75,6,5,1,54,1,1
5/1/2012 14:00,6,37,WNW,Partly cloudy,0.0,89,10,997,57,6,4,0,55,0,1
5/1/2012 15:00,5,37,WNW,Partly cloudy,0.0,86,10,998,39,5,3,-1,56,-1,1
5/1/2012 16:00,4,35,WNW,Partly cloudy,0.0,88,10,999,53,4,2,-1,54,-1,1
5/1/2012 17:00,4,33,WNW,Cloudy,0.0,91,10,1001,67,4,2,-2,52,-2,1
5/1/2012 18:00,3,31,WNW,Cloudy,0.0,93,10,1002,81,3,2,-3,50,-3,1
5/1/2012 19:00,3,29,WNW,Cloudy,0.0,93,10,1004,71,3,2,-3,47,-3,1
5/1/2012 20:00,3,27,WNW,Cloudy,0.0,92,10,1005,61,3,1,-3,44,-3,1
5/1/2012 21:00,2,25,WNW,Cloudy,0.0,92,10,1006,51,2,1,-3,40,-3,1
5/1/2012 22:00,2,22,WNW,Cloudy,0.0,92,10,1008,41,2,1,-3,37,-3,1
5/1/2012 23:00,2,20,WNW,Clear,0.0,92,10,1009,31,2,1,-3,33,-3,1
6/1/2012 00:00,2,18,WNW,Clear,0.0,91,10,1010,21,2,0,-3,30,-3,1
6/1/2012 01:00,1,22,WNW,Clear,0.0,90,7,1011,27,1,-0,-4,36,-4,1
6/1/2012 02:00,1,27,WNW,Blizzard,0.0,90,3,1012,33,1,-0,-5,42,-5,1
6/1/2012 03:00,1,31,WNW,Blizzard,0.0,89,0,1013,40,1,-1,-6,48,-6,1
6/1/2012 04:00,1,28,WNW,Blizzard,0.0,91,3,1014,44,1,-0,-5,44,-5,1
6/1/2012 05:00,2,25,NW,Partly cloudy,0.0,92,7,1015,49,2,1,-4,41,-4,1
6/1/2012 06:00,2,23,NW,Partly cloudy,0.0,94,10,1016,54,2,1,-3,38,-3,1
6/1/2012 07:00,2,25,NW,Partly cloudy,0.0,93,10,1017,52,2,1,-3,40,-3,1
6/1/2012 08:00,2,27,NW,Partly cloudy,0.0,92,10,1018,49,2,1,-3,43,-3,1
6/1/2012 09:00,2,29,WNW,Partly cloudy,0.0,91,10,1019,46,2,1,-3,45,-3,1
6/1/2012 10:00,3,28,NW,Partly cloudy,0.0,89,10,1020,56,3,2,-2,42,-2,1
6/1/2012 11:00,4,27,NW,Cloudy,0.0,86,10,1021,66,4,2,-1,38,-1,1
6/1/2012 12:00,5,26,NW,Cloudy,0.0,84,10,1022,76,5,3,0,35,0,1
6/1/2012 13:00,5,25,NW,Cloudy,0.0,87,10,1022,74,5,3,0,35,0,1
6/1/2012 14:00,4,24,WNW,Cloudy,0.0,89,10,1022,73,4,3,-0,35,-0,1
6/1/2012 15:00,4,24,WNW,Cloudy,0.0,92,10,1023,71,4,3,-1,35,-1,1
6/1/2012 16:00,3,21,WNW,Cloudy,0.0,93,10,1024,66,3,2,-1,32,-1,1
6/1/2012 17:00,3,18,W,Partly cloudy,0.0,95,10,1025,61,3,2,-1,28,-1,1
6/1/2012 18:00,2,15,W,Partly cloudy,0.0,96,10,1026,57,3,2,-1,25,-1,1
6/1/2012 19:00,2,16,W,Partly cloudy,0.0,96,10,1026,55,2,1,-3,27,-3,1
6/1/2012 20:00,1,17,W,Partly cloudy,0.0,97,10,1026,54,1,0,-4,29,-4,1
6/1/2012 21:00,-0,17,W,Partly cloudy,0.0,97,10,1026,53,-0,-0,-5,32,-5,1
6/1/2012 22:00,-0,15,SW,Partly cloudy,0.0,96,9,1023,59,-0,-1,-4,28,-4,1
6/1/2012 23:00,-0,14,SSW,Cloudy,0.0,95,8,1020,65,-0,-1,-4,24,-4,1
7/1/2012 00:00,-0,12,SSE,Cloudy,0.0,93,7,1017,70,-0,-1,-3,21,-3,1
7/1/2012 01:00,-0,12,SSE,Cloudy,0.0,93,7,1017,70,-0,-1,-3,22,-3,1
7/1/2012 02:00,-0,13,S,Light freezing rain,0.0,93,7,1017,71,-0,-1,-3,23,-3,1
7/1/2012 03:00,-0,13,S,Light freezing rain,0.0,93,7,1017,71,0,-1,-3,24,-3,1
7/1/2012 04:00,-0,13,S,Light freezing rain,0.0,92,7,1017,74,0,-1,-3,23,-3,1
7/1/2012 05:00,-0,13,S,Overcast,0.0,91,7,1017,77,0,-1,-3,23,-3,1
7/1/2012 06:00,-0,13,S,Overcast,0.0,90,7,1017,80,0,-1,-3,22,-3,1
7/1/2012 07:00,0,14,S,Overcast,0.0,90,7,1018,74,0,-1,-3,23,-3,1
7/1/2012 08:00,0,15,SSE,Light freezing rain,0.0,89,8,1018,69,1,-1,-3,25,-3,1
7/1/2012 09:00,1,16,SSE,Light freezing rain,0.0,88,8,1018,64,1,-1,-3,26,-3,1
7/1/2012 10:00,1,16,SSE,Light freezing rain,0.0,86,8,1018,62,2,-1,-2,25,-2,1
7/1/2012 11:00,2,16,SSE,Cloudy,0.0,84,9,1018,60,2,-0,-1,24,-1,1
7/1/2012 12:00,3,16,SSE,Cloudy,0.0,81,10,1018,58,3,-0,-0,23,-0,1
7/1/2012 13:00,2,16,S,Cloudy,0.0,84,10,1018,60,3,0,-1,24,-1,1
7/1/2012 14:00,2,16,S,Patchy rain possible,0.1,87,9,1018,62,2,0,-1,25,-1,1
7/1/2012 15:00,2,16,SSW,Patchy rain possible,0.2,89,9,1018,64,2,0,-2,25,-2,1
7/1/2012 16:00,2,15,S,Patchy rain possible,0.1,91,8,1018,68,2,0,-2,26,-2,1
7/1/2012 17:00,1,15,S,Overcast,0.0,92,7,1019,73,2,0,-2,26,-2,1
7/1/2012 18:00,1,15,SSE,Overcast,0.0,93,7,1019,78,1,0,-2,27,-2,1
7/1/2012 19:00,1,16,S,Overcast,0.0,93,7,1019,78,1,0,-3,28,-3,1
7/1/2012 20:00,1,16,S,Patchy rain possible,0.0,93,7,1019,79,1,0,-3,28,-3,1
7/1/2012 21:00,1,17,S,Patchy rain possible,0.0,93,8,1020,80,1,0,-3,29,-3,1
7/1/2012 22:00,1,15,SSW,Patchy rain possible,0.0,95,5,1021,87,1,1,-2,26,-2,1
7/1/2012 23:00,2,13,WSW,Fog,0.0,96,3,1022,93,2,1,-2,23,-2,1
8/1/2012 00:00,2,10,W,Fog,0.0,97,0,1023,100,2,2,-1,20,-1,1
8/1/2012 01:00,2,13,W,Fog,0.0,97,3,1022,98,2,2,-1,23,-1,1
8/1/2012 02:00,3,15,W,Overcast,0.0,97,7,1022,96,3,2,-1,26,-1,1
8/1/2012 03:00,3,18,W,Overcast,0.0,97,10,1022,95,3,2,-1,29,-1,1
8/1/2012 04:00,3,19,W,Overcast,0.0,97,10,1022,94,3,3,-1,29,-1,1
8/1/2012 05:00,3,20,W,Overcast,0.0,97,10,1022,93,3,3,-1,30,-1,1
8/1/2012 06:00,3,21,W,Overcast,0.0,97,10,1022,92,3,3,-1,31,-1,1
8/1/2012 07:00,3,21,W,Overcast,0.0,96,10,1022,86,3,3,-1,32,-1,1
8/1/2012 08:00,3,22,W,Cloudy,0.0,96,10,1023,80,3,3,-1,33,-1,1
8/1/2012 09:00,3,22,WNW,Cloudy,0.0,95,10,1023,74,3,2,-1,33,-1,1
8/1/2012 10:00,4,21,WNW,Cloudy,0.0,92,10,1023,77,4,3,-0,30,-0,1
8/1/2012 11:00,5,19,WNW,Cloudy,0.0,89,10,1023,81,5,3,1,27,1,1
8/1/2012 12:00,5,17,WNW,Cloudy,0.0,87,10,1024,85,5,3,2,23,2,1
8/1/2012 13:00,5,17,WNW,Cloudy,0.0,89,10,1024,86,5,3,1,24,1,1
8/1/2012 14:00,5,18,WNW,Overcast,0.0,92,10,1024,87,5,3,1,25,1,1
8/1/2012 15:00,4,18,W,Overcast,0.0,95,10,1024,88,4,4,1,26,1,1
8/1/2012 16:00,4,17,W,Overcast,0.0,96,10,1025,84,4,4,1,27,1,1
8/1/2012 17:00,4,17,WNW,Cloudy,0.0,96,10,1026,80,4,4,1,27,1,1
8/1/2012 18:00,4,17,WNW,Cloudy,0.0,97,10,1026,77,4,4,1,27,1,1
8/1/2012 19:00,4,16,WNW,Cloudy,0.0,97,10,1027,75,4,4,0,27,0,1
8/1/2012 20:00,4,15,WNW,Cloudy,0.0,97,10,1027,73,4,3,0,26,0,1
8/1/2012 21:00,3,14,WNW,Cloudy,0.0,97,10,1028,71,3,3,-0,25,-0,1
8/1/2012 22:00,3,14,WSW,Cloudy,0.0,96,9,1025,73,3,2,-1,24,-1,1
8/1/2012 23:00,2,13,SSW,Overcast,0.0,95,9,1022,74,2,1,-1,23,-1,1
9/1/2012 00:00,1,13,S,Overcast,0.0,94,8,1020,76,1,0,-2,22,-2,1
9/1/2012 01:00,1,14,SSE,Overcast,0.0,93,8,1019,71,1,0,-2,24,-2,1
9/1/2012 02:00,1,15,SSE,Light freezing rain,0.1,93,8,1019,67,1,0,-3,25,-3,1
9/1/2012 03:00,1,16,SSE,Light freezing rain,0.1,93,8,1018,63,1,0,-3,27,-3,1
9/1/2012 04:00,1,15,SSE,Light freezing rain,0.1,93,8,1018,66,1,0,-3,25,-3,1
9/1/2012 05:00,1,14,S,Cloudy,0.0,94,8,1018,69,1,0,-3,24,-3,1
9/1/2012 06:00,1,13,S,Cloudy,0.0,94,8,1018,72,1,0,-3,22,-3,1
9/1/2012 07:00,1,15,S,Cloudy,0.0,94,8,1018,73,1,0,-3,24,-3,1
9/1/2012 08:00,1,16,S,Patchy rain possible,0.1,93,8,1018,75,1,0,-3,25,-3,1
9/1/2012 09:00,1,17,S,Patchy rain possible,0.1,92,8,1018,76,1,0,-3,27,-3,1
9/1/2012 10:00,2,17,S,Patchy rain possible,0.1,90,8,1017,76,2,0,-2,25,-2,1
9/1/2012 11:00,2,16,S,Overcast,0.0,89,9,1017,76,2,1,-1,23,-1,1
9/1/2012 12:00,3,15,S,Overcast,0.0,88,9,1017,76,3,1,-1,21,-1,1
9/1/2012 13:00,3,15,S,Overcast,0.0,89,8,1017,76,3,1,-1,23,-1,1
9/1/2012 14:00,3,16,SSW,Patchy rain possible,0.1,90,7,1016,76,3,1,-1,24,-1,1
9/1/2012 15:00,3,16,SSW,Patchy rain possible,0.1,91,6,1016,76,3,2,-1,25,-1,1
9/1/2012 16:00,2,16,SSW,Patchy rain possible,0.1,92,7,1016,75,3,1,-1,25,-1,1
9/1/2012 17:00,2,15,SSW,Cloudy,0.0,93,7,1016,74,2,1,-1,25,-1,1
9/1/2012 18:00,2,14,SSW,Cloudy,0.0,94,8,1017,73,2,1,-2,24,-2,1
9/1/2012 19:00,2,15,SSW,Cloudy,0.0,94,7,1017,73,2,1,-2,25,-2,1
9/1/2012 20:00,2,16,S,Patchy rain possible,0.1,94,7,1016,74,2,1,-2,27,-2,1
9/1/2012 21:00,1,17,S,Patchy rain possible,0.1,94,6,1016,74,1,1,-3,28,-3,1
9/1/2012 22:00,3,16,SW,Patchy rain possible,0.0,95,7,1022,81,3,2,-1,27,-1,1
9/1/2012 23:00,4,15,WSW,Overcast,0.0,97,9,1027,87,4,4,1,26,1,1
10/1/2012 00:00,6,14,W,Overcast,0.0,98,10,1032,93,6,6,3,24,3,1
10/1/2012 01:00,6,14,WNW,Overcast,0.0,98,10,1032,85,6,5,3,24,3,1
10/1/2012 02:00,6,13,WNW,Cloudy,0.0,98,10,1033,78,6,5,3,23,3,1
10/1/2012 03:00,6,13,WNW,Cloudy,0.0,97,10,1033,71,6,5,3,22,3,1
10/1/2012 04:00,5,12,WNW,Cloudy,0.0,97,7,1033,80,5,5,3,21,3,1
10/1/2012 05:00,5,10,WNW,Fog,0.0,97,3,1033,90,5,5,3,21,3,1
10/1/2012 06:00,5,9,WNW,Fog,0.0,97,0,1033,100,5,4,3,20,3,1
10/1/2012 07:00,5,9,WNW,Fog,0.0,97,1,1033,90,5,5,3,18,3,1
10/1/2012 08:00,5,8,WNW,Mist,0.0,97,1,1034,79,5,5,3,15,3,1
10/1/2012 09:00,5,8,WNW,Mist,0.0,96,2,1034,69,6,5,4,13,4,1
10/1/2012 10:00,6,8,WNW,Mist,0.0,92,5,1034,73,6,5,5,13,5,1
10/1/2012 11:00,7,8,WNW,Cloudy,0.0,88,7,1035,77,7,5,6,12,6,1
10/1/2012 12:00,8,9,WNW,Cloudy,0.0,84,10,1035,81,8,5,6,12,6,1
10/1/2012 13:00,7,8,WNW,Cloudy,0.0,84,10,1035,78,8,5,6,12,6,1
10/1/2012 14:00,7,8,WNW,Cloudy,0.0,83,10,1034,74,7,5,6,11,6,1
10/1/2012 15:00,6,8,WNW,Cloudy,0.0,83,10,1034,71,7,4,5,11,5,1
10/1/2012 16:00,6,7,WNW,Cloudy,0.0,86,10,1034,64,6,4,5,11,5,1
10/1/2012 17:00,5,6,WNW,Partly cloudy,0.0,88,10,1035,58,5,3,4,10,4,1
10/1/2012 18:00,4,5,W,Partly cloudy,0.0,91,10,1035,51,4,3,3,10,3,1
10/1/2012 19:00,4,6,W,Partly cloudy,0.0,90,10,1035,41,4,3,3,12,3,1
10/1/2012 20:00,4,7,W,Clear,0.0,90,10,1035,32,4,2,2,15,2,1
10/1/2012 21:00,3,8,WSW,Clear,0.0,90,10,1034,22,4,2,2,17,2,1
10/1/2012 22:00,3,8,W,Clear,0.0,91,10,1035,32,4,2,2,17,2,1
10/1/2012 23:00,3,8,W,Partly cloudy,0.0,92,10,1035,43,4,2,2,16,2,1
11/1/2012 00:00,3,7,W,Partly cloudy,0.0,93,10,1035,54,4,2,2,15,2,1
11/1/2012 01:00,4,7,W,Partly cloudy,0.0,94,7,1035,64,4,3,2,15,2,1
11/1/2012 02:00,4,7,W,Mist,0.0,94,5,1035,74,4,3,2,15,2,1
11/1/2012 03:00,4,7,W,Mist,0.0,94,2,1035,84,4,3,2,15,2,1
11/1/2012 04:00,4,8,W,Mist,0.0,95,2,1035,79,4,4,2,16,2,1
11/1/2012 05:00,4,9,W,Mist,0.0,95,2,1035,74,5,4,2,17,2,1
11/1/2012 06:00,5,10,W,Mist,0.0,95,2,1034,70,5,4,2,18,2,1
11/1/2012 07:00,5,10,W,Mist,0.0,95,2,1035,70,5,4,3,18,3,1
11/1/2012 08:00,5,11,WSW,Mist,0.0,95,2,1035,70,5,5,3,18,3,1
11/1/2012 09:00,5,11,WSW,Mist,0.0,95,2,1035,69,5,5,3,18,3,1
11/1/2012 10:00,6,12,W,Mist,0.0,92,5,1035,64,6,5,3,18,3,1
11/1/2012 11:00,6,12,W,Partly cloudy,0.0,89,7,1035,59,6,5,4,18,4,1
11/1/2012 12:00,7,13,WNW,Partly cloudy,0.0,85,10,1035,53,7,5,4,18,4,1
11/1/2012 13:00,7,12,W,Partly cloudy,0.0,87,10,1035,60,7,5,4,17,4,1
11/1/2012 14:00,6,11,W,Cloudy,0.0,88,10,1035,67,6,5,4,16,4,1
11/1/2012 15:00,6,9,WSW,Cloudy,0.0,89,10,1034,74,6,5,4,15,4,1
11/1/2012 16:00,6,10,WSW,Cloudy,0.0,91,7,1035,80,6,5,4,16,4,1
11/1/2012 17:00,5,10,WSW,Mist,0.0,93,5,1035,87,6,4,3,17,3,1
11/1/2012 18:00,5,10,WSW,Mist,0.0,94,2,1035,93,5,4,3,18,3,1
11/1/2012 19:00,5,10,WSW,Mist,0.0,95,2,1035,91,5,4,3,17,3,1
11/1/2012 20:00,5,10,WSW,Mist,0.0,95,2,1035,89,5,5,3,17,3,1
11/1/2012 21:00,5,10,WSW,Mist,0.0,95,2,1035,87,5,5,3,16,3,1
11/1/2012 22:00,5,10,WSW,Mist,0.0,95,2,1034,84,5,5,3,17,3,1
11/1/2012 23:00,5,11,WSW,Mist,0.0,96,2,1034,81,5,5,3,18,3,1
12/1/2012 00:00,5,12,WSW,Mist,0.0,96,2,1033,78,5,5,3,19,3,1
12/1/2012 01:00,5,12,WSW,Mist,0.0,96,2,1033,75,5,5,3,19,3,1
12/1/2012 02:00,5,12,WSW,Mist,0.0,96,2,1033,73,5,4,2,20,2,1
12/1/2012 03:00,5,12,SW,Mist,0.0,95,2,1032,71,5,4,2,20,2,1
12/1/2012 04:00,5,14,WSW,Mist,0.0,95,5,1032,72,5,4,2,23,2,1
12/1/2012 05:00,5,15,WSW,Cloudy,0.0,95,7,1031,74,5,4,2,25,2,1
12/1/2012 06:00,5,17,WSW,Cloudy,0.0,95,10,1030,75,5,4,2,28,2,1
12/1/2012 07:00,5,18,WSW,Cloudy,0.0,94,10,1030,75,5,4,1,29,1,1
12/1/2012 08:00,5,19,WSW,Cloudy,0.0,93,10,1030,74,5,4,1,29,1,1
