Date,Temp C,WindSpeed Kmph,Wind Dir 16 Point,Weather Desc,Precip MM,Humidity,Visibility,Pressure,Cloudcover,HeatIndex C,Dew Point C,WindChill C,Wind Gust Kmph,Feels Like C, UV Index 
5/1/2010 19:00,19,15,NE,Overcast,0.0,92,9,1024,100,19,17,19,22,19,1
5/1/2010 20:00,19,13,NE,Moderate or heavy rain shower,0.9,91,8,1024,100,19,17,19,19,19,1
5/1/2010 21:00,19,11,ENE,Moderate or heavy rain shower,1.2,91,7,1024,100,19,17,19,16,19,1
5/1/2010 22:00,19,10,ENE,Moderate or heavy rain shower,0.6,91,8,1024,100,19,17,19,15,19,1
5/1/2010 23:00,19,10,ENE,Overcast,0.0,91,9,1024,100,19,17,19,14,19,1
6/1/2010 00:00,18,9,ENE,Overcast,0.0,91,10,1024,100,18,17,18,14,18,1
6/1/2010 01:00,18,9,E,Overcast,0.0,91,9,1023,100,18,17,18,13,18,1
6/1/2010 02:00,18,8,ESE,Moderate rain,1.3,91,8,1023,100,18,17,18,12,18,1
6/1/2010 03:00,18,7,ESE,Moderate rain,1.7,92,7,1022,100,18,17,18,11,18,1
6/1/2010 04:00,18,7,SE,Moderate rain,0.9,92,8,1022,100,18,17,18,10,18,1
6/1/2010 05:00,18,7,SE,Overcast,0.0,93,9,1022,100,18,17,18,10,18,1
6/1/2010 06:00,18,7,SE,Overcast,0.0,93,10,1022,100,18,17,18,10,18,1
6/1/2010 07:00,17,7,SSE,Overcast,0.0,93,10,1022,100,18,16,18,10,18,1
6/1/2010 08:00,17,8,SSE,Light rain,0.6,94,9,1022,100,17,16,17,11,17,1
6/1/2010 09:00,17,8,S,Light rain,0.8,94,9,1023,100,17,16,17,11,17,1
6/1/2010 10:00,18,7,S,Light rain,0.4,93,9,1022,100,18,17,18,9,18,1
6/1/2010 11:00,18,6,SSE,Overcast,0.0,93,10,1022,100,18,17,18,8,18,1
6/1/2010 12:00,18,5,SSE,Overcast,0.0,92,10,1022,100,18,17,18,6,18,1
6/1/2010 13:00,18,4,ESE,Overcast,0.0,90,10,1021,100,18,17,18,5,18,1
6/1/2010 14:00,19,3,E,Overcast,0.0,88,10,1020,100,19,17,19,3,19,1
6/1/2010 15:00,19,1,NE,Overcast,0.0,86,10,1019,100,19,17,19,2,19,1
6/1/2010 16:00,19,5,NE,Overcast,0.0,86,10,1019,94,19,17,19,7,19,1
6/1/2010 17:00,19,8,ENE,Cloudy,0.0,85,10,1019,88,19,17,19,13,19,1
6/1/2010 18:00,19,11,ENE,Cloudy,0.0,85,10,1019,82,19,17,19,18,19,1
6/1/2010 19:00,19,11,ENE,Cloudy,0.0,85,10,1019,71,19,17,19,18,19,1
6/1/2010 20:00,19,11,E,Partly cloudy,0.0,84,10,1020,61,19,16,19,19,19,1
6/1/2010 21:00,19,11,E,Partly cloudy,0.0,84,10,1020,51,19,16,19,19,19,1
6/1/2010 22:00,19,10,E,Partly cloudy,0.0,84,10,1020,41,19,16,19,18,19,1
6/1/2010 23:00,18,9,ESE,Clear,0.0,84,10,1020,30,18,16,18,16,18,1
7/1/2010 00:00,18,8,ESE,Clear,0.0,84,10,1020,19,18,15,18,15,18,1
7/1/2010 01:00,18,8,SE,Clear,0.0,84,10,1019,17,18,15,18,14,18,1
7/1/2010 02:00,17,7,SE,Clear,0.0,85,10,1018,14,18,15,18,12,18,1
7/1/2010 03:00,17,6,SSE,Clear,0.0,85,10,1017,11,18,15,18,11,18,1
7/1/2010 04:00,17,5,SE,Clear,0.0,85,10,1017,11,17,15,17,9,17,1
7/1/2010 05:00,16,3,ESE,Clear,0.0,86,10,1017,10,17,14,17,7,17,1
7/1/2010 06:00,16,2,E,Clear,0.0,86,10,1017,10,17,14,17,4,17,1
7/1/2010 07:00,17,2,ESE,Sunny,0.0,84,10,1018,10,18,15,18,3,18,1
7/1/2010 08:00,18,2,SE,Sunny,0.0,81,10,1018,11,19,15,19,3,19,1
7/1/2010 09:00,19,1,SSE,Sunny,0.0,79,10,1019,12,20,16,20,2,20,1
7/1/2010 10:00,20,3,ESE,Sunny,0.0,76,10,1019,12,21,16,20,4,20,1
7/1/2010 11:00,20,5,E,Sunny,0.0,73,10,1018,11,23,16,21,6,21,1
7/1/2010 12:00,21,6,NE,Sunny,0.0,70,10,1018,11,24,16,21,8,21,1
7/1/2010 13:00,21,8,NE,Sunny,0.0,69,10,1017,23,24,16,22,10,22,1
7/1/2010 14:00,22,9,NE,Partly cloudy,0.0,68,10,1016,35,25,16,22,11,22,1
7/1/2010 15:00,22,10,ENE,Partly cloudy,0.0,67,10,1015,47,25,16,22,13,22,1
7/1/2010 16:00,21,12,ENE,Partly cloudy,0.0,70,10,1016,38,23,16,21,17,21,1
7/1/2010 17:00,21,13,ENE,Sunny,0.0,72,10,1016,28,22,16,21,22,21,1
7/1/2010 18:00,20,15,ENE,Sunny,0.0,75,10,1016,18,20,16,20,26,20,1
7/1/2010 19:00,20,13,NE,Clear,0.0,76,10,1017,21,20,16,20,23,20,1
7/1/2010 20:00,20,12,NE,Partly cloudy,0.0,78,10,1018,24,20,16,20,19,20,1
7/1/2010 21:00,20,10,NNE,Partly cloudy,0.0,79,10,1019,27,20,16,20,16,20,1
7/1/2010 22:00,20,11,NNE,Partly cloudy,0.0,80,10,1019,30,20,16,20,18,20,1
7/1/2010 23:00,20,12,NNE,Partly cloudy,0.0,82,10,1020,33,20,17,20,19,20,1
8/1/2010 00:00,20,13,NNE,Partly cloudy,0.0,83,10,1021,36,20,17,20,20,20,1
8/1/2010 01:00,20,13,SE,Partly cloudy,0.0,84,10,1021,52,20,17,20,20,20,1
8/1/2010 02:00,19,13,SW,Cloudy,0.0,85,10,1020,68,19,17,19,20,19,1
8/1/2010 03:00,19,13,NNW,Cloudy,0.0,86,10,1020,84,19,17,19,19,19,1
8/1/2010 04:00,19,18,NNW,Cloudy,0.0,87,10,1020,89,19,17,19,27,19,1
8/1/2010 05:00,19,23,NNW,Overcast,0.0,88,10,1020,95,19,17,19,35,19,1
8/1/2010 06:00,19,29,N,Overcast,0.0,88,10,1020,100,19,17,19,43,19,1
8/1/2010 07:00,19,30,NNW,Overcast,0.0,89,10,1021,100,19,17,19,44,19,1
8/1/2010 08:00,19,31,NNW,Light rain,0.4,90,9,1021,100,19,17,19,45,19,1
8/1/2010 09:00,19,32,NNW,Light rain,0.5,91,9,1021,100,19,17,19,46,19,1
8/1/2010 10:00,19,33,NNW,Light rain,0.3,91,9,1022,100,19,17,19,48,19,1
8/1/2010 11:00,18,35,NNW,Overcast,0.0,91,10,1023,100,18,17,18,51,18,1
8/1/2010 12:00,18,37,NNW,Overcast,0.0,91,10,1023,100,18,16,18,53,18,1
8/1/2010 13:00,18,38,NNW,Overcast,0.0,90,10,1023,100,18,16,18,54,18,1
8/1/2010 14:00,17,39,NNW,Light rain,0.5,90,9,1022,100,17,16,17,54,17,1
8/1/2010 15:00,17,40,NNW,Light rain,0.6,90,9,1022,100,17,15,17,54,17,1
8/1/2010 16:00,17,41,NNW,Light rain,0.3,90,9,1022,100,17,15,17,56,17,1
8/1/2010 17:00,16,42,NNW,Overcast,0.0,91,10,1023,100,16,15,16,58,16,1
8/1/2010 18:00,16,43,NNW,Overcast,0.0,91,10,1023,100,16,15,16,60,16,1
8/1/2010 19:00,16,41,NNW,Overcast,0.0,91,9,1024,100,16,15,16,58,16,1
8/1/2010 20:00,16,39,NNW,Moderate rain,0.9,91,8,1025,100,16,15,16,55,16,1
8/1/2010 21:00,16,37,NNW,Moderate rain,1.2,91,7,1025,100,17,15,17,53,17,1
8/1/2010 22:00,16,37,NNW,Moderate rain,0.6,92,8,1026,100,16,15,16,51,16,1
8/1/2010 23:00,16,36,NNW,Overcast,0.0,92,9,1026,100,16,15,16,50,16,1
9/1/2010 00:00,16,36,NNW,Overcast,0.0,92,10,1026,100,16,14,16,48,16,1
9/1/2010 01:00,15,36,NNW,Overcast,0.0,92,9,1026,100,15,14,15,49,15,1
9/1/2010 02:00,15,36,NNW,Moderate rain,0.9,93,8,1026,100,15,14,14,49,14,1
9/1/2010 03:00,15,36,NW,Moderate rain,1.1,93,7,1026,100,15,14,13,49,13,1
9/1/2010 04:00,15,39,NW,Moderate rain,0.6,93,8,1026,100,15,14,12,53,12,1
9/1/2010 05:00,15,43,NNW,Overcast,0.0,93,9,1026,100,15,13,12,58,12,1
9/1/2010 06:00,15,46,NNW,Overcast,0.0,93,10,1027,100,15,13,12,62,12,1
9/1/2010 07:00,14,43,NNW,Overcast,0.0,93,9,1027,100,14,13,12,58,12,1
9/1/2010 08:00,14,40,NNW,Moderate rain,0.9,93,8,1027,100,14,13,12,53,12,1
9/1/2010 09:00,14,37,NNW,Moderate rain,1.2,93,7,1028,100,14,13,12,49,12,1
9/1/2010 10:00,14,36,NNW,Moderate rain,0.6,93,8,1028,100,14,13,12,48,12,1
9/1/2010 11:00,14,35,NNW,Overcast,0.0,93,9,1029,100,14,13,12,47,12,1
9/1/2010 12:00,14,34,NNW,Overcast,0.0,93,10,1029,100,14,13,12,45,12,1
9/1/2010 13:00,14,34,NNW,Overcast,0.0,93,9,1028,100,14,13,12,45,12,1
9/1/2010 14:00,14,33,NNW,Moderate rain,1.0,93,8,1027,100,14,13,11,44,11,1
9/1/2010 15:00,14,33,NNW,Moderate rain,1.3,93,7,1027,100,14,13,11,44,11,1
9/1/2010 16:00,14,30,NNW,Moderate rain,0.7,93,8,1027,100,14,13,12,40,12,1
9/1/2010 17:00,14,28,NNW,Overcast,0.0,94,9,1028,100,14,13,12,37,12,1
9/1/2010 18:00,14,25,NNW,Overcast,0.0,94,10,1028,100,14,13,12,34,12,1
9/1/2010 19:00,14,26,NNW,Overcast,0.0,94,10,1028,100,14,13,12,36,12,1
9/1/2010 20:00,14,28,NW,Light rain,0.8,93,9,1028,100,14,13,12,38,12,1
9/1/2010 21:00,14,29,NW,Light rain,1.0,93,9,1029,100,14,13,12,40,12,1
9/1/2010 22:00,14,27,NW,Light rain,0.5,93,9,1029,100,14,13,12,38,12,1
9/1/2010 23:00,14,26,NW,Overcast,0.0,93,10,1029,100,14,13,13,36,13,1
10/1/2010 00:00,15,25,NNW,Overcast,0.0,93,10,1029,100,15,13,13,34,13,1
10/1/2010 01:00,15,24,NNW,Overcast,0.0,93,9,1028,100,15,14,13,33,13,1
10/1/2010 02:00,15,23,NNW,Moderate rain,1.6,93,8,1028,100,15,14,13,32,13,1
10/1/2010 03:00,15,23,NNW,Moderate rain,2.1,93,7,1028,100,15,14,13,31,13,1
10/1/2010 04:00,15,23,NNW,Moderate rain,1.1,93,8,1028,100,15,14,14,32,14,1
10/1/2010 05:00,15,23,NNW,Overcast,0.0,93,9,1028,100,15,14,15,32,15,1
10/1/2010 06:00,15,23,NNW,Overcast,0.0,93,10,1029,100,15,14,15,32,15,1
10/1/2010 07:00,15,23,NNW,Overcast,0.0,93,9,1029,100,15,14,15,32,15,1
10/1/2010 08:00,15,22,NNW,Moderate rain,1.7,93,8,1029,100,15,14,15,31,15,1
10/1/2010 09:00,16,22,NNW,Moderate rain,2.3,92,7,1030,100,16,14,16,31,16,1
10/1/2010 10:00,15,21,NNW,Moderate rain,1.1,93,8,1030,100,15,14,15,30,15,1
10/1/2010 11:00,15,21,NNW,Overcast,0.0,93,9,1030,100,15,14,15,29,15,1
10/1/2010 12:00,15,21,NNW,Overcast,0.0,93,10,1031,100,15,14,15,29,15,1
10/1/2010 13:00,15,20,NNW,Overcast,0.0,93,9,1030,100,15,14,15,28,15,1
10/1/2010 14:00,16,20,NNW,Moderate rain,1.5,93,8,1029,100,16,14,16,28,16,1
10/1/2010 15:00,16,20,NNW,Moderate rain,2.0,93,7,1028,100,16,15,16,28,16,1
10/1/2010 16:00,16,20,WSW,Moderate rain,1.0,93,8,1029,100,16,15,16,29,16,1
10/1/2010 17:00,16,21,SE,Overcast,0.0,92,9,1029,100,16,15,16,29,16,1
10/1/2010 18:00,16,21,NNE,Overcast,0.0,92,10,1030,100,16,15,16,30,16,1
10/1/2010 19:00,16,19,NNE,Overcast,0.0,91,9,1030,100,16,15,16,28,16,1
10/1/2010 20:00,16,17,NNE,Moderate rain,1.3,90,8,1030,100,16,15,16,25,16,1
10/1/2010 21:00,16,15,NE,Moderate rain,1.7,88,7,1030,100,16,14,16,23,16,1
10/1/2010 22:00,16,14,NE,Moderate rain,0.9,88,8,1030,100,16,14,16,21,16,1
10/1/2010 23:00,16,13,NE,Overcast,0.0,88,9,1030,100,16,14,16,19,16,1
11/1/2010 00:00,16,12,NE,Overcast,0.0,88,10,1030,100,16,14,16,18,16,1
11/1/2010 01:00,16,11,NE,Overcast,0.0,88,10,1029,100,16,14,16,16,16,1
11/1/2010 02:00,16,10,NNE,Light rain,0.6,88,9,1029,100,16,14,16,15,16,1
11/1/2010 03:00,15,9,NNE,Light rain,0.8,88,9,1028,100,16,14,16,13,16,1
11/1/2010 04:00,16,10,NNE,Light rain,0.4,89,9,1028,100,16,14,16,14,16,1
11/1/2010 05:00,16,10,NE,Overcast,0.0,90,10,1028,100,16,14,16,15,16,1
11/1/2010 06:00,16,11,NE,Overcast,0.0,91,10,1028,100,16,14,16,16,16,1
11/1/2010 07:00,16,10,ENE,Overcast,0.0,91,9,1028,100,16,14,16,15,16,1
11/1/2010 08:00,16,10,E,Moderate rain,0.9,92,8,1028,100,16,14,16,14,16,1
11/1/2010 09:00,16,9,E,Moderate rain,1.3,92,7,1029,100,16,15,16,14,16,1
11/1/2010 10:00,16,9,ESE,Moderate rain,0.6,92,8,1029,100,16,14,16,13,16,1
11/1/2010 11:00,15,9,ESE,Overcast,0.0,92,9,1029,100,15,14,15,13,15,1
11/1/2010 12:00,15,9,SE,Overcast,0.0,93,10,1029,100,15,14,15,13,15,1
11/1/2010 13:00,15,8,SE,Overcast,0.0,92,7,1028,100,15,14,15,10,15,1
11/1/2010 14:00,15,6,SSE,Light drizzle,0.1,92,5,1027,100,15,14,15,8,15,1
11/1/2010 15:00,15,4,SSE,Light drizzle,0.2,92,2,1026,100,15,14,15,5,15,1
11/1/2010 16:00,15,5,SE,Light drizzle,0.1,91,5,1026,100,15,14,15,7,15,1
11/1/2010 17:00,15,6,E,Overcast,0.0,90,7,1026,100,16,14,16,9,16,1
11/1/2010 18:00,16,7,ENE,Overcast,0.0,89,10,1026,100,16,14,16,11,16,1
11/1/2010 19:00,16,8,ENE,Overcast,0.0,88,10,1026,100,16,14,16,11,16,1
11/1/2010 20:00,16,8,ENE,Overcast,0.0,87,10,1026,100,16,14,16,12,16,1
11/1/2010 21:00,16,8,E,Overcast,0.0,86,10,1026,100,17,14,17,13,17,1
11/1/2010 22:00,16,8,ENE,Overcast,0.0,87,10,1027,100,16,14,16,12,16,1
11/1/2010 23:00,16,8,ENE,Overcast,0.0,87,10,1027,100,16,14,16,12,16,1
12/1/2010 00:00,16,8,ENE,Overcast,0.0,88,10,1028,100,16,14,16,11,16,1
12/1/2010 01:00,16,6,ENE,Overcast,0.0,88,10,1027,100,16,14,16,10,16,1
12/1/2010 02:00,16,5,ENE,Overcast,0.0,88,10,1027,100,16,14,16,8,16,1
12/1/2010 03:00,16,4,NE,Overcast,0.0,88,10,1026,100,16,14,16,6,16,1
12/1/2010 04:00,16,5,ENE,Overcast,0.0,88,10,1026,99,16,14,16,7,16,1
12/1/2010 05:00,16,6,ENE,Overcast,0.0,88,10,1026,98,16,14,16,8,16,1
12/1/2010 06:00,16,6,E,Overcast,0.0,88,10,1026,98,16,14,16,9,16,1
12/1/2010 07:00,16,5,SE,Overcast,0.0,87,10,1026,98,16,14,16,7,16,1
12/1/2010 08:00,16,3,S,Overcast,0.0,87,10,1027,99,16,14,16,5,16,1
12/1/2010 09:00,16,2,SW,Overcast,0.0,87,10,1027,100,16,14,16,3,16,1
12/1/2010 10:00,16,2,W,Overcast,0.0,88,10,1027,100,16,14,16,3,16,1
12/1/2010 11:00,16,1,NW,Overcast,0.0,89,10,1028,100,16,14,16,2,16,1
12/1/2010 12:00,16,1,N,Overcast,0.0,91,10,1028,100,16,15,16,1,16,1
12/1/2010 13:00,16,2,NNW,Overcast,0.0,91,7,1027,100,16,15,16,3,16,1
12/1/2010 14:00,16,3,NNW,Light drizzle,0.1,91,5,1026,100,16,15,16,5,16,1
