Date,Temp C,WindSpeed Kmph,Wind Dir 16 Point,Weather Desc,Precip MM,Humidity,Visibility,Pressure,Cloudcover,HeatIndex C,Dew Point C,WindChill C,Wind Gust Kmph,Feels Like C, UV Index 
5/1/2011 16:00,23,10,NNE,Fog,0.0,98,3,1007,97,25,22,23,15,25,1
5/1/2011 17:00,23,9,NNE,Light rain shower,0.7,98,7,1008,93,25,22,23,15,25,1
5/1/2011 18:00,22,9,NNE,Light rain shower,0.9,99,10,1008,90,25,22,22,15,25,1
5/1/2011 19:00,22,8,NNE,Light rain shower,0.4,99,7,1008,93,25,22,22,13,25,1
5/1/2011 20:00,22,7,NNE,Fog,0.0,99,3,1009,97,25,22,22,12,25,1
5/1/2011 21:00,22,7,NNE,Fog,0.0,99,0,1009,100,25,22,22,11,22,1
5/1/2011 22:00,22,7,NNE,Fog,0.0,99,3,1008,97,25,22,22,11,22,1
5/1/2011 23:00,22,6,NNE,Light rain,0.3,99,6,1008,94,25,22,22,11,22,1
6/1/2011 00:00,22,6,NNE,Light rain,0.4,99,9,1008,91,25,22,22,10,22,1
6/1/2011 01:00,22,5,NNE,Light rain,0.2,99,6,1008,94,25,22,22,8,22,1
6/1/2011 02:00,22,4,NNE,Fog,0.0,99,3,1008,97,25,22,22,7,22,1
6/1/2011 03:00,22,3,N,Fog,0.0,100,0,1008,100,25,22,22,5,22,1
6/1/2011 04:00,22,5,N,Fog,0.0,98,3,1008,99,25,22,22,7,25,1
6/1/2011 05:00,23,6,NNE,Light rain shower,0.4,97,7,1009,97,25,22,23,10,25,1
6/1/2011 06:00,23,8,NNE,Light rain shower,0.5,96,10,1009,96,26,22,23,12,26,1
6/1/2011 07:00,24,8,NNE,Light rain shower,0.3,95,7,1009,97,26,23,24,11,26,1
6/1/2011 08:00,24,8,NNE,Mist,0.0,95,5,1009,99,27,23,24,10,27,1
6/1/2011 09:00,25,7,NNE,Mist,0.0,94,2,1009,100,27,24,25,10,27,1
6/1/2011 10:00,25,9,NNE,Mist,0.0,92,5,1008,95,28,24,25,12,28,1
6/1/2011 11:00,25,11,NNE,Light rain shower,0.3,90,7,1008,89,28,23,25,14,28,1
6/1/2011 12:00,26,12,NNE,Light rain shower,0.4,88,10,1007,84,29,23,26,16,29,1
6/1/2011 13:00,25,9,NNE,Light rain shower,0.2,90,7,1007,88,28,23,25,12,28,1
6/1/2011 14:00,24,5,NNE,Mist,0.0,93,5,1007,91,27,23,24,7,27,1
6/1/2011 15:00,24,2,NNE,Mist,0.0,96,2,1007,95,27,23,24,3,27,1
6/1/2011 16:00,23,3,NNE,Mist,0.0,97,5,1008,94,26,23,23,6,26,1
6/1/2011 17:00,23,5,NNE,Light rain shower,0.5,98,7,1008,93,25,22,23,8,25,1
6/1/2011 18:00,22,6,NNE,Light rain shower,0.6,99,10,1009,92,25,22,22,11,25,1
6/1/2011 19:00,22,5,NNE,Light rain shower,0.3,99,7,1009,95,25,22,22,10,25,1
6/1/2011 20:00,22,5,NNE,Fog,0.0,99,3,1009,97,25,22,22,9,22,1
6/1/2011 21:00,22,4,NNE,Fog,0.0,99,0,1009,100,24,22,22,7,22,1
6/1/2011 22:00,22,3,NNE,Fog,0.0,99,3,1009,95,24,21,22,6,22,1
6/1/2011 23:00,22,3,N,Light rain shower,0.4,99,7,1008,91,24,21,22,5,22,1
7/1/2011 00:00,22,3,N,Light rain shower,0.5,99,10,1007,86,24,21,22,5,22,1
7/1/2011 01:00,21,3,ESE,Light rain shower,0.3,99,7,1007,91,24,21,22,6,22,1
7/1/2011 02:00,21,4,SW,Fog,0.0,99,3,1007,95,24,21,21,8,21,1
7/1/2011 03:00,21,5,NNW,Fog,0.0,99,0,1007,100,24,21,21,9,21,1
7/1/2011 04:00,22,5,NNW,Fog,0.0,97,1,1008,98,25,22,22,9,22,1
7/1/2011 05:00,23,5,NNW,Light drizzle,0.1,96,1,1008,97,25,22,23,8,25,1
7/1/2011 06:00,23,5,NNW,Light drizzle,0.1,94,2,1009,95,26,22,23,7,26,1
7/1/2011 07:00,25,6,WSW,Light drizzle,0.0,89,5,1009,94,27,23,25,8,27,1
7/1/2011 08:00,26,8,SE,Overcast,0.0,84,7,1009,92,29,23,26,9,29,1
7/1/2011 09:00,27,9,NNE,Overcast,0.0,79,10,1009,91,30,23,27,11,30,1
7/1/2011 10:00,27,10,NNE,Overcast,0.0,80,10,1008,91,30,23,27,13,30,1
7/1/2011 11:00,27,11,NNE,Light rain shower,0.7,81,10,1007,91,30,23,27,15,30,1
7/1/2011 12:00,27,12,NNE,Light rain shower,0.9,83,10,1006,91,30,23,27,17,30,1
7/1/2011 13:00,26,9,NNE,Light rain shower,0.4,86,10,1006,87,29,23,26,14,29,1
7/1/2011 14:00,25,7,NE,Cloudy,0.0,89,10,1006,84,28,23,25,12,28,1
7/1/2011 15:00,25,5,NE,Cloudy,0.0,92,10,1006,81,28,23,25,9,28,1
7/1/2011 16:00,24,5,NE,Cloudy,0.0,94,7,1006,87,27,23,24,9,27,1
7/1/2011 17:00,23,5,NNE,Fog,0.0,97,3,1007,94,26,22,23,10,26,1
7/1/2011 18:00,22,5,NNE,Fog,0.0,99,0,1008,100,25,22,22,10,25,1
7/1/2011 19:00,22,5,ESE,Fog,0.0,99,0,1008,100,25,22,22,9,25,1
7/1/2011 20:00,22,4,SW,Fog,0.0,99,0,1008,100,25,22,22,8,22,1
7/1/2011 21:00,22,4,NNW,Fog,0.0,99,0,1008,100,24,21,22,7,22,1
7/1/2011 22:00,22,4,NW,Fog,0.0,99,0,1008,100,24,21,22,7,22,1
7/1/2011 23:00,21,4,NW,Fog,0.0,99,0,1007,100,24,21,21,7,21,1
8/1/2011 00:00,21,4,WNW,Fog,0.0,99,0,1007,100,24,21,21,7,21,1
8/1/2011 01:00,21,4,WNW,Fog,0.0,99,0,1007,100,23,21,21,7,21,1
8/1/2011 02:00,21,4,NW,Fog,0.0,99,0,1007,100,22,21,21,7,21,1
8/1/2011 03:00,21,4,NW,Fog,0.0,99,0,1007,100,21,20,21,7,21,1
8/1/2011 04:00,22,4,WNW,Fog,0.0,95,3,1007,85,23,21,22,7,22,1
8/1/2011 05:00,23,4,WNW,Partly cloudy,0.0,91,7,1008,71,25,22,23,6,25,1
8/1/2011 06:00,25,5,W,Partly cloudy,0.0,87,10,1008,56,27,22,25,6,27,1
8/1/2011 07:00,26,7,WNW,Partly cloudy,0.0,82,10,1008,58,29,22,26,8,29,1
8/1/2011 08:00,27,9,NW,Partly cloudy,0.0,76,10,1008,60,30,23,27,10,30,1
8/1/2011 09:00,29,11,NNW,Partly cloudy,0.0,71,10,1008,62,32,23,29,12,32,1
8/1/2011 10:00,28,11,NNW,Partly cloudy,0.0,75,9,1007,69,32,23,28,15,32,1
8/1/2011 11:00,28,11,NNW,Moderate or heavy rain shower,1.6,79,8,1006,76,32,24,28,18,32,1
8/1/2011 12:00,27,11,NNW,Moderate or heavy rain shower,2.1,83,7,1006,83,31,24,27,20,31,1
8/1/2011 13:00,27,11,NNW,Moderate or heavy rain shower,1.1,86,8,1005,78,30,24,27,19,30,1
8/1/2011 14:00,26,10,N,Cloudy,0.0,88,9,1005,73,29,24,26,18,29,1
8/1/2011 15:00,25,10,N,Cloudy,0.0,91,10,1005,68,28,23,25,16,28,1
8/1/2011 16:00,24,8,N,Cloudy,0.0,93,10,1006,64,27,23,24,14,27,1
8/1/2011 17:00,23,6,NNW,Light rain shower,0.3,96,10,1007,60,26,22,23,11,26,1
8/1/2011 18:00,22,5,NNW,Light rain shower,0.4,98,10,1008,57,25,22,22,9,25,1
8/1/2011 19:00,22,4,WSW,Light rain shower,0.2,98,7,1008,71,25,22,22,7,25,1
8/1/2011 20:00,22,3,SE,Fog,0.0,99,3,1007,86,25,22,22,5,22,1
8/1/2011 21:00,22,1,NE,Fog,0.0,99,0,1007,100,24,21,22,3,22,1
8/1/2011 22:00,22,3,ESE,Fog,0.0,99,2,1007,82,24,22,22,5,22,1
8/1/2011 23:00,22,4,SSW,Moderate or heavy rain shower,2.0,99,5,1007,65,25,22,22,7,22,1
9/1/2011 00:00,22,5,WNW,Moderate or heavy rain shower,2.6,98,7,1006,47,25,22,22,9,22,1
9/1/2011 01:00,22,5,W,Moderate or heavy rain shower,1.3,98,5,1006,65,25,22,22,10,22,1
9/1/2011 02:00,22,6,W,Fog,0.0,99,2,1006,82,24,22,22,11,22,1
9/1/2011 03:00,22,6,W,Fog,0.0,99,0,1006,100,24,21,22,12,22,1
9/1/2011 04:00,23,7,W,Fog,0.0,97,2,1007,83,25,22,23,13,25,1
9/1/2011 05:00,24,7,W,Moderate or heavy rain shower,2.0,95,5,1007,66,26,23,24,14,26,1
9/1/2011 06:00,25,8,WNW,Moderate or heavy rain shower,2.6,93,7,1008,49,27,23,25,15,27,1
9/1/2011 07:00,25,12,WNW,Moderate or heavy rain shower,1.3,91,8,1008,58,28,23,25,18,28,1
9/1/2011 08:00,25,15,NW,Cloudy,0.0,90,9,1008,67,28,24,25,22,28,1
9/1/2011 09:00,26,19,NNW,Cloudy,0.0,89,10,1008,76,29,24,26,25,29,1
9/1/2011 10:00,26,17,NNW,Cloudy,0.0,88,9,1007,84,29,24,26,24,29,1
9/1/2011 11:00,26,16,NNW,Moderate or heavy rain shower,0.9,87,8,1007,92,30,24,26,23,30,1
9/1/2011 12:00,26,14,NNW,Moderate or heavy rain shower,1.1,85,7,1006,100,30,24,26,22,30,1
9/1/2011 13:00,26,12,NNW,Moderate or heavy rain shower,0.6,88,8,1006,94,29,24,26,19,29,1
9/1/2011 14:00,25,10,NNW,Cloudy,0.0,90,9,1006,88,28,23,25,16,28,1
9/1/2011 15:00,25,8,NNW,Cloudy,0.0,92,10,1006,82,27,23,25,12,27,1
9/1/2011 16:00,24,7,NW,Cloudy,0.0,94,10,1007,74,26,23,24,12,26,1
9/1/2011 17:00,23,7,NW,Light rain shower,0.5,96,10,1008,65,26,22,23,12,26,1
9/1/2011 18:00,22,6,NW,Light rain shower,0.6,98,10,1008,56,25,22,22,12,25,1
9/1/2011 19:00,22,5,NW,Light rain shower,0.3,99,7,1008,71,25,22,22,10,25,1
9/1/2011 20:00,22,4,NW,Fog,0.0,99,3,1008,85,25,22,22,7,22,1
9/1/2011 21:00,22,3,NNW,Fog,0.0,100,0,1008,100,24,22,22,5,22,1
9/1/2011 22:00,22,3,NW,Fog,0.0,99,2,1008,95,24,22,22,6,22,1
9/1/2011 23:00,22,4,WNW,Moderate or heavy rain shower,1.9,99,5,1007,90,24,22,22,7,22,1
10/1/2011 00:00,22,4,WNW,Moderate or heavy rain shower,2.5,99,7,1007,85,24,22,22,8,22,1
10/1/2011 01:00,22,4,WNW,Moderate or heavy rain shower,1.3,99,5,1007,90,24,22,22,8,22,1
10/1/2011 02:00,22,4,WNW,Fog,0.0,99,2,1007,95,24,21,22,8,22,1
10/1/2011 03:00,21,4,WNW,Fog,0.0,99,0,1007,100,24,21,22,7,22,1
10/1/2011 04:00,22,5,WNW,Fog,0.0,97,1,1008,89,25,22,22,10,25,1
10/1/2011 05:00,23,6,W,Torrential rain shower,2.8,95,2,1009,78,26,22,23,12,26,1
10/1/2011 06:00,24,7,W,Torrential rain shower,3.7,93,3,1009,66,27,23,24,15,27,1
10/1/2011 07:00,25,7,WNW,Torrential rain shower,1.8,92,5,1009,77,27,23,25,13,27,1
10/1/2011 08:00,25,7,WNW,Overcast,0.0,91,8,1009,89,28,23,25,12,28,1
10/1/2011 09:00,26,8,NW,Overcast,0.0,89,10,1009,100,29,24,26,10,29,1
10/1/2011 10:00,26,8,NW,Overcast,0.0,88,10,1009,99,29,24,26,11,29,1
10/1/2011 11:00,26,9,WNW,Light rain shower,0.7,88,10,1008,99,29,24,26,13,29,1
10/1/2011 12:00,26,9,WNW,Light rain shower,1.0,87,10,1008,98,29,24,26,14,29,1
10/1/2011 13:00,25,8,WNW,Light rain shower,0.5,90,7,1008,96,28,23,25,12,28,1
10/1/2011 14:00,25,6,NW,Mist,0.0,92,5,1007,94,27,23,25,10,27,1
10/1/2011 15:00,24,5,NW,Mist,0.0,95,2,1007,92,26,23,24,8,26,1
10/1/2011 16:00,23,5,NW,Mist,0.0,96,5,1008,81,26,23,23,8,26,1
10/1/2011 17:00,23,5,NW,Light rain shower,0.6,97,7,1009,69,25,22,23,9,25,1
10/1/2011 18:00,23,5,NW,Light rain shower,0.9,97,10,1010,58,25,22,23,10,25,1
10/1/2011 19:00,22,5,WNW,Light rain shower,0.4,98,7,1010,72,25,22,22,9,25,1
10/1/2011 20:00,22,5,WNW,Fog,0.0,98,3,1010,86,24,21,22,9,22,1
10/1/2011 21:00,21,5,WNW,Fog,0.0,99,0,1010,100,24,21,21,9,21,1
10/1/2011 22:00,21,5,WNW,Fog,0.0,99,2,1010,92,23,21,21,9,21,1
10/1/2011 23:00,21,5,WNW,Moderate or heavy rain shower,1.9,99,5,1009,83,22,21,21,9,21,1
11/1/2011 00:00,21,5,WNW,Moderate or heavy rain shower,2.6,99,7,1009,75,21,21,21,9,21,1
11/1/2011 01:00,21,4,WNW,Moderate or heavy rain shower,1.3,99,5,1009,83,21,21,21,8,21,1
11/1/2011 02:00,21,4,WNW,Fog,0.0,99,2,1008,92,21,21,21,8,21,1
11/1/2011 03:00,21,4,WNW,Fog,0.0,99,0,1008,100,21,21,21,8,21,1
11/1/2011 04:00,21,4,WNW,Fog,0.0,99,2,1009,95,22,21,21,7,21,1
11/1/2011 05:00,22,4,WNW,Moderate or heavy rain shower,0.9,98,5,1010,90,24,22,22,7,24,1
11/1/2011 06:00,23,4,WNW,Moderate or heavy rain shower,1.2,97,7,1010,85,25,22,23,6,25,1
11/1/2011 07:00,24,6,WNW,Moderate or heavy rain shower,0.6,94,8,1010,77,26,22,24,8,26,1
11/1/2011 08:00,24,8,NW,Partly cloudy,0.0,90,9,1010,70,27,23,24,11,27,1
11/1/2011 09:00,25,9,NNW,Partly cloudy,0.0,87,10,1010,62,28,23,25,13,28,1
11/1/2011 10:00,25,9,NNW,Partly cloudy,0.0,86,10,1009,59,28,23,25,12,28,1
11/1/2011 11:00,26,8,NNW,Light rain shower,0.4,84,10,1009,56,28,23,26,11,28,1
11/1/2011 12:00,26,7,NNW,Light rain shower,0.5,83,10,1008,54,29,23,26,10,29,1
11/1/2011 13:00,25,7,SW,Light rain shower,0.2,85,10,1008,59,28,23,25,10,28,1
11/1/2011 14:00,25,6,ESE,Cloudy,0.0,88,10,1008,65,27,22,25,10,27,1
11/1/2011 15:00,24,5,N,Cloudy,0.0,90,10,1008,71,26,22,24,9,26,1
11/1/2011 16:00,23,5,N,Cloudy,0.0,93,10,1008,70,26,22,23,9,26,1
11/1/2011 17:00,23,5,N,Light rain shower,0.2,95,10,1009,69,25,22,23,9,25,1
11/1/2011 18:00,22,5,NNE,Light rain shower,0.3,97,10,1010,69,25,22,22,9,22,1
11/1/2011 19:00,22,5,N,Light rain shower,0.1,98,7,1010,79,25,21,22,9,22,1
11/1/2011 20:00,22,5,N,Fog,0.0,99,3,1010,90,24,21,22,9,22,1
11/1/2011 21:00,21,5,N,Fog,0.0,99,0,1010,100,24,21,21,9,21,1
11/1/2011 22:00,21,4,ESE,Fog,0.0,99,0,1009,100,24,21,21,8,21,1
11/1/2011 23:00,21,4,SW,Fog,0.0,99,0,1009,100,24,21,21,7,21,1
12/1/2011 00:00,21,3,NNW,Fog,0.0,99,0,1009,100,24,21,21,6,21,1
12/1/2011 01:00,21,3,NNW,Fog,0.0,99,0,1009,100,23,21,21,6,21,1
12/1/2011 02:00,21,3,NNW,Fog,0.0,99,0,1008,100,22,21,21,6,21,1
12/1/2011 03:00,21,3,NNW,Fog,0.0,99,0,1008,100,21,21,21,6,21,1
12/1/2011 04:00,22,4,NNW,Fog,0.0,97,3,1009,92,22,21,22,6,22,1
12/1/2011 05:00,23,4,NNW,Cloudy,0.0,94,7,1010,84,24,21,22,6,24,1
12/1/2011 06:00,23,5,NNW,Cloudy,0.0,92,10,1011,76,25,22,23,7,25,1
12/1/2011 07:00,24,7,NNW,Cloudy,0.0,86,10,1010,82,26,22,24,9,26,1
12/1/2011 08:00,25,10,NNW,Overcast,0.0,81,10,1010,88,27,21,25,12,27,1
12/1/2011 09:00,26,12,NNW,Overcast,0.0,76,10,1010,95,28,21,26,15,28,1
12/1/2011 10:00,26,12,NNW,Overcast,0.0,77,8,1009,81,28,21,26,14,28,1
12/1/2011 11:00,25,11,NNW,Patchy light drizzle,0.1,78,7,1009,68,27,21,25,14,27,1
