Date,Temp C,WindSpeed Kmph,Wind Dir 16 Point,Weather Desc,Precip MM,Humidity,Visibility,Pressure,Cloudcover,HeatIndex C,Dew Point C,WindChill C,Wind Gust Kmph,Feels Like C, UV Index 
4/1/2010 16:00,28,7,ENE,Patchy rain possible,0.5,86,9,1006,40,33,25,28,12,33,1
4/1/2010 17:00,27,7,ENE,Cloudy,0.0,90,10,1007,58,31,25,27,12,31,1
4/1/2010 18:00,25,6,ENE,Cloudy,0.0,94,10,1008,76,29,24,26,11,29,1
4/1/2010 19:00,25,5,SE,Cloudy,0.0,93,10,1008,65,29,24,25,10,29,1
4/1/2010 20:00,25,4,SSW,Light rain shower,0.8,93,10,1008,55,29,24,25,8,29,1
4/1/2010 21:00,25,3,W,Light rain shower,1.1,93,10,1009,45,28,24,25,6,28,1
4/1/2010 22:00,25,5,WSW,Light rain shower,0.5,93,10,1009,54,28,24,25,9,28,1
4/1/2010 23:00,25,6,WSW,Cloudy,0.0,93,10,1009,62,28,24,25,11,28,1
5/1/2010 00:00,25,7,WSW,Cloudy,0.0,92,10,1010,71,27,23,25,14,27,1
5/1/2010 01:00,24,6,WSW,Cloudy,0.0,92,10,1009,74,27,23,25,11,27,1
5/1/2010 02:00,24,4,SW,Light rain shower,0.4,93,10,1009,77,27,23,25,8,27,1
5/1/2010 03:00,24,3,SW,Light rain shower,0.5,93,10,1008,80,27,23,24,6,27,1
5/1/2010 04:00,24,2,WSW,Light rain shower,0.2,92,10,1008,61,28,24,25,4,28,1
5/1/2010 05:00,25,2,WSW,Clear,0.0,92,10,1009,43,29,24,26,3,29,1
5/1/2010 06:00,25,1,WSW,Clear,0.0,91,10,1009,25,30,25,26,2,30,1
5/1/2010 07:00,27,2,SSW,Sunny,0.0,85,10,1009,27,31,24,27,2,31,1
5/1/2010 08:00,28,2,SSE,Partly cloudy,0.0,78,10,1009,30,33,24,28,2,33,1
5/1/2010 09:00,29,3,ESE,Partly cloudy,0.0,72,10,1009,32,34,24,29,3,34,1
5/1/2010 10:00,29,5,ESE,Partly cloudy,0.0,70,10,1009,45,34,24,30,6,34,1
5/1/2010 11:00,30,7,E,Cloudy,0.0,69,10,1008,58,35,24,30,8,35,1
5/1/2010 12:00,30,9,E,Cloudy,0.0,68,10,1008,72,35,24,30,11,35,1
5/1/2010 13:00,30,9,E,Cloudy,0.0,71,10,1007,60,35,24,30,11,35,1
5/1/2010 14:00,29,8,E,Patchy rain possible,0.6,74,9,1007,48,35,24,29,11,35,1
5/1/2010 15:00,29,8,ESE,Patchy rain possible,0.7,78,9,1006,36,34,25,29,12,34,1
5/1/2010 16:00,28,6,ESE,Patchy rain possible,0.4,82,9,1007,40,33,25,28,9,33,1
5/1/2010 17:00,27,4,ESE,Partly cloudy,0.0,87,10,1007,44,32,25,27,6,32,1
5/1/2010 18:00,26,2,ESE,Partly cloudy,0.0,91,10,1008,48,30,25,26,4,30,1
5/1/2010 19:00,26,4,SE,Partly cloudy,0.0,91,10,1008,49,30,25,26,7,30,1
5/1/2010 20:00,26,6,S,Light rain shower,0.1,92,10,1009,50,29,24,26,10,29,1
5/1/2010 21:00,26,8,SSW,Light rain shower,0.1,92,10,1010,51,29,24,26,14,29,1
5/1/2010 22:00,25,8,S,Light rain shower,0.1,92,10,1010,52,29,24,26,15,29,1
5/1/2010 23:00,25,9,S,Partly cloudy,0.0,91,10,1010,52,29,24,25,16,29,1
6/1/2010 00:00,25,9,S,Partly cloudy,0.0,91,10,1010,52,28,24,25,17,28,1
6/1/2010 01:00,25,9,SSE,Partly cloudy,0.0,92,10,1009,57,28,24,25,17,28,1
6/1/2010 02:00,25,9,SSE,Cloudy,0.0,92,10,1009,62,28,24,25,16,28,1
6/1/2010 03:00,25,9,SSE,Cloudy,0.0,93,10,1009,67,28,24,25,16,28,1
6/1/2010 04:00,25,9,SSE,Cloudy,0.0,93,10,1009,61,28,24,25,16,28,1
6/1/2010 05:00,25,9,SSE,Partly cloudy,0.0,92,10,1009,55,28,24,25,16,28,1
6/1/2010 06:00,25,9,SSE,Partly cloudy,0.0,92,10,1009,50,28,24,25,16,28,1
6/1/2010 07:00,26,10,SSE,Partly cloudy,0.0,87,10,1009,49,29,24,26,16,29,1
6/1/2010 08:00,27,11,SSE,Partly cloudy,0.0,83,10,1010,48,30,24,27,16,30,1
6/1/2010 09:00,28,13,SSE,Partly cloudy,0.0,78,10,1010,47,32,24,28,17,32,1
6/1/2010 10:00,29,10,SE,Partly cloudy,0.0,77,10,1010,45,33,24,29,13,33,1
6/1/2010 11:00,29,7,SE,Partly cloudy,0.0,75,10,1009,42,35,25,30,9,35,1
6/1/2010 12:00,30,5,SE,Partly cloudy,0.0,73,10,1009,40,37,25,31,5,37,1
6/1/2010 13:00,30,6,SE,Partly cloudy,0.0,77,10,1008,35,36,25,30,8,36,1
6/1/2010 14:00,29,7,SE,Patchy light rain with thunder,0.8,80,10,1008,31,35,25,29,10,35,1
6/1/2010 15:00,28,8,SE,Patchy light rain with thunder,1.1,83,10,1008,27,35,26,29,12,35,1
6/1/2010 16:00,28,7,SE,Patchy light rain with thunder,0.5,86,10,1008,37,33,25,28,12,33,1
6/1/2010 17:00,27,6,SE,Thundery outbreaks possible,0.0,89,9,1008,48,32,25,27,11,32,1
6/1/2010 18:00,26,6,SSE,Thundery outbreaks possible,0.0,92,9,1009,58,31,25,27,11,31,1
6/1/2010 19:00,26,6,SSE,Thundery outbreaks possible,0.0,93,8,1009,48,30,25,26,12,30,1
6/1/2010 20:00,26,7,SSE,Moderate or heavy rain shower,1.1,93,8,1010,39,30,25,26,14,30,1
6/1/2010 21:00,26,8,SSE,Moderate or heavy rain shower,1.4,94,7,1011,29,30,25,26,15,30,1
6/1/2010 22:00,25,7,SSE,Moderate or heavy rain shower,0.7,94,8,1011,30,29,24,26,14,29,1
6/1/2010 23:00,25,6,S,Partly cloudy,0.0,94,9,1011,31,29,24,25,12,29,1
7/1/2010 00:00,25,5,SSW,Partly cloudy,0.0,94,10,1010,32,28,24,25,11,28,1
7/1/2010 01:00,25,6,S,Partly cloudy,0.0,94,10,1010,39,28,24,25,11,28,1
7/1/2010 02:00,24,6,S,Partly cloudy,0.0,94,10,1010,45,28,24,25,11,28,1
7/1/2010 03:00,24,6,S,Partly cloudy,0.0,94,10,1010,51,27,23,25,12,27,1
7/1/2010 04:00,24,6,S,Partly cloudy,0.0,93,10,1010,50,28,24,25,11,28,1
7/1/2010 05:00,24,6,S,Partly cloudy,0.0,93,10,1010,50,28,24,25,11,28,1
7/1/2010 06:00,25,6,S,Partly cloudy,0.0,93,10,1011,50,28,24,25,10,28,1
7/1/2010 07:00,26,6,SSE,Partly cloudy,0.0,88,10,1011,52,30,24,26,9,30,1
7/1/2010 08:00,27,6,SE,Partly cloudy,0.0,83,10,1011,53,31,24,27,9,31,1
7/1/2010 09:00,28,6,SE,Partly cloudy,0.0,78,10,1011,54,33,24,28,8,33,1
7/1/2010 10:00,28,8,ESE,Partly cloudy,0.0,77,10,1011,53,33,24,29,10,33,1
7/1/2010 11:00,29,9,E,Partly cloudy,0.0,76,10,1010,51,34,24,29,12,34,1
7/1/2010 12:00,29,10,ENE,Partly cloudy,0.0,75,10,1010,49,34,24,29,14,34,1
7/1/2010 13:00,29,9,E,Partly cloudy,0.0,76,10,1009,50,35,25,29,11,35,1
7/1/2010 14:00,29,7,E,Light rain shower,0.3,76,10,1009,50,35,25,29,9,35,1
7/1/2010 15:00,29,5,E,Light rain shower,0.4,76,10,1008,50,35,25,30,6,35,1
7/1/2010 16:00,28,3,ENE,Light rain shower,0.2,81,10,1008,57,33,25,28,5,33,1
7/1/2010 17:00,27,2,NE,Cloudy,0.0,85,10,1009,64,31,24,27,3,31,1
7/1/2010 18:00,25,1,NNE,Cloudy,0.0,90,10,1009,71,29,24,26,2,29,1
7/1/2010 19:00,25,1,E,Cloudy,0.0,91,9,1010,65,29,24,26,2,29,1
7/1/2010 20:00,25,1,SSE,Moderate or heavy rain shower,1.0,91,8,1010,60,28,24,25,2,28,1
7/1/2010 21:00,25,1,SW,Moderate or heavy rain shower,1.3,92,7,1011,54,28,24,25,2,28,1
7/1/2010 22:00,25,1,SSW,Moderate or heavy rain shower,0.7,93,8,1011,57,28,24,25,2,28,1
7/1/2010 23:00,25,1,S,Partly cloudy,0.0,93,9,1011,59,28,24,25,2,28,1
8/1/2010 00:00,25,1,SSE,Partly cloudy,0.0,93,10,1012,61,28,24,25,2,28,1
8/1/2010 01:00,25,2,S,Partly cloudy,0.0,93,10,1011,56,28,24,25,3,28,1
8/1/2010 02:00,25,2,SSW,Partly cloudy,0.0,92,10,1011,51,28,24,25,4,28,1
8/1/2010 03:00,24,3,SSW,Partly cloudy,0.0,92,10,1011,46,28,24,25,5,28,1
8/1/2010 04:00,24,4,SSW,Partly cloudy,0.0,92,10,1011,62,28,24,25,7,28,1
8/1/2010 05:00,25,5,SSW,Overcast,0.0,92,10,1011,78,28,24,25,8,28,1
8/1/2010 06:00,25,6,SSW,Overcast,0.0,92,10,1011,94,28,23,25,10,28,1
8/1/2010 07:00,26,6,SSW,Overcast,0.0,88,10,1012,80,29,24,26,9,29,1
8/1/2010 08:00,27,6,SSW,Partly cloudy,0.0,84,10,1012,67,31,24,27,7,31,1
8/1/2010 09:00,28,5,SSW,Partly cloudy,0.0,80,10,1012,54,33,24,28,6,33,1
8/1/2010 10:00,29,6,SSE,Partly cloudy,0.0,76,10,1011,49,34,24,29,7,34,1
8/1/2010 11:00,29,7,E,Partly cloudy,0.0,72,10,1011,43,34,24,30,8,34,1
8/1/2010 12:00,30,8,NE,Partly cloudy,0.0,68,10,1010,38,35,24,30,9,35,1
8/1/2010 13:00,30,8,NNE,Partly cloudy,0.0,71,10,1010,45,35,24,30,10,35,1
8/1/2010 14:00,29,9,NNE,Partly cloudy,0.0,74,10,1009,51,34,24,29,11,34,1
8/1/2010 15:00,29,9,NNE,Partly cloudy,0.0,76,10,1008,57,34,24,29,12,34,1
8/1/2010 16:00,28,8,SE,Partly cloudy,0.0,81,10,1009,56,32,24,28,11,32,1
8/1/2010 17:00,27,6,WSW,Partly cloudy,0.0,86,10,1009,55,31,24,27,10,31,1
8/1/2010 18:00,25,4,N,Partly cloudy,0.0,91,10,1010,53,29,24,26,8,29,1
8/1/2010 19:00,25,5,NNW,Partly cloudy,0.0,91,10,1010,48,29,24,26,9,29,1
8/1/2010 20:00,25,5,NW,Partly cloudy,0.0,90,10,1011,42,29,24,26,9,29,1
8/1/2010 21:00,25,5,NW,Partly cloudy,0.0,90,10,1011,37,29,24,26,10,29,1
8/1/2010 22:00,25,6,WNW,Partly cloudy,0.0,91,10,1011,33,29,24,26,11,29,1
8/1/2010 23:00,25,7,WNW,Clear,0.0,91,10,1011,29,28,24,25,13,28,1
9/1/2010 00:00,25,8,W,Clear,0.0,92,10,1011,25,28,24,25,14,28,1
9/1/2010 01:00,25,8,W,Clear,0.0,92,10,1011,29,28,24,25,14,28,1
9/1/2010 02:00,24,8,WNW,Light rain shower,0.6,93,10,1011,34,28,24,25,14,28,1
9/1/2010 03:00,24,8,WNW,Light rain shower,0.8,93,10,1010,39,27,23,25,14,27,1
9/1/2010 04:00,24,8,WNW,Light rain shower,0.4,93,10,1011,38,27,23,25,14,27,1
9/1/2010 05:00,24,8,NW,Partly cloudy,0.0,93,10,1011,38,27,23,25,15,27,1
9/1/2010 06:00,24,9,NW,Partly cloudy,0.0,93,10,1011,38,27,23,25,15,27,1
9/1/2010 07:00,26,8,NW,Partly cloudy,0.0,87,10,1012,38,29,23,26,13,29,1
9/1/2010 08:00,27,8,NW,Partly cloudy,0.0,81,10,1012,38,31,23,27,11,31,1
9/1/2010 09:00,28,8,NW,Partly cloudy,0.0,75,10,1012,38,32,24,28,10,32,1
9/1/2010 10:00,29,8,NW,Partly cloudy,0.0,73,10,1012,34,33,24,29,9,33,1
9/1/2010 11:00,29,7,NNW,Partly cloudy,0.0,71,10,1011,31,34,24,30,9,34,1
9/1/2010 12:00,30,7,NNW,Partly cloudy,0.0,68,10,1011,27,35,24,30,8,35,1
9/1/2010 13:00,30,7,NNW,Partly cloudy,0.0,69,10,1010,24,35,24,30,9,35,1
9/1/2010 14:00,29,7,NNW,Patchy rain possible,0.2,70,9,1010,20,34,24,30,9,34,1
9/1/2010 15:00,29,8,NNW,Patchy rain possible,0.2,71,9,1009,17,34,24,30,9,34,1
9/1/2010 16:00,28,6,NW,Patchy rain possible,0.1,78,9,1009,17,33,24,28,8,33,1
9/1/2010 17:00,26,4,W,Sunny,0.0,86,10,1010,17,31,24,27,6,31,1
9/1/2010 18:00,25,2,SW,Sunny,0.0,93,10,1010,18,29,24,26,4,29,1
9/1/2010 19:00,25,4,SW,Clear,0.0,91,10,1010,19,29,24,26,7,29,1
9/1/2010 20:00,25,5,WSW,Clear,0.0,89,10,1011,20,29,24,26,9,29,1
9/1/2010 21:00,25,6,WSW,Clear,0.0,88,10,1011,21,29,24,26,12,29,1
9/1/2010 22:00,25,6,WSW,Clear,0.0,89,10,1012,21,28,23,25,11,28,1
9/1/2010 23:00,25,6,W,Clear,0.0,90,10,1012,21,28,23,25,11,28,1
10/1/2010 00:00,24,5,W,Clear,0.0,91,10,1012,21,27,23,25,10,27,1
10/1/2010 01:00,24,5,W,Clear,0.0,90,10,1011,21,27,23,25,10,27,1
10/1/2010 02:00,24,5,W,Clear,0.0,90,10,1011,20,27,23,25,9,27,1
10/1/2010 03:00,24,5,W,Clear,0.0,90,10,1010,20,27,23,25,8,27,1
10/1/2010 04:00,24,5,WSW,Clear,0.0,90,10,1011,20,27,23,25,9,27,1
10/1/2010 05:00,24,6,WSW,Clear,0.0,90,10,1011,20,27,23,25,10,27,1
10/1/2010 06:00,24,6,WSW,Clear,0.0,90,10,1011,20,27,23,25,10,27,1
10/1/2010 07:00,26,5,W,Sunny,0.0,83,10,1011,18,29,23,26,8,29,1
10/1/2010 08:00,27,4,W,Sunny,0.0,76,10,1011,16,32,23,28,6,32,1
10/1/2010 09:00,28,3,WNW,Sunny,0.1,70,10,1012,14,34,23,29,4,34,1
10/1/2010 10:00,29,4,SSW,Sunny,0.0,68,10,1011,16,34,23,30,5,34,1
10/1/2010 11:00,29,5,ESE,Sunny,0.0,65,10,1011,17,34,23,30,6,34,1
10/1/2010 12:00,30,6,NNE,Sunny,0.0,63,10,1011,19,34,23,30,7,34,1
10/1/2010 13:00,30,6,NNE,Sunny,0.0,64,10,1010,16,35,23,30,7,35,1
10/1/2010 14:00,30,7,NNE,Sunny,0.0,66,10,1010,13,35,23,30,8,35,1
10/1/2010 15:00,30,7,NNE,Sunny,0.0,67,10,1009,10,35,23,30,8,35,1
10/1/2010 16:00,28,6,NNE,Sunny,0.0,75,10,1009,12,32,23,28,8,32,1
10/1/2010 17:00,26,5,NE,Sunny,0.0,84,10,1009,13,30,24,27,8,30,1
10/1/2010 18:00,25,4,NE,Sunny,0.0,92,10,1010,15,28,24,25,8,28,1
10/1/2010 19:00,24,3,NE,Clear,0.0,92,10,1010,20,28,23,25,6,28,1
10/1/2010 20:00,24,2,ENE,Partly cloudy,0.0,92,10,1011,24,27,23,24,4,27,1
10/1/2010 21:00,24,1,ENE,Partly cloudy,0.0,93,10,1012,29,26,23,24,2,26,1
10/1/2010 22:00,24,3,SE,Partly cloudy,0.0,91,10,1012,27,27,23,24,5,27,1
10/1/2010 23:00,24,4,S,Clear,0.0,90,10,1012,26,27,23,24,9,27,1
11/1/2010 00:00,24,6,WSW,Clear,0.0,88,10,1011,24,27,22,25,13,27,1
11/1/2010 01:00,24,6,WSW,Clear,0.0,88,10,1011,31,27,22,24,13,27,1
11/1/2010 02:00,24,6,WSW,Partly cloudy,0.0,88,10,1011,39,26,22,24,12,26,1
11/1/2010 03:00,24,6,WSW,Partly cloudy,0.0,88,10,1011,47,26,22,24,12,26,1
11/1/2010 04:00,24,6,WSW,Partly cloudy,0.0,88,10,1011,43,26,22,24,11,26,1
11/1/2010 05:00,24,6,WSW,Partly cloudy,0.0,87,10,1011,39,27,22,24,10,27,1
11/1/2010 06:00,24,5,WSW,Partly cloudy,0.0,87,10,1012,35,27,22,24,10,27,1
11/1/2010 07:00,25,5,W,Partly cloudy,0.0,86,10,1012,53,28,22,25,8,28,1
11/1/2010 08:00,25,4,W,Light rain shower,0.6,84,10,1013,70,28,23,26,7,28,1
11/1/2010 09:00,26,4,WNW,Light rain shower,0.8,83,10,1013,87,29,23,26,6,29,1
11/1/2010 10:00,26,5,WNW,Light rain shower,0.4,84,10,1013,87,29,23,26,8,29,1
11/1/2010 11:00,25,7,WNW,Cloudy,0.0,86,10,1013,87,28,23,26,10,28,1
11/1/2010 12:00,25,8,WNW,Cloudy,0.0,88,10,1012,87,28,23,25,12,28,1
11/1/2010 13:00,25,8,WNW,Cloudy,0.0,87,10,1012,75,28,23,25,11,28,1
11/1/2010 14:00,25,7,W,Patchy rain possible,0.1,86,9,1011,62,28,23,26,11,28,1
11/1/2010 15:00,26,7,W,Patchy rain possible,0.1,85,9,1010,49,29,23,26,10,29,1
11/1/2010 16:00,25,8,W,Patchy rain possible,0.0,83,9,1011,41,28,23,26,12,28,1
11/1/2010 17:00,25,8,WNW,Partly cloudy,0.0,81,10,1011,34,28,22,26,14,28,1
11/1/2010 18:00,25,9,WNW,Partly cloudy,0.0,79,10,1011,26,28,22,25,16,28,1
11/1/2010 19:00,25,9,WNW,Partly cloudy,0.0,81,10,1012,23,27,22,25,16,27,1
11/1/2010 20:00,25,9,WNW,Clear,0.0,82,10,1012,20,27,22,25,15,27,1
11/1/2010 21:00,24,8,WNW,Clear,0.0,84,10,1013,17,27,22,25,15,27,1
11/1/2010 22:00,24,8,WNW,Clear,0.0,85,10,1013,23,27,22,25,15,27,1
11/1/2010 23:00,24,8,WNW,Partly cloudy,0.0,86,10,1012,29,27,22,24,14,27,1
12/1/2010 00:00,24,8,WNW,Partly cloudy,0.0,87,10,1012,34,26,22,24,14,26,1
12/1/2010 01:00,24,8,WNW,Partly cloudy,0.0,88,10,1012,32,26,22,24,14,26,1
12/1/2010 02:00,24,7,WNW,Patchy rain possible,0.2,88,9,1012,29,26,22,24,13,26,1
12/1/2010 03:00,23,7,WNW,Patchy rain possible,0.3,89,9,1012,26,26,22,24,13,26,1
12/1/2010 04:00,23,8,WNW,Patchy rain possible,0.1,89,9,1012,21,26,22,24,14,26,1
12/1/2010 05:00,24,9,WNW,Clear,0.0,89,10,1012,16,26,22,24,16,26,1
12/1/2010 06:00,24,10,WNW,Clear,0.0,89,10,1012,10,26,22,24,17,26,1
12/1/2010 07:00,25,11,NW,Sunny,0.0,84,10,1013,13,28,22,25,16,28,1
