Date,Temp C,WindSpeed Kmph,Wind Dir 16 Point,Weather Desc,Precip MM,Humidity,Visibility,Pressure,Cloudcover,HeatIndex C,Dew Point C,WindChill C,Wind Gust Kmph,Feels Like C, UV Index 
2/1/2012 06:00,25,9,E,Clear,0.0,85,10,1013,15,27,22,25,11,27,1
2/1/2012 07:00,26,10,E,Sunny,0.0,77,10,1013,12,29,22,26,12,29,1
2/1/2012 08:00,28,10,ENE,Sunny,0.0,69,10,1012,8,31,22,28,12,31,1
2/1/2012 09:00,30,10,ENE,Sunny,0.0,61,10,1012,4,33,21,30,12,33,1
2/1/2012 10:00,30,10,NE,Sunny,0.0,59,10,1011,10,33,21,30,12,33,1
2/1/2012 11:00,31,10,NE,Sunny,0.0,57,10,1010,15,34,21,31,12,34,1
2/1/2012 12:00,31,10,NNE,Sunny,0.0,56,10,1009,21,34,21,31,12,34,1
2/1/2012 13:00,30,12,NNE,Sunny,0.0,62,10,1009,27,33,22,30,17,33,1
2/1/2012 14:00,29,14,NNE,Partly cloudy,0.0,68,10,1009,34,31,22,29,22,31,1
2/1/2012 15:00,27,17,NNE,Partly cloudy,0.0,75,10,1009,40,30,22,27,27,30,1
2/1/2012 16:00,26,16,NE,Partly cloudy,0.0,81,10,1010,33,28,22,26,27,28,1
2/1/2012 17:00,24,15,NE,Sunny,0.0,88,10,1010,26,27,22,24,27,27,1
2/1/2012 18:00,23,15,ENE,Sunny,0.0,94,10,1011,18,25,22,23,27,25,1
2/1/2012 19:00,22,14,ENE,Clear,0.0,95,7,1011,46,25,22,22,25,25,1
2/1/2012 20:00,22,13,NE,Fog,0.0,96,3,1012,73,25,21,22,23,22,1
2/1/2012 21:00,21,12,NE,Fog,0.0,97,0,1012,100,24,21,22,21,22,1
2/1/2012 22:00,21,11,ENE,Fog,0.0,98,0,1012,100,24,21,21,20,21,1
2/1/2012 23:00,21,10,ENE,Fog,0.0,98,0,1011,100,24,21,21,18,21,1
3/1/2012 00:00,21,9,ENE,Fog,0.0,99,0,1011,100,24,21,21,17,21,1
3/1/2012 01:00,21,8,ENE,Fog,0.0,99,0,1011,100,24,21,21,15,21,1
3/1/2012 02:00,21,7,ENE,Fog,0.0,99,0,1011,100,24,21,21,13,21,1
3/1/2012 03:00,21,6,E,Fog,0.0,98,0,1011,100,24,21,21,11,21,1
3/1/2012 04:00,22,7,ENE,Fog,0.0,94,3,1012,80,25,21,23,11,25,1
3/1/2012 05:00,24,9,ENE,Partly cloudy,0.0,89,7,1012,59,26,22,24,12,26,1
3/1/2012 06:00,25,10,ENE,Partly cloudy,0.0,84,10,1013,39,27,22,25,12,27,1
3/1/2012 07:00,26,11,NE,Partly cloudy,0.0,77,10,1012,31,29,22,27,13,29,1
3/1/2012 08:00,28,12,NE,Sunny,0.0,70,10,1012,24,31,22,28,14,31,1
3/1/2012 09:00,30,13,NE,Sunny,0.0,64,10,1012,16,33,22,30,15,33,1
3/1/2012 10:00,30,15,NNE,Sunny,0.0,63,10,1011,13,33,22,30,18,33,1
3/1/2012 11:00,30,17,NNE,Sunny,0.0,61,10,1010,10,34,22,30,20,34,1
3/1/2012 12:00,31,19,NNE,Sunny,0.0,60,10,1010,7,34,22,31,22,34,1
3/1/2012 13:00,29,20,NNE,Sunny,0.0,65,10,1010,15,33,22,29,27,33,1
3/1/2012 14:00,28,22,NNE,Partly cloudy,0.0,71,10,1009,24,31,22,28,32,31,1
3/1/2012 15:00,27,23,NNE,Partly cloudy,0.0,76,10,1009,32,30,22,27,37,30,1
3/1/2012 16:00,26,21,NE,Partly cloudy,0.0,83,10,1010,34,28,22,26,35,28,1
3/1/2012 17:00,24,19,NE,Partly cloudy,0.0,89,10,1011,37,27,22,24,32,27,1
3/1/2012 18:00,23,17,NE,Partly cloudy,0.0,96,10,1011,39,25,22,23,30,25,1
3/1/2012 19:00,23,15,ENE,Partly cloudy,0.0,97,7,1011,60,25,22,23,27,25,1
3/1/2012 20:00,22,13,ENE,Fog,0.0,97,3,1012,80,25,22,22,24,25,1
3/1/2012 21:00,22,12,ENE,Fog,0.0,98,0,1012,100,25,22,22,22,25,1
3/1/2012 22:00,22,11,ENE,Fog,0.0,98,0,1011,100,25,22,22,20,25,1
3/1/2012 23:00,22,10,ENE,Fog,0.0,98,0,1011,100,25,22,22,19,25,1
4/1/2012 00:00,22,10,ENE,Fog,0.0,98,0,1011,100,25,22,22,17,25,1
4/1/2012 01:00,22,10,ENE,Fog,0.0,98,0,1011,100,25,22,23,18,25,1
4/1/2012 02:00,23,11,ENE,Fog,0.0,98,0,1011,100,25,22,23,18,25,1
4/1/2012 03:00,23,11,NE,Fog,0.0,98,0,1011,100,25,22,23,19,25,1
4/1/2012 04:00,24,13,NE,Fog,0.0,94,3,1011,94,26,23,24,19,26,1
4/1/2012 05:00,25,14,NE,Cloudy,0.0,91,7,1012,88,28,23,25,20,28,1
4/1/2012 06:00,26,15,ENE,Cloudy,0.1,87,10,1012,82,29,23,26,20,29,1
4/1/2012 07:00,27,17,ENE,Cloudy,0.0,82,10,1012,84,30,23,27,22,30,1
4/1/2012 08:00,28,19,ENE,Overcast,0.0,76,10,1012,87,32,23,28,23,32,1
4/1/2012 09:00,29,21,ENE,Overcast,0.0,71,10,1012,89,33,23,29,24,33,1
4/1/2012 10:00,29,22,ENE,Overcast,0.0,71,10,1011,87,33,23,29,27,33,1
4/1/2012 11:00,29,23,ENE,Light rain shower,0.4,71,10,1011,85,34,24,29,30,34,1
4/1/2012 12:00,29,24,ENE,Light rain shower,0.5,72,10,1010,83,34,24,29,32,34,1
4/1/2012 13:00,28,24,ENE,Light rain shower,0.3,75,10,1010,76,32,24,28,34,32,1
4/1/2012 14:00,27,24,ENE,Cloudy,0.0,79,10,1010,69,31,23,27,36,31,1
4/1/2012 15:00,26,24,ENE,Cloudy,0.0,83,10,1010,63,30,23,26,38,30,1
4/1/2012 16:00,25,22,ENE,Cloudy,0.0,87,10,1010,66,28,23,25,35,28,1
4/1/2012 17:00,24,19,ENE,Cloudy,0.0,92,10,1011,69,27,23,24,32,27,1
4/1/2012 18:00,23,17,ENE,Cloudy,0.0,96,10,1012,72,26,23,23,30,26,1
4/1/2012 19:00,23,15,ENE,Cloudy,0.0,96,10,1012,71,26,23,23,27,26,1
4/1/2012 20:00,23,14,ENE,Cloudy,0.0,97,10,1012,69,26,23,23,25,26,1
4/1/2012 21:00,23,13,E,Cloudy,0.0,97,10,1012,68,25,23,23,22,25,1
4/1/2012 22:00,23,12,E,Cloudy,0.0,97,7,1012,79,25,22,23,21,25,1
4/1/2012 23:00,23,11,E,Fog,0.0,97,3,1012,89,25,22,23,19,25,1
5/1/2012 00:00,23,10,E,Fog,0.0,98,0,1012,100,25,22,23,18,25,1
5/1/2012 01:00,23,11,ENE,Fog,0.0,97,3,1012,93,25,22,23,19,25,1
5/1/2012 02:00,23,12,ENE,Cloudy,0.0,97,7,1011,85,25,22,23,20,25,1
5/1/2012 03:00,23,13,ENE,Cloudy,0.0,97,10,1011,78,25,22,23,22,25,1
5/1/2012 04:00,24,14,ENE,Cloudy,0.0,92,10,1012,70,26,22,24,21,26,1
5/1/2012 05:00,25,15,ENE,Partly cloudy,0.0,88,10,1013,62,27,23,25,21,27,1
5/1/2012 06:00,26,16,ENE,Partly cloudy,0.0,83,10,1013,54,29,23,26,21,29,1
5/1/2012 07:00,27,19,ENE,Partly cloudy,0.0,78,10,1013,57,30,23,27,23,30,1
5/1/2012 08:00,28,21,ENE,Cloudy,0.0,74,10,1013,61,32,23,28,25,32,1
5/1/2012 09:00,29,24,ENE,Cloudy,0.0,69,10,1013,64,33,23,29,28,33,1
5/1/2012 10:00,29,25,ENE,Cloudy,0.0,69,10,1013,60,33,23,29,31,33,1
5/1/2012 11:00,29,26,ENE,Light rain shower,0.5,69,10,1012,55,33,23,29,35,33,1
5/1/2012 12:00,29,27,ENE,Light rain shower,0.7,69,10,1012,50,33,23,29,38,33,1
5/1/2012 13:00,28,26,ENE,Light rain shower,0.3,72,10,1011,51,32,23,28,38,32,1
5/1/2012 14:00,27,25,ENE,Partly cloudy,0.0,75,10,1011,51,31,23,27,37,31,1
5/1/2012 15:00,26,23,ENE,Partly cloudy,0.0,78,10,1011,51,29,22,26,37,29,1
5/1/2012 16:00,25,21,ENE,Partly cloudy,0.0,84,10,1012,55,28,22,25,34,28,1
5/1/2012 17:00,24,18,ENE,Cloudy,0.0,90,10,1012,60,27,22,24,31,27,1
5/1/2012 18:00,23,15,ENE,Cloudy,0.0,95,10,1013,64,25,22,23,29,25,1
5/1/2012 19:00,23,15,ENE,Cloudy,0.0,96,10,1013,64,25,22,23,27,25,1
5/1/2012 20:00,23,14,ENE,Partly cloudy,0.0,96,10,1013,63,25,22,23,25,25,1
5/1/2012 21:00,23,13,ENE,Partly cloudy,0.0,97,10,1013,62,25,22,23,23,25,1
5/1/2012 22:00,23,13,ENE,Partly cloudy,0.0,97,9,1013,63,25,22,23,23,25,1
5/1/2012 23:00,23,12,ENE,Partly cloudy,0.0,97,7,1013,63,25,22,23,23,25,1
6/1/2012 00:00,23,12,ENE,Partly cloudy,0.0,97,6,1013,64,25,22,23,22,25,1
6/1/2012 01:00,22,12,ENE,Partly cloudy,0.0,97,5,1013,64,25,22,23,22,25,1
6/1/2012 02:00,22,12,ENE,Mist,0.0,97,3,1013,65,25,22,22,21,25,1
6/1/2012 03:00,22,12,ENE,Mist,0.0,97,2,1013,65,25,22,22,21,25,1
6/1/2012 04:00,23,13,ENE,Mist,0.0,93,5,1013,67,26,22,23,22,26,1
6/1/2012 05:00,24,15,ENE,Cloudy,0.0,88,7,1014,69,27,22,24,23,27,1
6/1/2012 06:00,25,17,NE,Cloudy,0.0,84,10,1014,71,28,22,25,24,28,1
6/1/2012 07:00,26,19,NE,Cloudy,0.0,79,10,1014,67,29,22,26,24,29,1
6/1/2012 08:00,27,20,ENE,Partly cloudy,0.0,74,10,1015,64,31,22,28,25,31,1
6/1/2012 09:00,29,22,ENE,Partly cloudy,0.0,69,10,1015,61,32,22,29,25,32,1
6/1/2012 10:00,29,22,ENE,Partly cloudy,0.0,67,10,1014,47,32,22,29,26,32,1
6/1/2012 11:00,30,23,NE,Patchy rain possible,0.1,64,9,1013,33,33,22,30,27,33,1
6/1/2012 12:00,30,23,NE,Patchy rain possible,0.1,62,9,1012,19,33,22,30,28,33,1
6/1/2012 13:00,29,22,NE,Patchy rain possible,0.1,66,9,1012,20,32,22,29,29,32,1
6/1/2012 14:00,28,21,NE,Sunny,0.0,71,10,1012,20,30,22,28,31,30,1
6/1/2012 15:00,26,20,NE,Sunny,0.0,76,10,1012,21,29,22,26,33,29,1
6/1/2012 16:00,25,18,NE,Sunny,0.0,82,10,1013,21,27,22,25,32,27,1
6/1/2012 17:00,24,17,NE,Sunny,0.0,88,10,1014,21,26,22,24,30,26,1
6/1/2012 18:00,23,15,ENE,Sunny,0.0,94,10,1014,20,25,21,23,29,25,1
6/1/2012 19:00,22,14,ENE,Clear,0.0,95,7,1014,28,25,21,22,27,25,1
6/1/2012 20:00,22,12,ENE,Mist,0.0,96,5,1015,36,25,21,22,24,25,1
6/1/2012 21:00,22,11,ENE,Mist,0.0,96,2,1015,43,25,21,22,21,22,1
6/1/2012 22:00,22,10,ENE,Mist,0.0,96,4,1013,54,24,21,22,20,22,1
6/1/2012 23:00,21,10,ENE,Patchy rain possible,0.0,95,5,1012,64,23,21,22,18,22,1
7/1/2012 00:00,21,9,ENE,Patchy rain possible,0.1,94,7,1010,74,23,20,22,17,22,1
7/1/2012 01:00,21,9,ENE,Patchy rain possible,0.0,94,7,1010,65,23,20,21,17,21,1
7/1/2012 02:00,21,9,ENE,Partly cloudy,0.0,94,6,1010,56,23,20,21,17,21,1
7/1/2012 03:00,21,10,E,Partly cloudy,0.0,94,6,1011,47,23,20,21,18,21,1
7/1/2012 04:00,22,11,ENE,Partly cloudy,0.0,90,7,1011,55,24,21,22,18,24,1
7/1/2012 05:00,23,12,ENE,Patchy rain possible,0.0,85,8,1012,62,26,21,24,17,26,1
7/1/2012 06:00,24,13,NE,Patchy rain possible,0.0,81,9,1012,70,27,21,25,17,27,1
7/1/2012 07:00,26,15,NE,Patchy rain possible,0.0,75,9,1012,61,28,21,26,18,28,1
7/1/2012 08:00,27,16,NE,Partly cloudy,0.0,69,10,1012,52,29,20,27,20,29,1
7/1/2012 09:00,28,18,NE,Partly cloudy,0.0,63,10,1012,43,30,20,28,21,30,1
7/1/2012 10:00,28,18,NE,Partly cloudy,0.0,64,10,1011,57,30,20,28,22,30,1
7/1/2012 11:00,28,18,NE,Moderate rain at times,0.3,64,10,1011,71,30,20,28,23,30,1
7/1/2012 12:00,28,18,NNE,Moderate rain at times,0.4,64,10,1010,85,30,20,28,24,30,1
7/1/2012 13:00,27,17,NE,Moderate rain at times,0.2,68,10,1010,72,29,20,27,24,29,1
7/1/2012 14:00,26,16,NE,Partly cloudy,0.0,72,10,1010,59,28,20,26,24,28,1
7/1/2012 15:00,25,14,NE,Partly cloudy,0.0,75,10,1010,45,28,21,25,24,28,1
7/1/2012 16:00,24,14,NE,Partly cloudy,0.0,80,10,1010,55,26,21,24,24,26,1
7/1/2012 17:00,23,13,NE,Patchy rain possible,0.1,84,9,1011,64,25,20,23,24,25,1
7/1/2012 18:00,22,13,NE,Patchy rain possible,0.1,89,9,1012,73,24,20,22,24,24,1
7/1/2012 19:00,22,12,NE,Patchy rain possible,0.1,90,8,1012,61,24,20,22,23,24,1
7/1/2012 20:00,22,11,NE,Partly cloudy,0.0,92,8,1012,48,24,20,22,22,22,1
7/1/2012 21:00,21,11,NE,Partly cloudy,0.0,93,7,1012,36,23,20,22,21,22,1
7/1/2012 22:00,21,11,NE,Partly cloudy,0.0,94,6,1012,35,23,20,22,21,22,1
7/1/2012 23:00,22,11,ENE,Partly cloudy,0.0,94,5,1012,33,24,21,22,21,22,1
8/1/2012 00:00,22,11,ENE,Partly cloudy,0.0,94,4,1013,32,24,21,22,21,22,1
8/1/2012 01:00,22,11,ENE,Partly cloudy,0.0,95,4,1013,30,24,21,22,21,22,1
8/1/2012 02:00,22,11,E,Mist,0.0,95,3,1013,29,24,21,22,21,22,1
8/1/2012 03:00,22,11,E,Mist,0.0,96,2,1013,27,24,21,22,22,22,1
8/1/2012 04:00,23,13,E,Mist,0.0,90,5,1014,30,26,21,23,21,26,1
8/1/2012 05:00,24,15,E,Partly cloudy,0.0,84,7,1014,33,27,22,24,21,27,1
8/1/2012 06:00,26,17,E,Partly cloudy,0.0,79,10,1015,36,28,22,26,21,28,1
8/1/2012 07:00,27,18,E,Partly cloudy,0.0,74,10,1015,39,30,22,27,22,30,1
8/1/2012 08:00,28,20,E,Partly cloudy,0.0,70,10,1015,43,31,22,28,23,31,1
8/1/2012 09:00,29,21,E,Partly cloudy,0.0,66,10,1014,46,33,22,30,24,33,1
8/1/2012 10:00,30,22,E,Partly cloudy,0.0,65,10,1014,47,33,22,30,29,33,1
8/1/2012 11:00,30,23,ENE,Light rain shower,0.8,64,10,1013,48,33,22,30,33,33,1
8/1/2012 12:00,30,24,ENE,Light rain shower,1.1,63,10,1012,48,33,22,30,37,33,1
8/1/2012 13:00,29,24,ENE,Light rain shower,0.5,68,10,1012,39,32,22,29,38,32,1
8/1/2012 14:00,28,24,ENE,Sunny,0.0,72,10,1012,29,30,22,28,39,30,1
8/1/2012 15:00,26,24,ENE,Sunny,0.0,76,10,1012,19,29,22,26,39,29,1
8/1/2012 16:00,25,21,ENE,Sunny,0.0,82,10,1012,19,28,22,25,37,28,1
8/1/2012 17:00,24,19,ENE,Sunny,0.0,88,10,1013,19,26,22,24,34,26,1
8/1/2012 18:00,23,17,ENE,Sunny,0.0,94,10,1013,20,25,22,23,31,25,1
8/1/2012 19:00,22,16,ENE,Clear,0.0,95,10,1013,28,25,22,22,29,25,1
8/1/2012 20:00,22,15,ENE,Partly cloudy,0.0,96,10,1014,36,25,22,22,27,25,1
8/1/2012 21:00,22,14,ENE,Partly cloudy,0.0,97,10,1014,44,25,22,22,25,25,1
8/1/2012 22:00,22,12,ENE,Partly cloudy,0.0,96,10,1013,47,24,21,22,23,22,1
8/1/2012 23:00,22,11,E,Moderate rain at times,0.2,95,9,1012,49,24,21,22,20,22,1
9/1/2012 00:00,22,9,E,Moderate rain at times,0.3,95,9,1011,52,24,21,22,17,22,1
9/1/2012 01:00,22,9,E,Moderate rain at times,0.2,95,7,1011,56,23,21,22,17,22,1
9/1/2012 02:00,21,9,E,Cloudy,0.0,95,5,1011,60,23,21,22,16,22,1
9/1/2012 03:00,21,9,E,Cloudy,0.0,96,4,1011,64,23,21,22,16,22,1
9/1/2012 04:00,23,10,E,Cloudy,0.0,91,6,1012,72,25,21,23,16,25,1
9/1/2012 05:00,24,11,ESE,Moderate rain at times,0.2,87,8,1012,81,26,21,24,17,26,1
9/1/2012 06:00,25,13,ESE,Moderate rain at times,0.3,83,10,1013,89,27,22,25,17,27,1
9/1/2012 07:00,26,14,ESE,Moderate rain at times,0.2,78,10,1013,77,29,22,26,18,29,1
9/1/2012 08:00,27,16,ESE,Cloudy,0.0,73,10,1013,65,30,22,27,19,30,1
9/1/2012 09:00,28,17,ESE,Cloudy,0.0,68,10,1013,52,31,21,28,21,31,1
9/1/2012 10:00,28,18,ESE,Cloudy,0.0,68,9,1012,54,31,21,28,22,31,1
9/1/2012 11:00,28,18,ESE,Moderate or heavy rain shower,0.6,69,9,1011,57,31,21,28,24,31,1
9/1/2012 12:00,28,18,E,Moderate or heavy rain shower,0.8,69,8,1010,59,31,21,28,26,31,1
9/1/2012 13:00,27,17,ESE,Moderate or heavy rain shower,0.4,72,9,1010,55,30,21,27,25,30,1
9/1/2012 14:00,26,16,ESE,Partly cloudy,0.0,76,9,1010,52,29,21,26,24,29,1
9/1/2012 15:00,25,14,ESE,Partly cloudy,0.0,79,9,1010,49,28,21,26,23,28,1
9/1/2012 16:00,24,14,ESE,Partly cloudy,0.0,83,9,1011,58,27,21,25,23,27,1
9/1/2012 17:00,23,13,ESE,Patchy rain possible,0.1,87,9,1011,68,26,21,24,24,26,1
9/1/2012 18:00,23,13,ESE,Patchy rain possible,0.1,91,9,1012,78,25,21,23,24,25,1
9/1/2012 19:00,22,12,ESE,Patchy rain possible,0.1,92,8,1012,71,24,21,22,23,24,1
9/1/2012 20:00,22,11,ESE,Cloudy,0.0,93,6,1012,64,24,21,22,21,24,1
9/1/2012 21:00,22,10,ESE,Cloudy,0.0,94,5,1013,58,24,21,22,20,22,1
9/1/2012 22:00,22,11,ESE,Cloudy,0.0,95,6,1012,54,24,21,22,21,22,1
9/1/2012 23:00,22,11,ESE,Cloudy,0.0,95,7,1012,50,24,21,22,21,22,1
10/1/2012 00:00,21,12,E,Cloudy,0.0,96,8,1012,46,24,21,22,22,22,1
10/1/2012 01:00,21,12,E,Cloudy,0.0,96,8,1012,42,24,21,21,23,21,1
10/1/2012 02:00,21,13,E,Partly cloudy,0.0,97,9,1012,39,24,21,21,24,21,1
10/1/2012 03:00,21,13,E,Partly cloudy,0.0,97,10,1012,35,24,21,21,25,21,1
10/1/2012 04:00,22,14,E,Partly cloudy,0.0,92,10,1013,30,25,21,22,24,25,1
10/1/2012 05:00,24,15,E,Clear,0.0,87,10,1013,25,26,21,24,22,26,1
10/1/2012 06:00,25,17,E,Clear,0.0,81,10,1014,21,27,21,25,21,27,1
10/1/2012 07:00,26,17,E,Sunny,0.0,74,10,1014,14,29,21,26,21,29,1
10/1/2012 08:00,28,17,E,Sunny,0.0,67,10,1014,7,30,21,28,20,30,1
10/1/2012 09:00,29,17,E,Sunny,0.0,60,10,1013,0,32,21,30,20,32,1
10/1/2012 10:00,30,17,E,Sunny,0.0,57,10,1013,0,33,21,30,19,33,1
10/1/2012 11:00,30,16,ENE,Sunny,0.0,55,10,1012,0,33,20,30,19,33,1
10/1/2012 12:00,31,15,ENE,Sunny,0.0,52,10,1011,0,33,20,31,18,33,1
10/1/2012 13:00,29,15,ENE,Sunny,0.0,58,10,1011,0,32,20,29,20,32,1
10/1/2012 14:00,28,14,NE,Sunny,0.0,64,10,1010,0,30,21,28,21,30,1
10/1/2012 15:00,27,13,NE,Sunny,0.0,71,10,1010,0,29,21,27,23,29,1
10/1/2012 16:00,25,14,NE,Sunny,0.0,77,10,1011,1,27,21,25,26,27,1
10/1/2012 17:00,23,15,ENE,Sunny,0.0,84,10,1012,3,26,20,23,30,26,1
10/1/2012 18:00,22,17,ENE,Sunny,0.0,91,10,1012,4,24,20,22,33,22,1
10/1/2012 19:00,21,15,ENE,Clear,0.0,92,7,1013,8,23,20,21,30,21,1
10/1/2012 20:00,21,14,E,Mist,0.0,94,5,1013,13,22,20,21,27,21,1
10/1/2012 21:00,21,12,E,Mist,0.0,95,2,1013,17,21,20,21,24,21,1
10/1/2012 22:00,21,11,E,Mist,0.0,96,2,1013,24,21,20,21,22,21,1
10/1/2012 23:00,20,10,E,Mist,0.0,96,2,1012,31,21,20,21,20,21,1
11/1/2012 00:00,20,9,E,Mist,0.0,97,2,1012,39,21,20,21,18,21,1
11/1/2012 01:00,20,11,E,Mist,0.0,97,5,1012,39,21,20,21,21,21,1
11/1/2012 02:00,21,12,E,Partly cloudy,0.0,97,7,1012,40,21,20,21,24,21,1
11/1/2012 03:00,21,13,E,Partly cloudy,0.0,97,10,1012,40,21,20,21,26,21,1
11/1/2012 04:00,22,13,E,Partly cloudy,0.0,92,10,1013,39,23,21,22,23,23,1
11/1/2012 05:00,23,13,E,Partly cloudy,0.0,88,10,1013,38,25,21,23,19,25,1
11/1/2012 06:00,25,13,ENE,Partly cloudy,0.0,83,10,1014,37,27,22,25,16,27,1
11/1/2012 07:00,26,13,ENE,Partly cloudy,0.0,76,10,1014,32,29,22,26,15,29,1
11/1/2012 08:00,28,12,ENE,Sunny,0.0,69,10,1014,28,30,21,28,15,30,1
11/1/2012 09:00,29,12,ENE,Sunny,0.0,63,10,1014,23,32,21,29,14,32,1
11/1/2012 10:00,30,13,ENE,Sunny,0.0,60,10,1013,24,32,21,30,15,32,1
11/1/2012 11:00,30,15,NE,Partly cloudy,0.0,58,10,1012,24,33,21,30,17,33,1
11/1/2012 12:00,31,16,NE,Partly cloudy,0.0,56,10,1011,25,33,21,31,18,33,1
11/1/2012 13:00,29,17,NE,Partly cloudy,0.0,61,10,1011,18,32,21,29,23,32,1
11/1/2012 14:00,28,18,NE,Sunny,0.0,66,10,1011,11,30,21,28,27,30,1
11/1/2012 15:00,26,19,NNE,Sunny,0.0,71,10,1011,5,28,21,26,32,28,1
11/1/2012 16:00,25,18,NE,Sunny,0.0,78,10,1012,4,27,20,25,31,27,1
11/1/2012 17:00,23,16,NE,Sunny,0.0,85,10,1012,3,26,20,23,30,26,1
11/1/2012 18:00,21,15,NE,Sunny,0.0,92,10,1013,3,24,20,21,30,21,1
11/1/2012 19:00,21,14,ENE,Clear,0.0,93,10,1013,7,23,20,21,29,21,1
11/1/2012 20:00,21,14,ENE,Clear,0.0,94,10,1013,11,22,20,21,27,21,1
11/1/2012 21:00,20,13,ENE,Clear,0.0,95,10,1013,16,20,19,20,26,20,1
11/1/2012 22:00,20,12,ENE,Clear,0.0,95,7,1013,20,20,19,20,25,20,1
11/1/2012 23:00,20,12,ENE,Mist,0.0,96,5,1012,24,20,19,20,24,20,1
12/1/2012 00:00,20,11,ENE,Mist,0.0,96,2,1011,29,20,19,20,22,20,1
12/1/2012 01:00,20,11,ENE,Mist,0.0,96,2,1011,29,20,19,20,22,20,1
12/1/2012 02:00,20,11,ENE,Mist,0.0,96,2,1012,30,20,19,20,22,20,1
12/1/2012 03:00,20,11,ENE,Mist,0.0,96,2,1012,31,20,19,20,22,20,1
12/1/2012 04:00,21,12,ENE,Mist,0.0,91,5,1012,32,22,20,21,21,21,1
12/1/2012 05:00,23,13,ENE,Partly cloudy,0.0,86,7,1013,33,24,20,23,20,24,1
12/1/2012 06:00,24,15,ENE,Partly cloudy,0.0,81,10,1014,33,26,21,24,18,26,1
12/1/2012 07:00,26,16,ENE,Partly cloudy,0.0,75,10,1013,29,28,21,26,19,28,1
12/1/2012 08:00,27,17,ENE,Sunny,0.0,68,10,1013,24,30,21,27,20,30,1
12/1/2012 09:00,29,18,NE,Sunny,0.0,61,10,1013,19,31,21,29,21,31,1
12/1/2012 10:00,29,19,NE,Sunny,0.0,60,10,1012,15,31,20,29,22,31,1
12/1/2012 11:00,29,20,NE,Sunny,0.0,58,10,1012,10,32,20,29,23,32,1
12/1/2012 12:00,30,21,NE,Sunny,0.0,57,10,1011,6,32,20,30,24,32,1
12/1/2012 13:00,28,20,NE,Sunny,0.0,61,10,1011,6,31,20,28,26,31,1
