Date,Temp C,WindSpeed Kmph,Wind Dir 16 Point,Weather Desc,Precip MM,Humidity,Visibility,Pressure,Cloudcover,HeatIndex C,Dew Point C,WindChill C,Wind Gust Kmph,Feels Like C, UV Index 
2/1/2011 00:00,9,3,ESE,Partly cloudy,0.0,93,10,1018,34,10,9,10,7,10,1
2/1/2011 01:00,9,3,E,Partly cloudy,0.0,93,10,1017,45,10,9,10,6,10,1
2/1/2011 02:00,9,3,E,Cloudy,0.0,93,10,1017,56,10,9,10,6,10,1
2/1/2011 03:00,9,3,ENE,Cloudy,0.0,93,10,1017,67,9,8,9,5,9,1
2/1/2011 04:00,10,3,ENE,Cloudy,0.0,90,10,1017,49,11,9,11,6,11,1
2/1/2011 05:00,12,4,ENE,Clear,0.0,86,10,1018,31,12,10,12,7,12,1
2/1/2011 06:00,13,5,E,Clear,0.0,82,10,1018,14,14,11,14,7,14,1
2/1/2011 07:00,14,5,ENE,Sunny,0.0,74,10,1017,20,15,10,15,7,15,1
2/1/2011 08:00,16,5,ENE,Partly cloudy,0.0,66,10,1017,26,16,10,16,7,16,1
2/1/2011 09:00,17,5,ENE,Partly cloudy,0.0,58,10,1017,32,18,9,18,6,18,1
2/1/2011 10:00,18,5,NE,Partly cloudy,0.0,55,10,1017,28,18,9,18,5,18,1
2/1/2011 11:00,18,4,NNE,Sunny,0.0,51,10,1016,23,19,8,19,5,19,1
2/1/2011 12:00,19,3,N,Sunny,0.0,48,10,1015,19,19,8,19,4,19,1
2/1/2011 13:00,17,4,ESE,Sunny,0.0,53,10,1015,19,17,8,18,6,18,1
2/1/2011 14:00,15,4,SW,Sunny,0.0,59,10,1015,18,16,8,16,8,16,1
2/1/2011 15:00,13,5,NNW,Sunny,0.0,65,10,1015,18,14,7,14,10,14,1
2/1/2011 16:00,13,5,WSW,Sunny,0.0,68,10,1015,15,13,8,14,10,14,1
2/1/2011 17:00,12,4,SE,Sunny,0.0,72,10,1016,13,13,8,13,9,13,1
2/1/2011 18:00,12,4,NE,Clear,0.0,75,10,1016,11,13,8,13,9,13,1
2/1/2011 19:00,11,5,NE,Clear,0.0,76,10,1016,9,12,8,12,10,12,1
2/1/2011 20:00,11,6,NE,Clear,0.0,76,10,1016,7,12,8,12,12,12,1
2/1/2011 21:00,11,6,ENE,Clear,0.0,77,10,1016,5,11,7,11,13,11,1
2/1/2011 22:00,11,9,ENE,Clear,0.0,77,10,1015,5,11,7,10,18,10,1
2/1/2011 23:00,11,11,E,Clear,0.0,76,10,1015,5,11,7,10,23,10,1
3/1/2011 00:00,11,13,ESE,Clear,0.0,76,10,1015,5,11,6,9,28,9,1
3/1/2011 01:00,10,11,ESE,Clear,0.0,77,10,1015,5,10,6,9,24,9,1
3/1/2011 02:00,10,9,ESE,Clear,0.0,79,10,1015,5,10,6,9,20,9,1
3/1/2011 03:00,9,8,ESE,Clear,0.0,80,10,1015,4,10,6,9,16,9,1
3/1/2011 04:00,10,8,ESE,Clear,0.0,77,10,1015,9,11,7,10,14,10,1
3/1/2011 05:00,11,8,E,Clear,0.0,74,10,1015,14,12,7,11,13,11,1
3/1/2011 06:00,12,8,E,Clear,0.0,71,10,1015,19,13,8,12,11,12,1
3/1/2011 07:00,14,8,E,Sunny,0.0,64,10,1015,14,14,7,14,11,14,1
3/1/2011 08:00,16,8,ESE,Sunny,0.0,56,10,1014,10,16,7,16,10,16,1
3/1/2011 09:00,17,8,ESE,Sunny,0.0,49,10,1014,5,18,7,18,10,18,1
3/1/2011 10:00,18,7,SSE,Sunny,0.0,47,10,1013,5,19,7,19,8,19,1
3/1/2011 11:00,19,5,S,Sunny,0.0,44,10,1013,6,19,7,19,6,19,1
3/1/2011 12:00,19,4,SW,Sunny,0.0,42,10,1012,6,20,7,20,5,20,1
3/1/2011 13:00,18,5,WSW,Sunny,0.0,50,10,1012,7,18,7,18,8,18,1
3/1/2011 14:00,16,6,WNW,Sunny,0.0,58,10,1012,8,16,8,16,12,16,1
3/1/2011 15:00,14,7,NW,Sunny,0.0,65,10,1012,9,14,8,14,15,14,1
3/1/2011 16:00,13,6,W,Sunny,0.0,71,10,1012,9,14,9,14,12,14,1
3/1/2011 17:00,12,4,WSW,Sunny,0.0,77,10,1013,9,13,9,13,9,13,1
3/1/2011 18:00,12,3,SSW,Clear,0.0,83,10,1014,9,13,10,13,6,13,1
3/1/2011 19:00,11,3,SW,Clear,0.0,85,10,1014,10,12,10,12,6,12,1
3/1/2011 20:00,11,3,WSW,Clear,0.0,87,10,1013,11,12,10,12,7,12,1
3/1/2011 21:00,11,3,WSW,Clear,0.0,89,10,1013,13,11,10,12,7,12,1
3/1/2011 22:00,11,3,WSW,Clear,0.0,90,10,1013,14,11,10,12,7,12,1
3/1/2011 23:00,10,3,WSW,Clear,0.0,92,10,1013,15,11,10,11,7,11,1
4/1/2011 00:00,10,4,WSW,Clear,0.0,94,10,1013,16,11,10,11,8,11,1
4/1/2011 01:00,10,4,WSW,Clear,0.0,94,7,1014,14,11,10,11,9,11,1
4/1/2011 02:00,10,5,WSW,Mist,0.0,94,5,1014,13,10,10,10,11,10,1
4/1/2011 03:00,10,6,WSW,Mist,0.0,95,2,1014,12,10,9,10,13,10,1
4/1/2011 04:00,11,7,SW,Mist,0.0,92,5,1014,18,11,10,10,13,10,1
4/1/2011 05:00,12,8,SSW,Partly cloudy,0.0,89,7,1014,24,12,10,11,14,11,1
4/1/2011 06:00,13,9,SSW,Partly cloudy,0.0,87,10,1014,30,13,11,12,14,12,1
4/1/2011 07:00,14,10,SSW,Partly cloudy,0.0,78,10,1014,23,14,10,14,14,14,1
4/1/2011 08:00,15,11,SW,Sunny,0.0,69,10,1014,16,15,10,15,13,15,1
4/1/2011 09:00,17,12,WSW,Sunny,0.0,61,10,1014,10,17,9,17,13,17,1
4/1/2011 10:00,17,12,WSW,Sunny,0.0,58,10,1014,16,17,9,17,14,17,1
4/1/2011 11:00,17,13,WSW,Partly cloudy,0.0,56,10,1014,23,17,8,17,15,17,1
4/1/2011 12:00,17,13,W,Partly cloudy,0.0,54,10,1014,30,17,8,17,15,17,1
4/1/2011 13:00,16,12,W,Partly cloudy,0.0,62,10,1014,29,16,8,15,16,15,1
4/1/2011 14:00,14,11,WNW,Partly cloudy,0.0,69,10,1014,27,14,8,14,17,14,1
4/1/2011 15:00,13,10,WNW,Partly cloudy,0.0,77,10,1015,26,13,9,12,18,12,1
4/1/2011 16:00,12,9,W,Partly cloudy,0.0,81,10,1015,22,12,9,11,17,11,1
4/1/2011 17:00,11,8,WSW,Sunny,0.0,84,10,1015,19,12,9,11,16,11,1
4/1/2011 18:00,11,7,SW,Clear,0.0,88,10,1016,15,11,9,11,14,11,1
4/1/2011 19:00,10,7,SSW,Clear,0.0,88,10,1016,12,11,9,10,14,10,1
4/1/2011 20:00,10,7,SSW,Clear,0.0,89,10,1016,9,11,9,10,14,10,1
4/1/2011 21:00,10,6,S,Clear,0.0,89,10,1016,5,10,9,10,14,10,1
4/1/2011 22:00,10,8,S,Clear,0.0,88,10,1016,10,10,8,9,17,9,1
4/1/2011 23:00,10,9,S,Clear,0.0,88,10,1017,14,10,8,8,20,8,1
5/1/2011 00:00,9,11,S,Clear,0.0,87,10,1017,18,9,7,8,23,8,1
5/1/2011 01:00,9,11,S,Clear,0.0,86,10,1017,19,9,7,8,23,8,1
5/1/2011 02:00,9,11,S,Clear,0.0,86,10,1017,21,9,7,7,23,7,1
5/1/2011 03:00,9,11,S,Clear,0.0,85,10,1017,22,9,6,7,23,7,1
5/1/2011 04:00,9,11,SSW,Clear,0.0,81,10,1017,20,9,6,7,22,7,1
5/1/2011 05:00,10,12,SSW,Clear,0.0,76,10,1017,19,10,6,8,21,8,1
5/1/2011 06:00,10,13,SSW,Clear,0.0,71,10,1018,17,10,5,8,20,8,1
5/1/2011 07:00,12,13,SW,Sunny,0.0,65,10,1018,22,12,5,11,18,11,1
5/1/2011 08:00,14,13,SW,Partly cloudy,0.0,59,10,1018,27,14,6,13,17,13,1
5/1/2011 09:00,15,13,SW,Partly cloudy,0.0,54,10,1018,32,15,6,15,15,15,1
5/1/2011 10:00,16,13,SW,Partly cloudy,0.0,54,10,1017,34,16,6,16,15,16,1
5/1/2011 11:00,16,13,SW,Partly cloudy,0.0,55,10,1017,37,16,7,16,15,16,1
5/1/2011 12:00,16,13,SW,Partly cloudy,0.0,55,10,1016,39,16,7,16,15,16,1
5/1/2011 13:00,15,11,SW,Partly cloudy,0.0,61,10,1016,35,15,7,15,15,15,1
5/1/2011 14:00,14,10,SW,Partly cloudy,0.0,68,10,1017,30,14,8,13,16,13,1
5/1/2011 15:00,12,8,WSW,Partly cloudy,0.0,74,10,1017,26,12,8,12,16,12,1
5/1/2011 16:00,12,8,WSW,Partly cloudy,0.0,78,10,1017,23,12,8,11,16,11,1
5/1/2011 17:00,11,8,WSW,Sunny,0.0,82,10,1018,20,11,8,11,16,11,1
5/1/2011 18:00,11,8,WSW,Clear,0.0,85,10,1018,17,11,8,10,16,10,1
5/1/2011 19:00,10,7,SW,Clear,0.0,87,10,1018,22,11,8,10,15,10,1
5/1/2011 20:00,10,7,SW,Partly cloudy,0.0,88,10,1019,26,10,8,10,14,10,1
5/1/2011 21:00,10,6,SSW,Partly cloudy,0.0,90,10,1019,31,10,8,9,13,9,1
5/1/2011 22:00,9,6,SSW,Partly cloudy,0.0,90,10,1019,35,10,8,9,13,9,1
5/1/2011 23:00,9,6,SSW,Partly cloudy,0.0,91,10,1019,40,10,8,9,13,9,1
6/1/2011 00:00,9,6,SSW,Partly cloudy,0.0,92,10,1019,45,9,8,9,14,9,1
6/1/2011 01:00,9,7,SSW,Partly cloudy,0.0,92,10,1019,39,9,8,8,14,8,1
6/1/2011 02:00,9,7,SSW,Partly cloudy,0.0,93,10,1019,33,9,8,8,15,8,1
6/1/2011 03:00,8,7,SSW,Partly cloudy,0.0,93,10,1019,27,9,8,8,15,8,1
6/1/2011 04:00,9,8,S,Partly cloudy,0.0,89,10,1020,24,10,8,8,15,8,1
6/1/2011 05:00,10,9,S,Clear,0.0,85,10,1020,22,10,8,9,16,9,1
6/1/2011 06:00,11,10,SSE,Clear,0.0,81,10,1021,19,11,8,10,16,10,1
6/1/2011 07:00,13,9,S,Sunny,0.0,74,10,1021,22,13,8,12,13,12,1
6/1/2011 08:00,14,7,SSW,Partly cloudy,0.0,66,10,1021,25,15,8,14,9,14,1
6/1/2011 09:00,16,5,WSW,Partly cloudy,0.0,58,10,1021,28,16,8,16,6,16,1
6/1/2011 10:00,16,5,WSW,Partly cloudy,0.0,56,10,1020,27,17,8,17,6,17,1
6/1/2011 11:00,16,6,WSW,Partly cloudy,0.0,54,10,1020,26,17,7,17,6,17,1
6/1/2011 12:00,17,6,WSW,Partly cloudy,0.0,52,10,1020,25,17,7,17,7,17,1
6/1/2011 13:00,15,6,W,Partly cloudy,0.0,58,10,1020,24,16,7,15,9,15,1
6/1/2011 14:00,14,6,WNW,Sunny,0.0,65,10,1020,23,14,7,14,11,14,1
6/1/2011 15:00,12,7,NW,Sunny,0.0,71,10,1020,21,13,7,12,14,12,1
6/1/2011 16:00,12,6,NW,Sunny,0.0,75,10,1020,21,12,8,12,12,12,1
6/1/2011 17:00,11,5,NNW,Sunny,0.0,80,10,1021,21,11,8,11,11,11,1
6/1/2011 18:00,10,5,NNW,Clear,0.0,84,10,1021,21,11,8,11,10,11,1
6/1/2011 19:00,10,5,SW,Clear,0.0,86,10,1021,21,10,8,10,10,10,1
6/1/2011 20:00,10,5,ESE,Clear,0.0,87,10,1021,21,10,8,10,10,10,1
6/1/2011 21:00,9,5,N,Clear,0.0,88,10,1021,21,10,8,9,11,9,1
6/1/2011 22:00,9,4,NNE,Clear,0.0,90,10,1021,20,9,8,9,9,9,1
6/1/2011 23:00,8,4,NE,Clear,0.0,91,10,1021,18,9,8,9,8,9,1
7/1/2011 00:00,8,3,NE,Clear,0.0,92,10,1021,16,9,8,9,7,9,1
7/1/2011 01:00,8,3,ENE,Clear,0.0,92,10,1021,13,9,8,9,7,9,1
7/1/2011 02:00,8,3,E,Clear,0.0,92,10,1021,11,9,7,9,7,9,1
7/1/2011 03:00,7,4,E,Clear,0.0,92,10,1021,8,9,7,9,8,9,1
7/1/2011 04:00,9,4,ENE,Clear,0.0,87,10,1021,7,10,8,10,7,10,1
7/1/2011 05:00,11,4,NE,Clear,0.0,82,10,1021,6,12,9,12,6,12,1
7/1/2011 06:00,12,5,NNE,Clear,0.0,77,10,1021,5,13,10,14,6,14,1
7/1/2011 07:00,14,4,NNE,Sunny,0.0,68,10,1021,5,15,9,15,5,15,1
7/1/2011 08:00,15,3,NNE,Sunny,0.0,59,10,1020,5,17,8,17,3,17,1
7/1/2011 09:00,17,2,NNE,Sunny,0.0,49,10,1020,5,18,8,18,2,18,1
7/1/2011 10:00,17,5,E,Sunny,0.0,48,10,1020,9,18,7,18,6,18,1
7/1/2011 11:00,17,8,S,Sunny,0.0,46,10,1019,13,18,6,18,10,18,1
7/1/2011 12:00,18,12,W,Sunny,0.0,45,10,1019,16,18,5,18,13,18,1
7/1/2011 13:00,16,11,W,Sunny,0.0,54,10,1019,13,16,6,15,16,15,1
7/1/2011 14:00,14,11,W,Sunny,0.0,64,10,1019,10,14,7,13,18,13,1
7/1/2011 15:00,12,11,W,Sunny,0.0,74,10,1019,7,12,8,11,20,11,1
7/1/2011 16:00,11,9,W,Sunny,0.0,79,10,1019,19,12,8,11,17,11,1
7/1/2011 17:00,11,7,W,Partly cloudy,0.0,83,10,1020,31,11,8,10,13,10,1
7/1/2011 18:00,10,5,W,Partly cloudy,0.0,88,10,1020,44,10,8,10,10,10,1
7/1/2011 19:00,10,6,WSW,Partly cloudy,0.0,89,10,1020,39,10,8,10,11,10,1
7/1/2011 20:00,9,6,WSW,Partly cloudy,0.0,90,10,1020,34,10,8,9,12,9,1
7/1/2011 21:00,9,7,WSW,Partly cloudy,0.0,92,10,1020,30,9,8,8,13,8,1
7/1/2011 22:00,9,8,WSW,Partly cloudy,0.0,92,10,1020,27,9,8,8,15,8,1
7/1/2011 23:00,9,8,SW,Clear,0.0,93,10,1020,24,9,8,8,17,8,1
8/1/2011 00:00,9,9,SW,Clear,0.0,93,10,1020,22,9,8,7,18,7,1
8/1/2011 01:00,9,9,SW,Clear,0.0,92,10,1020,38,9,8,7,18,7,1
8/1/2011 02:00,9,10,SW,Cloudy,0.0,91,10,1019,55,9,7,7,18,7,1
8/1/2011 03:00,9,10,SW,Cloudy,0.0,90,10,1019,71,9,7,7,18,7,1
8/1/2011 04:00,9,12,SSW,Cloudy,0.0,88,10,1019,70,9,7,7,20,7,1
8/1/2011 05:00,9,14,SSW,Cloudy,0.0,86,10,1020,69,9,7,7,21,7,1
8/1/2011 06:00,10,16,SSW,Cloudy,0.0,84,10,1020,68,10,7,7,22,7,1
8/1/2011 07:00,11,15,SW,Cloudy,0.0,76,10,1020,64,11,7,9,20,9,1
8/1/2011 08:00,12,15,WSW,Partly cloudy,0.0,68,10,1020,60,12,6,11,19,11,1
8/1/2011 09:00,13,15,WSW,Partly cloudy,0.0,60,10,1020,56,14,6,12,17,12,1
8/1/2011 10:00,14,14,WSW,Partly cloudy,0.0,57,10,1019,45,14,6,13,16,13,1
8/1/2011 11:00,14,14,WSW,Partly cloudy,0.0,55,10,1019,35,14,5,13,16,13,1
8/1/2011 12:00,14,13,WSW,Partly cloudy,0.0,52,10,1018,25,15,5,14,15,14,1
8/1/2011 13:00,13,11,WSW,Partly cloudy,0.0,60,10,1018,21,13,5,12,15,12,1
8/1/2011 14:00,12,10,W,Sunny,0.0,67,10,1019,18,12,6,11,16,11,1
8/1/2011 15:00,10,8,W,Sunny,0.0,74,10,1019,14,11,6,10,16,10,1
8/1/2011 16:00,10,8,W,Sunny,0.0,78,10,1019,17,10,6,9,15,9,1
8/1/2011 17:00,9,7,WSW,Sunny,0.0,82,10,1020,21,9,6,9,14,9,1
8/1/2011 18:00,9,6,WSW,Clear,0.0,86,10,1020,24,9,7,8,14,8,1
8/1/2011 19:00,8,6,SW,Clear,0.0,88,10,1020,22,9,7,8,13,8,1
8/1/2011 20:00,8,6,SW,Clear,0.0,90,10,1020,19,8,7,8,12,8,1
8/1/2011 21:00,8,5,SW,Clear,0.0,91,10,1020,17,8,7,7,11,7,1
8/1/2011 22:00,7,6,SW,Clear,0.0,92,10,1020,16,8,7,7,12,7,1
8/1/2011 23:00,7,6,SW,Clear,0.0,93,10,1020,16,8,7,7,13,7,1
9/1/2011 00:00,7,6,SW,Clear,0.0,94,10,1020,16,8,7,7,14,7,1
9/1/2011 01:00,7,7,SW,Clear,0.0,94,10,1020,27,8,7,6,15,6,1
9/1/2011 02:00,7,7,SW,Partly cloudy,0.0,94,10,1020,39,7,6,6,16,6,1
9/1/2011 03:00,7,8,SSW,Partly cloudy,0.0,94,10,1020,50,7,6,6,17,6,1
9/1/2011 04:00,8,9,SSW,Partly cloudy,0.0,90,10,1021,58,8,6,6,17,6,1
9/1/2011 05:00,8,10,SSW,Cloudy,0.0,87,10,1021,66,9,6,7,17,7,1
9/1/2011 06:00,9,12,SSW,Cloudy,0.0,83,10,1022,74,9,6,7,17,7,1
9/1/2011 07:00,11,10,SSW,Cloudy,0.0,77,10,1022,63,11,7,9,14,9,1
9/1/2011 08:00,12,9,SW,Partly cloudy,0.0,71,10,1022,52,12,7,12,11,12,1
9/1/2011 09:00,14,8,SW,Partly cloudy,0.0,64,10,1022,42,14,7,14,9,14,1
9/1/2011 10:00,14,7,WSW,Partly cloudy,0.0,61,10,1021,39,14,7,14,8,14,1
9/1/2011 11:00,15,7,WSW,Partly cloudy,0.0,57,10,1021,37,15,6,15,8,15,1
9/1/2011 12:00,15,7,W,Partly cloudy,0.0,53,10,1020,34,16,6,16,8,16,1
9/1/2011 13:00,14,7,W,Partly cloudy,0.0,59,10,1021,34,14,6,14,11,14,1
9/1/2011 14:00,13,8,W,Partly cloudy,0.0,65,10,1021,34,13,6,12,14,12,1
9/1/2011 15:00,11,9,WNW,Partly cloudy,0.0,70,10,1021,34,12,6,11,18,11,1
9/1/2011 16:00,10,7,WNW,Partly cloudy,0.0,76,10,1022,30,11,7,10,14,10,1
9/1/2011 17:00,9,5,WNW,Sunny,0.0,82,10,1022,26,10,7,10,9,10,1
9/1/2011 18:00,8,3,WNW,Clear,0.0,87,10,1023,21,9,7,9,5,9,1
9/1/2011 19:00,8,3,W,Clear,0.0,88,10,1023,17,9,7,9,6,9,1
9/1/2011 20:00,8,3,WSW,Clear,0.0,89,10,1023,12,8,7,9,7,9,1
9/1/2011 21:00,7,4,SSW,Clear,0.0,89,10,1023,7,8,7,8,8,8,1
9/1/2011 22:00,7,4,SW,Clear,0.0,90,10,1023,18,8,6,8,9,8,1
9/1/2011 23:00,7,5,SW,Partly cloudy,0.0,90,10,1023,29,8,6,8,10,8,1
10/1/2011 00:00,7,5,SW,Partly cloudy,0.0,91,10,1022,40,8,6,7,11,7,1
10/1/2011 01:00,8,6,SW,Partly cloudy,0.0,91,10,1022,48,8,6,7,13,7,1
10/1/2011 02:00,8,8,SSW,Cloudy,0.0,91,10,1022,57,8,7,7,16,7,1
10/1/2011 03:00,8,9,SSW,Cloudy,0.0,90,10,1022,66,8,7,7,19,7,1
10/1/2011 04:00,9,9,SSW,Cloudy,0.0,88,10,1023,61,9,7,8,17,8,1
10/1/2011 05:00,10,9,SSW,Partly cloudy,0.0,85,10,1023,57,10,7,9,15,9,1
10/1/2011 06:00,10,8,S,Partly cloudy,0.0,83,10,1023,53,11,8,10,12,10,1
10/1/2011 07:00,12,9,SSW,Partly cloudy,0.0,75,10,1023,58,12,8,12,12,12,1
10/1/2011 08:00,14,9,SW,Cloudy,0.0,68,10,1023,63,14,8,13,11,13,1
10/1/2011 09:00,15,9,WSW,Cloudy,0.0,60,10,1023,68,15,8,15,11,15,1
10/1/2011 10:00,15,9,WSW,Cloudy,0.0,58,10,1022,67,15,7,15,11,15,1
10/1/2011 11:00,16,9,WSW,Cloudy,0.0,56,10,1022,67,16,7,16,11,16,1
10/1/2011 12:00,16,9,WSW,Cloudy,0.0,54,10,1022,67,16,6,16,11,16,1
10/1/2011 13:00,14,9,WSW,Cloudy,0.0,61,10,1022,58,14,7,14,12,14,1
10/1/2011 14:00,13,8,WSW,Partly cloudy,0.0,68,10,1022,48,13,7,13,13,13,1
10/1/2011 15:00,11,7,WSW,Partly cloudy,0.0,76,10,1022,39,11,7,11,14,11,1
10/1/2011 16:00,11,6,WSW,Partly cloudy,0.0,79,10,1022,34,11,8,11,13,11,1
10/1/2011 17:00,10,6,SW,Sunny,0.0,83,10,1022,29,11,8,10,12,10,1
10/1/2011 18:00,10,5,SW,Clear,0.0,86,10,1023,24,10,8,10,11,10,1
10/1/2011 19:00,9,5,SSW,Clear,0.0,87,10,1023,23,10,8,9,11,9,1
10/1/2011 20:00,9,6,S,Clear,0.0,88,10,1023,22,9,7,9,12,9,1
10/1/2011 21:00,9,6,S,Clear,0.0,88,10,1023,21,9,7,8,13,8,1
10/1/2011 22:00,8,6,S,Clear,0.0,88,10,1022,21,9,7,8,12,8,1
10/1/2011 23:00,8,5,S,Clear,0.0,89,10,1022,22,9,7,8,11,8,1
11/1/2011 00:00,8,5,S,Clear,0.0,89,10,1022,22,8,7,8,11,8,1
11/1/2011 01:00,8,5,S,Clear,0.0,89,10,1022,29,8,6,7,11,7,1
11/1/2011 02:00,7,6,S,Partly cloudy,0.0,89,10,1022,36,8,6,7,12,7,1
11/1/2011 03:00,7,6,S,Partly cloudy,0.0,89,10,1022,43,8,6,7,13,7,1
11/1/2011 04:00,8,6,S,Partly cloudy,0.0,85,10,1022,35,9,6,8,12,8,1
11/1/2011 05:00,10,6,SSE,Clear,0.0,80,10,1022,28,10,7,9,11,9,1
11/1/2011 06:00,11,6,SSE,Clear,0.0,76,10,1022,20,11,7,11,9,11,1
11/1/2011 07:00,13,6,SSE,Sunny,0.0,69,10,1022,15,13,8,13,8,13,1
11/1/2011 08:00,14,5,S,Sunny,0.0,62,10,1022,10,15,8,15,6,15,1
11/1/2011 09:00,16,4,SSW,Sunny,0.0,56,10,1021,5,17,8,17,5,17,1
11/1/2011 10:00,16,4,SW,Sunny,0.0,53,10,1021,6,17,8,17,5,17,1
11/1/2011 11:00,17,4,WSW,Sunny,0.0,50,10,1021,6,18,7,18,5,18,1
11/1/2011 12:00,17,4,W,Sunny,0.0,47,10,1020,7,18,6,18,5,18,1
11/1/2011 13:00,15,4,WNW,Sunny,0.0,54,10,1020,7,16,7,16,5,16,1
11/1/2011 14:00,13,3,WNW,Sunny,0.0,62,10,1020,7,14,7,14,6,14,1
11/1/2011 15:00,12,3,NW,Sunny,0.0,69,10,1020,7,12,7,12,6,12,1
11/1/2011 16:00,11,3,NNW,Sunny,0.0,72,10,1020,7,12,7,12,7,12,1
11/1/2011 17:00,11,4,NNW,Sunny,0.0,75,10,1020,8,11,7,11,9,11,1
11/1/2011 18:00,10,5,N,Clear,0.0,78,10,1021,8,11,7,11,10,11,1
11/1/2011 19:00,10,4,W,Clear,0.0,79,10,1020,7,11,7,11,9,11,1
11/1/2011 20:00,10,4,S,Clear,0.0,80,10,1020,6,10,7,11,9,11,1
11/1/2011 21:00,9,4,ENE,Clear,0.0,82,10,1020,5,10,7,10,8,10,1
11/1/2011 22:00,9,5,E,Clear,0.0,81,10,1020,6,10,7,10,10,10,1
11/1/2011 23:00,9,5,E,Clear,0.0,81,10,1020,6,10,7,10,11,10,1
12/1/2011 00:00,9,6,E,Clear,0.0,81,10,1020,7,10,7,9,13,9,1
12/1/2011 01:00,9,7,E,Clear,0.0,80,10,1020,15,9,6,9,14,9,1
12/1/2011 02:00,9,7,E,Partly cloudy,0.0,79,10,1019,23,9,6,8,15,8,1
12/1/2011 03:00,8,8,E,Partly cloudy,0.0,79,10,1019,30,9,5,7,16,7,1
12/1/2011 04:00,9,9,E,Partly cloudy,0.0,73,10,1019,36,9,5,8,17,8,1
12/1/2011 05:00,10,10,ESE,Partly cloudy,0.0,68,10,1019,42,10,4,9,18,9,1
12/1/2011 06:00,11,12,ESE,Partly cloudy,0.0,63,10,1019,48,11,4,9,20,9,1
12/1/2011 07:00,13,11,ESE,Partly cloudy,0.0,55,10,1019,49,13,4,12,17,12,1
12/1/2011 08:00,14,10,E,Partly cloudy,0.0,48,10,1019,51,15,3,14,13,14,1
12/1/2011 09:00,16,9,E,Partly cloudy,0.0,40,10,1019,52,17,3,17,10,17,1
12/1/2011 10:00,17,9,E,Partly cloudy,0.0,37,10,1018,37,17,2,17,10,17,1
12/1/2011 11:00,18,9,E,Sunny,0.0,33,10,1017,23,18,2,18,10,18,1
12/1/2011 12:00,19,9,ESE,Sunny,0.0,30,10,1016,9,19,1,19,10,19,1
12/1/2011 13:00,17,8,E,Sunny,0.0,34,10,1015,9,17,1,17,12,17,1
12/1/2011 14:00,15,8,E,Sunny,0.0,39,10,1015,8,15,1,15,14,15,1
12/1/2011 15:00,13,7,ENE,Sunny,0.0,44,10,1015,8,14,1,13,15,13,1
12/1/2011 16:00,12,9,E,Sunny,0.0,45,10,1015,8,13,1,12,18,12,1
