Date,Temp C,WindSpeed Kmph,Wind Dir 16 Point,Weather Desc,Precip MM,Humidity,Visibility,Pressure,Cloudcover,HeatIndex C,Dew Point C,WindChill C,Wind Gust Kmph,Feels Like C, UV Index 
1/1/2011 00:00,10,8,WNW,Fog,0.0,99,0,1012,100,10,10,9,13,9,1
1/1/2011 01:00,10,7,WNW,Fog,0.0,99,0,1013,100,10,9,9,12,9,1
1/1/2011 02:00,9,7,W,Fog,0.0,98,0,1013,100,9,9,9,12,9,1
1/1/2011 03:00,9,6,W,Fog,0.0,98,0,1013,100,9,9,8,11,8,1
1/1/2011 04:00,9,7,WSW,Fog,0.0,97,1,1013,93,9,9,8,10,8,1
1/1/2011 05:00,9,7,WSW,Mist,0.0,96,1,1014,86,9,9,8,10,8,1
1/1/2011 06:00,9,7,SW,Mist,0.0,95,2,1014,79,9,9,8,10,8,1
1/1/2011 07:00,11,8,SW,Mist,0.0,86,5,1015,53,11,9,11,10,11,1
1/1/2011 08:00,13,8,SW,Sunny,0.0,77,7,1015,28,13,9,13,10,13,1
1/1/2011 09:00,15,8,SW,Sunny,0.0,68,10,1015,2,15,9,15,10,15,1
1/1/2011 10:00,16,11,SW,Sunny,0.0,62,10,1015,10,17,9,16,13,16,1
1/1/2011 11:00,18,14,SW,Partly cloudy,0.0,55,10,1015,18,18,9,18,16,18,1
1/1/2011 12:00,20,17,SW,Partly cloudy,0.0,49,10,1015,26,20,9,20,19,20,1
1/1/2011 13:00,19,16,SW,Partly cloudy,0.0,53,10,1016,33,19,9,19,19,19,1
1/1/2011 14:00,19,15,SSW,Patchy rain possible,0.1,57,9,1016,40,19,10,19,18,19,1
1/1/2011 15:00,19,14,SSW,Patchy rain possible,0.1,61,9,1017,47,19,11,19,17,19,1
1/1/2011 16:00,18,13,S,Patchy rain possible,0.1,66,9,1017,53,18,11,18,16,18,1
1/1/2011 17:00,17,11,S,Cloudy,0.0,71,10,1017,58,17,12,17,14,17,1
1/1/2011 18:00,16,10,SSE,Cloudy,0.0,77,10,1017,63,16,12,16,13,16,1
1/1/2011 19:00,14,8,SSE,Cloudy,0.0,83,7,1018,52,14,11,14,13,14,1
1/1/2011 20:00,13,7,SE,Mist,0.0,89,5,1019,40,13,11,12,12,12,1
1/1/2011 21:00,11,6,ESE,Mist,0.0,96,2,1020,28,11,10,11,12,11,1
1/1/2011 22:00,10,4,E,Mist,0.0,97,1,1020,52,10,9,9,9,9,1
1/1/2011 23:00,9,3,NE,Fog,0.0,97,1,1020,76,9,8,8,7,8,1
2/1/2011 00:00,7,2,NNE,Fog,0.0,98,0,1020,100,7,7,7,4,7,1
2/1/2011 01:00,8,4,NNE,Fog,0.0,98,0,1020,100,8,8,7,8,7,1
2/1/2011 02:00,8,6,NNE,Fog,0.0,98,0,1021,100,8,8,8,12,8,1
2/1/2011 03:00,9,8,N,Fog,0.0,97,0,1021,100,9,8,8,16,8,1
2/1/2011 04:00,9,9,ESE,Fog,0.0,98,0,1020,100,9,9,8,17,8,1
2/1/2011 05:00,10,9,SW,Fog,0.0,98,0,1020,100,10,10,9,18,9,1
2/1/2011 06:00,11,10,NNW,Fog,0.0,98,0,1020,100,11,10,10,19,10,1
2/1/2011 07:00,13,10,NNW,Fog,0.0,89,3,1020,69,13,11,12,16,12,1
2/1/2011 08:00,15,10,NW,Sunny,0.0,80,7,1020,39,15,11,14,13,14,1
2/1/2011 09:00,17,9,NW,Sunny,0.0,71,10,1020,8,17,11,17,11,17,1
2/1/2011 10:00,19,8,W,Sunny,0.0,62,10,1020,8,20,11,19,9,19,1
2/1/2011 11:00,22,7,WSW,Sunny,0.0,53,10,1019,7,22,11,22,8,22,1
2/1/2011 12:00,24,5,SW,Sunny,0.0,45,10,1019,7,25,11,24,6,25,1
2/1/2011 13:00,24,10,SW,Sunny,0.0,45,10,1019,10,25,11,24,11,25,1
2/1/2011 14:00,24,14,WSW,Sunny,0.0,45,10,1019,13,25,11,24,16,25,1
2/1/2011 15:00,24,18,WSW,Sunny,0.0,46,10,1018,16,25,12,24,21,25,1
2/1/2011 16:00,23,18,WSW,Sunny,0.0,52,10,1018,13,23,12,23,21,23,1
2/1/2011 17:00,21,17,SW,Sunny,0.0,58,10,1018,10,22,13,21,22,21,1
2/1/2011 18:00,20,16,SW,Sunny,0.0,64,10,1018,7,20,13,20,22,20,1
2/1/2011 19:00,17,13,SW,Sunny,0.0,74,10,1019,7,17,12,17,20,17,1
2/1/2011 20:00,14,10,SSW,Sunny,0.0,84,10,1020,8,14,11,13,18,13,1
2/1/2011 21:00,11,8,SSW,Clear,0.0,94,10,1021,9,11,10,10,16,10,1
2/1/2011 22:00,11,9,SSE,Clear,0.0,94,10,1020,8,11,10,10,18,10,1
2/1/2011 23:00,11,9,SE,Clear,0.0,93,10,1020,6,11,9,9,20,9,1
3/1/2011 00:00,10,10,E,Clear,0.0,93,10,1020,5,10,9,9,22,9,1
3/1/2011 01:00,11,9,ENE,Clear,0.0,90,10,1019,5,11,9,10,20,10,1
3/1/2011 02:00,11,8,ENE,Clear,0.0,86,10,1019,4,11,9,10,17,10,1
3/1/2011 03:00,11,7,NE,Clear,0.0,83,10,1019,4,11,9,11,15,11,1
3/1/2011 04:00,13,6,NNE,Clear,0.0,85,10,1019,5,13,10,13,12,13,1
3/1/2011 05:00,14,5,NNE,Clear,0.0,87,10,1019,5,14,12,14,10,14,1
3/1/2011 06:00,15,3,N,Clear,0.0,89,10,1019,6,15,13,16,7,16,1
3/1/2011 07:00,17,5,E,Clear,0.0,77,10,1019,6,18,12,18,8,18,1
3/1/2011 08:00,19,8,S,Sunny,0.0,64,10,1019,6,21,12,19,10,19,1
3/1/2011 09:00,21,10,W,Sunny,0.0,51,10,1019,6,24,11,21,11,21,1
3/1/2011 10:00,22,9,W,Sunny,0.0,48,10,1019,5,25,11,22,11,25,1
3/1/2011 11:00,24,9,W,Sunny,0.0,45,10,1018,5,25,11,24,10,25,1
3/1/2011 12:00,25,8,WSW,Sunny,0.0,42,10,1017,5,25,11,25,9,25,1
3/1/2011 13:00,25,9,WSW,Sunny,0.0,42,10,1017,6,26,11,25,10,26,1
3/1/2011 14:00,26,10,WSW,Sunny,0.0,42,10,1017,7,26,12,26,12,26,1
3/1/2011 15:00,26,11,WSW,Sunny,0.0,42,10,1017,8,26,12,26,13,26,1
3/1/2011 16:00,25,12,WSW,Sunny,0.0,48,10,1016,10,26,13,25,15,26,1
3/1/2011 17:00,23,13,SW,Sunny,0.0,54,10,1016,11,25,13,23,17,25,1
3/1/2011 18:00,22,14,SW,Sunny,0.0,60,10,1016,13,25,14,22,20,22,1
3/1/2011 19:00,18,11,SW,Sunny,0.0,71,10,1017,11,20,13,19,16,19,1
3/1/2011 20:00,15,8,SSW,Sunny,0.0,82,10,1018,9,16,12,15,13,15,1
3/1/2011 21:00,12,4,SSW,Clear,0.0,93,10,1018,7,12,11,12,9,12,1
3/1/2011 22:00,11,4,SSE,Clear,0.0,93,10,1018,6,11,10,12,9,12,1
3/1/2011 23:00,11,4,SE,Clear,0.0,94,10,1018,5,11,10,11,9,11,1
4/1/2011 00:00,10,4,E,Clear,0.0,94,10,1017,3,10,9,10,8,10,1
4/1/2011 01:00,10,4,S,Clear,0.0,94,7,1017,4,10,9,10,9,10,1
4/1/2011 02:00,10,4,W,Mist,0.0,94,5,1017,5,10,9,10,9,10,1
4/1/2011 03:00,10,5,NNW,Mist,0.0,95,2,1017,6,10,9,10,10,10,1
4/1/2011 04:00,12,6,NNW,Mist,0.0,93,5,1017,7,12,11,12,13,12,1
4/1/2011 05:00,13,8,NNW,Clear,0.0,91,7,1016,7,13,12,13,16,13,1
4/1/2011 06:00,15,10,NNW,Clear,0.0,89,10,1016,8,15,13,14,19,14,1
4/1/2011 07:00,16,9,NW,Clear,0.0,80,10,1016,8,16,13,16,15,16,1
4/1/2011 08:00,18,8,NW,Sunny,0.0,72,10,1017,8,18,13,18,12,18,1
4/1/2011 09:00,20,7,WNW,Sunny,0.0,63,10,1017,8,20,13,20,8,20,1
4/1/2011 10:00,22,8,WNW,Sunny,0.0,58,10,1017,9,22,13,22,9,22,1
4/1/2011 11:00,23,9,W,Sunny,0.0,53,10,1016,10,24,13,23,10,24,1
4/1/2011 12:00,25,10,W,Sunny,0.0,48,10,1016,10,26,13,25,11,26,1
4/1/2011 13:00,25,9,WSW,Sunny,0.0,49,10,1016,15,26,14,25,11,26,1
4/1/2011 14:00,25,9,SW,Sunny,0.0,49,10,1015,20,26,14,25,11,26,1
4/1/2011 15:00,25,9,SW,Sunny,0.0,49,10,1015,25,26,14,25,10,26,1
4/1/2011 16:00,24,8,SSW,Sunny,0.0,55,10,1015,32,25,14,24,10,25,1
4/1/2011 17:00,23,7,SSW,Partly cloudy,0.0,62,10,1015,38,25,15,23,9,25,1
4/1/2011 18:00,21,6,S,Partly cloudy,0.0,69,10,1014,45,24,15,21,9,21,1
4/1/2011 19:00,19,6,SSE,Partly cloudy,0.0,76,10,1015,40,22,15,19,10,19,1
4/1/2011 20:00,17,6,SE,Partly cloudy,0.0,84,10,1015,35,19,15,18,12,18,1
4/1/2011 21:00,16,6,E,Partly cloudy,0.0,92,10,1016,30,16,14,16,14,16,1
4/1/2011 22:00,16,7,S,Partly cloudy,0.0,93,7,1016,42,16,14,16,13,16,1
4/1/2011 23:00,16,7,W,Mist,0.0,94,5,1016,55,16,15,16,13,16,1
5/1/2011 00:00,16,7,N,Mist,0.0,96,2,1016,67,16,15,16,13,16,1
5/1/2011 01:00,16,6,WSW,Mist,0.0,96,2,1016,75,16,15,16,12,16,1
5/1/2011 02:00,16,6,ESE,Mist,0.0,96,2,1016,82,16,15,16,11,16,1
5/1/2011 03:00,16,6,N,Mist,0.0,96,2,1016,89,16,15,16,10,16,1
5/1/2011 04:00,16,6,N,Mist,0.0,96,2,1016,83,16,15,16,10,16,1
5/1/2011 05:00,16,6,NNE,Mist,0.0,96,2,1016,78,16,15,16,10,16,1
5/1/2011 06:00,16,6,NNE,Mist,0.0,96,2,1016,72,16,15,16,10,16,1
5/1/2011 07:00,17,7,NNE,Mist,0.0,91,5,1016,61,17,15,17,10,17,1
5/1/2011 08:00,17,8,NNE,Partly cloudy,0.0,86,7,1016,50,17,15,17,10,17,1
5/1/2011 09:00,18,9,NNE,Partly cloudy,0.0,81,10,1017,39,18,15,18,10,18,1
5/1/2011 10:00,20,9,SE,Partly cloudy,0.0,71,10,1016,29,21,14,20,10,20,1
5/1/2011 11:00,21,8,WSW,Sunny,0.0,62,10,1015,19,23,13,21,9,21,1
5/1/2011 12:00,23,8,N,Sunny,0.0,52,10,1015,9,25,13,23,9,25,1
5/1/2011 13:00,23,8,NNW,Sunny,0.0,50,10,1014,10,25,12,23,9,25,1
5/1/2011 14:00,24,8,NNW,Sunny,0.0,48,10,1014,11,25,12,23,9,25,1
5/1/2011 15:00,24,8,NNW,Sunny,0.0,46,10,1014,13,25,11,24,9,25,1
5/1/2011 16:00,22,7,NNW,Sunny,0.0,53,10,1014,18,23,12,22,9,23,1
5/1/2011 17:00,21,6,NNW,Partly cloudy,0.0,60,10,1014,23,22,13,21,8,21,1
5/1/2011 18:00,20,6,NNW,Partly cloudy,0.0,67,10,1014,29,20,14,20,8,20,1
5/1/2011 19:00,18,6,SW,Partly cloudy,0.0,76,10,1014,36,18,14,18,9,18,1
5/1/2011 20:00,16,6,ESE,Partly cloudy,0.0,85,10,1015,43,16,14,16,11,16,1
5/1/2011 21:00,15,6,NNE,Partly cloudy,0.0,93,10,1016,51,15,14,15,12,15,1
5/1/2011 22:00,14,6,NNE,Partly cloudy,0.0,95,7,1015,67,14,13,14,11,14,1
5/1/2011 23:00,13,5,NE,Fog,0.0,97,3,1015,84,13,12,13,10,13,1
6/1/2011 00:00,12,4,NE,Fog,0.0,99,0,1015,100,12,12,12,9,12,1
6/1/2011 01:00,12,7,NE,Fog,0.0,98,0,1014,100,12,11,11,14,11,1
6/1/2011 02:00,11,9,NE,Fog,0.0,98,0,1014,100,11,11,11,19,11,1
6/1/2011 03:00,11,12,NE,Fog,0.0,98,0,1014,100,11,11,10,24,10,1
6/1/2011 04:00,12,11,NE,Fog,0.0,96,3,1014,82,12,11,11,22,11,1
6/1/2011 05:00,12,11,NE,Partly cloudy,0.0,95,7,1014,64,12,12,11,21,11,1
6/1/2011 06:00,13,10,NE,Partly cloudy,0.0,93,10,1014,47,13,12,12,19,12,1
6/1/2011 07:00,14,12,NNE,Partly cloudy,0.0,90,10,1014,59,14,13,14,19,14,1
6/1/2011 08:00,16,14,NNE,Cloudy,0.0,87,10,1014,72,16,14,16,20,16,1
6/1/2011 09:00,17,16,N,Cloudy,0.0,83,10,1014,85,17,14,17,20,17,1
6/1/2011 10:00,18,17,ESE,Cloudy,0.0,80,10,1014,66,18,15,18,21,18,1
6/1/2011 11:00,19,19,WSW,Partly cloudy,0.0,77,10,1013,47,19,15,19,22,19,1
6/1/2011 12:00,21,21,N,Partly cloudy,0.0,73,10,1013,28,21,16,21,24,21,1
6/1/2011 13:00,21,20,N,Partly cloudy,0.0,70,10,1012,27,22,16,21,23,21,1
6/1/2011 14:00,22,19,N,Sunny,0.0,67,10,1012,26,23,15,22,21,22,1
6/1/2011 15:00,23,18,N,Sunny,0.0,63,10,1012,25,25,15,23,20,25,1
6/1/2011 16:00,21,17,N,Sunny,0.0,71,10,1012,43,23,16,21,21,21,1
6/1/2011 17:00,20,16,NNW,Cloudy,0.0,78,10,1012,62,21,16,20,21,20,1
6/1/2011 18:00,19,16,NNW,Cloudy,0.0,85,10,1011,81,19,16,19,22,19,1
6/1/2011 19:00,18,15,NNW,Cloudy,0.0,89,10,1012,78,18,16,18,21,18,1
6/1/2011 20:00,17,14,NNW,Cloudy,0.0,93,10,1013,75,17,16,17,21,17,1
6/1/2011 21:00,16,13,NNW,Cloudy,0.0,97,10,1013,72,16,16,16,21,16,1
6/1/2011 22:00,16,15,NNW,Cloudy,0.0,98,10,1013,74,16,16,16,25,16,1
6/1/2011 23:00,16,18,NNW,Cloudy,0.0,98,10,1013,77,16,16,16,28,16,1
7/1/2011 00:00,16,20,NNW,Cloudy,0.0,99,10,1014,80,16,16,16,31,16,1
7/1/2011 01:00,16,18,NNW,Cloudy,0.0,99,7,1014,80,16,15,16,28,16,1
7/1/2011 02:00,15,16,NNW,Light drizzle,0.1,98,5,1014,79,15,15,15,26,15,1
7/1/2011 03:00,15,14,NNW,Light drizzle,0.1,98,2,1014,78,15,15,15,23,15,1
7/1/2011 04:00,15,12,NNW,Light drizzle,0.0,98,2,1013,76,15,15,15,19,15,1
7/1/2011 05:00,15,10,NNW,Mist,0.0,97,2,1013,74,15,15,15,15,15,1
7/1/2011 06:00,15,8,NNW,Mist,0.0,96,2,1013,71,15,15,15,11,15,1
7/1/2011 07:00,16,10,NNW,Mist,0.0,95,5,1013,77,16,15,16,14,16,1
7/1/2011 08:00,16,13,NNW,Overcast,0.0,94,7,1013,83,16,15,16,18,16,1
7/1/2011 09:00,17,16,NW,Overcast,0.0,92,10,1014,89,17,16,17,21,17,1
7/1/2011 10:00,17,14,NW,Overcast,0.0,93,7,1013,92,17,16,17,18,17,1
7/1/2011 11:00,17,12,WNW,Mist,0.0,93,5,1013,94,17,16,17,15,17,1
7/1/2011 12:00,18,10,WNW,Mist,0.0,94,2,1013,96,18,17,18,12,18,1
7/1/2011 13:00,18,13,WNW,Mist,0.0,90,5,1013,91,18,17,18,16,18,1
7/1/2011 14:00,19,16,WNW,Cloudy,0.0,86,7,1013,85,19,16,19,19,19,1
7/1/2011 15:00,19,19,WNW,Cloudy,0.0,83,10,1013,79,19,16,19,23,19,1
7/1/2011 16:00,19,19,W,Cloudy,0.0,80,10,1013,74,19,16,19,24,19,1
7/1/2011 17:00,19,19,W,Cloudy,0.0,78,10,1013,69,19,15,19,25,19,1
7/1/2011 18:00,19,19,W,Cloudy,0.0,76,10,1012,64,19,15,19,26,19,1
7/1/2011 19:00,17,16,W,Cloudy,0.0,83,7,1013,76,17,14,17,22,17,1
7/1/2011 20:00,15,12,W,Fog,0.0,91,3,1014,88,15,14,15,19,15,1
7/1/2011 21:00,13,8,W,Fog,0.0,99,0,1014,100,13,13,13,15,13,1
7/1/2011 22:00,11,7,WSW,Fog,0.0,99,0,1015,100,11,11,11,13,11,1
7/1/2011 23:00,9,6,SW,Fog,0.0,99,0,1015,100,9,9,9,11,9,1
8/1/2011 00:00,7,4,SSW,Fog,0.0,99,0,1015,100,7,7,7,9,7,1
8/1/2011 01:00,7,3,S,Fog,0.0,97,3,1016,68,7,6,6,7,6,1
8/1/2011 02:00,6,3,SSE,Clear,0.0,94,7,1016,35,6,5,6,6,6,1
8/1/2011 03:00,5,2,SSE,Clear,0.0,92,10,1016,3,5,4,5,4,5,1
8/1/2011 04:00,6,5,SE,Clear,0.0,85,10,1017,3,6,4,6,11,6,1
8/1/2011 05:00,8,9,ESE,Clear,0.0,79,10,1018,3,8,4,6,19,6,1
8/1/2011 06:00,9,13,E,Clear,0.0,73,10,1018,3,9,4,7,26,7,1
8/1/2011 07:00,11,11,ESE,Clear,0.0,66,10,1018,2,11,5,10,21,10,1
8/1/2011 08:00,14,10,ESE,Sunny,0.0,59,10,1019,1,14,6,13,15,13,1
8/1/2011 09:00,17,8,ESE,Sunny,0.0,52,10,1019,0,17,7,17,10,17,1
8/1/2011 10:00,18,10,ESE,Sunny,0.0,49,10,1019,4,18,7,18,12,18,1
8/1/2011 11:00,19,12,ESE,Sunny,0.0,47,10,1019,8,19,7,19,14,19,1
8/1/2011 12:00,20,14,ESE,Sunny,0.0,44,10,1020,12,20,8,20,16,20,1
8/1/2011 13:00,20,13,SE,Sunny,0.0,44,10,1019,14,20,8,20,15,20,1
8/1/2011 14:00,20,13,SE,Sunny,0.0,44,10,1019,15,20,8,20,15,20,1
8/1/2011 15:00,20,13,SE,Sunny,0.0,44,10,1019,17,21,8,21,15,21,1
8/1/2011 16:00,19,15,SE,Sunny,0.0,49,10,1019,20,19,8,19,18,19,1
8/1/2011 17:00,18,16,SE,Partly cloudy,0.0,54,10,1020,24,18,8,18,21,18,1
8/1/2011 18:00,16,18,ESE,Partly cloudy,0.0,60,10,1020,28,16,8,16,24,16,1
8/1/2011 19:00,14,16,SE,Partly cloudy,0.0,69,10,1021,21,14,8,13,24,13,1
8/1/2011 20:00,12,14,SE,Sunny,0.0,79,10,1022,15,12,8,10,24,10,1
8/1/2011 21:00,9,12,SE,Clear,0.0,89,10,1023,8,9,8,8,24,8,1
8/1/2011 22:00,9,12,SE,Clear,0.0,92,10,1023,23,9,7,7,25,7,1
8/1/2011 23:00,8,13,ESE,Partly cloudy,0.0,94,10,1024,37,8,7,6,26,6,1
9/1/2011 00:00,7,13,ESE,Partly cloudy,0.0,97,10,1024,52,7,7,5,27,5,1
9/1/2011 01:00,7,12,ESE,Partly cloudy,0.0,97,7,1024,68,7,7,5,25,5,1
9/1/2011 02:00,7,11,ESE,Fog,0.0,98,3,1024,84,7,6,4,22,4,1
9/1/2011 03:00,6,10,ESE,Fog,0.0,98,0,1024,100,6,6,4,20,4,1
9/1/2011 04:00,6,13,ESE,Fog,0.0,97,3,1024,84,6,6,4,23,4,1
9/1/2011 05:00,7,16,ESE,Partly cloudy,0.0,95,7,1024,68,7,6,4,27,4,1
9/1/2011 06:00,7,19,ESE,Partly cloudy,0.0,94,10,1025,52,7,6,3,30,3,1
9/1/2011 07:00,9,17,SE,Partly cloudy,0.0,82,10,1025,35,9,6,7,26,7,1
9/1/2011 08:00,11,16,SE,Sunny,0.0,70,10,1025,17,11,6,10,21,10,1
9/1/2011 09:00,14,14,SE,Sunny,0.0,59,10,1025,0,14,6,13,17,13,1
9/1/2011 10:00,15,17,SE,Sunny,0.0,55,10,1024,7,15,6,14,20,14,1
9/1/2011 11:00,16,20,SE,Sunny,0.0,52,10,1024,13,16,6,16,23,16,1
9/1/2011 12:00,17,22,SE,Sunny,0.0,48,10,1023,20,17,6,17,26,17,1
9/1/2011 13:00,17,21,SE,Sunny,0.0,48,10,1023,19,17,6,17,24,17,1
9/1/2011 14:00,18,19,SE,Sunny,0.0,47,10,1023,18,18,6,18,22,18,1
9/1/2011 15:00,18,18,SE,Sunny,0.0,47,10,1023,18,18,7,18,20,18,1
9/1/2011 16:00,17,16,SE,Sunny,0.0,52,10,1022,16,17,7,17,19,17,1
9/1/2011 17:00,16,14,SE,Sunny,0.0,58,10,1022,14,16,7,15,17,15,1
9/1/2011 18:00,14,12,SE,Sunny,0.0,63,10,1022,12,15,8,14,15,14,1
9/1/2011 19:00,12,11,ESE,Sunny,0.0,73,10,1023,15,12,7,11,17,11,1
9/1/2011 20:00,10,11,ESE,Sunny,0.0,83,10,1023,18,10,7,9,20,9,1
9/1/2011 21:00,8,10,ESE,Clear,0.0,93,10,1024,21,8,7,6,22,6,1
9/1/2011 22:00,8,10,E,Clear,0.0,94,7,1024,48,8,7,6,20,6,1
9/1/2011 23:00,7,9,ENE,Fog,0.0,96,3,1024,74,7,7,6,18,6,1
10/1/2011 00:00,7,8,NE,Fog,0.0,97,0,1024,100,7,6,5,17,5,1
10/1/2011 01:00,7,8,ENE,Fog,0.0,97,1,1024,77,7,6,5,16,5,1
10/1/2011 02:00,6,7,E,Mist,0.0,97,1,1024,54,6,6,5,16,5,1
10/1/2011 03:00,6,7,E,Mist,0.0,97,2,1024,32,6,6,5,15,5,1
10/1/2011 04:00,7,6,E,Mist,0.0,95,5,1024,29,7,6,6,12,6,1
10/1/2011 05:00,7,5,ESE,Clear,0.0,94,7,1023,26,7,6,7,10,7,1
10/1/2011 06:00,8,4,ESE,Clear,0.0,92,10,1023,23,8,7,8,7,8,1
10/1/2011 07:00,10,5,ESE,Clear,0.0,82,10,1023,16,10,7,10,7,10,1
10/1/2011 08:00,13,6,ESE,Sunny,0.0,72,10,1023,9,13,8,13,8,13,1
10/1/2011 09:00,16,7,ESE,Sunny,0.0,61,10,1023,1,16,8,16,8,16,1
10/1/2011 10:00,18,7,SE,Sunny,0.0,56,10,1022,3,19,9,18,8,18,1
10/1/2011 11:00,19,7,SE,Sunny,0.0,50,10,1022,4,21,9,19,8,19,1
10/1/2011 12:00,21,7,SSE,Sunny,0.0,45,10,1021,5,24,9,21,8,21,1
10/1/2011 13:00,21,7,SSE,Sunny,0.0,44,10,1021,6,24,9,22,9,22,1
10/1/2011 14:00,22,8,SSE,Sunny,0.0,43,10,1020,7,24,9,22,9,22,1
10/1/2011 15:00,22,9,S,Sunny,0.0,41,10,1020,8,24,8,22,10,24,1
10/1/2011 16:00,21,8,SSE,Sunny,0.0,49,10,1020,9,22,9,21,10,21,1
10/1/2011 17:00,20,8,SSE,Sunny,0.0,56,10,1020,9,20,10,20,10,20,1
10/1/2011 18:00,18,7,SSE,Sunny,0.0,63,10,1020,10,19,11,19,10,19,1
10/1/2011 19:00,16,8,SE,Sunny,0.0,74,7,1020,12,16,11,16,14,16,1
10/1/2011 20:00,13,9,ESE,Mist,0.0,85,5,1021,14,13,10,13,17,13,1
10/1/2011 21:00,11,10,E,Mist,0.0,95,2,1021,17,11,10,10,20,10,1
10/1/2011 22:00,10,10,E,Mist,0.0,96,1,1021,44,10,9,9,21,9,1
10/1/2011 23:00,9,10,E,Fog,0.0,97,1,1021,72,9,9,8,22,8,1
11/1/2011 00:00,9,11,ENE,Fog,0.0,98,0,1021,100,9,8,7,23,7,1
11/1/2011 01:00,8,9,E,Fog,0.0,97,0,1021,100,8,8,7,20,7,1
11/1/2011 02:00,8,8,E,Fog,0.0,97,0,1022,100,8,7,6,17,6,1
11/1/2011 03:00,7,7,ESE,Fog,0.0,97,0,1022,100,7,7,6,14,6,1
11/1/2011 04:00,7,10,ESE,Fog,0.0,95,3,1022,72,7,6,5,21,5,1
11/1/2011 05:00,7,14,ESE,Clear,0.0,94,7,1022,45,7,6,5,28,5,1
11/1/2011 06:00,7,17,ESE,Clear,0.0,92,10,1022,17,7,6,4,36,4,1
11/1/2011 07:00,10,14,ESE,Clear,0.0,78,10,1022,12,10,6,8,27,8,1
11/1/2011 08:00,13,11,ESE,Sunny,0.0,64,10,1022,7,13,5,12,18,12,1
11/1/2011 09:00,16,9,ESE,Sunny,0.0,49,10,1022,2,16,5,16,10,16,1
11/1/2011 10:00,17,9,ESE,Sunny,0.0,46,10,1022,5,17,5,17,10,17,1
11/1/2011 11:00,19,9,ESE,Sunny,0.0,42,10,1021,8,19,6,19,10,19,1
11/1/2011 12:00,20,9,ESE,Sunny,0.0,39,10,1021,11,21,6,21,10,21,1
11/1/2011 13:00,21,9,SE,Sunny,0.0,39,10,1021,11,22,7,21,10,21,1
11/1/2011 14:00,21,9,SSE,Sunny,0.0,40,10,1020,11,23,7,21,11,21,1
11/1/2011 15:00,22,10,S,Sunny,0.0,41,10,1020,11,24,8,22,11,22,1
11/1/2011 16:00,20,9,S,Sunny,0.0,47,10,1020,13,22,8,20,11,20,1
11/1/2011 17:00,19,9,S,Sunny,0.0,53,10,1019,14,20,9,19,11,19,1
11/1/2011 18:00,18,8,S,Sunny,0.0,59,10,1019,16,18,10,18,12,18,1
11/1/2011 19:00,15,7,SSE,Sunny,0.0,71,7,1019,12,15,9,15,12,15,1
11/1/2011 20:00,12,7,SE,Mist,0.0,82,5,1020,9,12,9,11,12,11,1
11/1/2011 21:00,9,6,E,Mist,0.0,94,2,1020,5,9,8,8,12,8,1
11/1/2011 22:00,9,7,ENE,Mist,0.0,95,2,1020,5,9,8,8,15,8,1
11/1/2011 23:00,9,9,NE,Mist,0.0,95,2,1020,5,9,8,7,18,7,1
12/1/2011 00:00,8,10,NNE,Mist,0.0,95,2,1020,4,8,8,7,21,7,1
12/1/2011 01:00,8,9,NNE,Mist,0.0,96,1,1019,36,8,7,7,19,7,1
12/1/2011 02:00,8,8,NNE,Fog,0.0,96,1,1019,68,8,7,6,17,6,1
12/1/2011 03:00,8,7,NNE,Fog,0.0,97,0,1018,100,8,7,6,14,6,1
12/1/2011 04:00,8,6,SE,Fog,0.0,97,0,1018,100,8,8,7,12,7,1
12/1/2011 05:00,9,5,WSW,Fog,0.0,97,0,1018,100,9,8,8,10,8,1
12/1/2011 06:00,10,4,N,Fog,0.0,97,0,1018,100,10,9,9,8,9,1
12/1/2011 07:00,12,8,NNW,Fog,0.0,85,3,1018,88,12,9,12,11,12,1
12/1/2011 08:00,14,11,NW,Cloudy,0.0,72,7,1018,76,14,8,14,14,14,1
12/1/2011 09:00,16,14,WNW,Cloudy,0.0,60,10,1018,63,16,8,16,17,16,1
12/1/2011 10:00,17,17,WNW,Cloudy,0.0,53,10,1017,45,17,7,17,20,17,1
12/1/2011 11:00,18,20,WNW,Sunny,0.0,47,10,1016,27,18,7,18,23,18,1
12/1/2011 12:00,20,23,WNW,Sunny,0.0,41,10,1015,9,20,6,20,27,20,1
12/1/2011 13:00,20,23,W,Sunny,0.0,43,10,1015,22,20,7,20,27,20,1
12/1/2011 14:00,19,23,W,Partly cloudy,0.0,44,10,1014,35,19,7,19,27,19,1
12/1/2011 15:00,19,23,W,Partly cloudy,0.0,46,10,1014,48,19,7,19,27,19,1
12/1/2011 16:00,18,21,W,Partly cloudy,0.0,52,10,1014,58,18,8,17,26,17,1
12/1/2011 17:00,16,19,WSW,Cloudy,0.0,59,10,1014,68,16,8,16,24,16,1
12/1/2011 18:00,15,17,WSW,Cloudy,0.0,65,10,1013,78,15,8,14,23,14,1
12/1/2011 19:00,13,15,WSW,Cloudy,0.0,75,7,1014,80,13,9,12,21,12,1
12/1/2011 20:00,12,12,WSW,Mist,0.0,85,5,1014,81,12,9,10,19,10,1
12/1/2011 21:00,10,10,WSW,Mist,0.0,96,2,1014,83,10,9,9,17,9,1
