Date,Temp C,WindSpeed Kmph,Wind Dir 16 Point,Weather Desc,Precip MM,Humidity,Visibility,Pressure,Cloudcover,HeatIndex C,Dew Point C,WindChill C,Wind Gust Kmph,Feels Like C, UV Index 
2/1/2012 09:00,28,10,NE,Sunny,0.0,64,10,1012,0,31,21,29,12,31,1
2/1/2012 10:00,29,11,SE,Sunny,0.0,63,10,1011,0,32,21,29,13,32,1
2/1/2012 11:00,29,12,SW,Sunny,0.0,62,10,1010,0,32,21,29,15,32,1
2/1/2012 12:00,30,14,NNW,Sunny,0.0,61,10,1010,0,33,21,30,17,33,1
2/1/2012 13:00,29,15,NNW,Sunny,0.0,67,10,1009,0,32,22,29,20,32,1
2/1/2012 14:00,28,17,NNW,Sunny,0.0,72,10,1009,0,31,22,28,24,31,1
2/1/2012 15:00,27,18,NNW,Sunny,0.0,78,10,1009,0,30,23,27,27,30,1
2/1/2012 16:00,27,18,SW,Sunny,0.0,80,10,1010,21,30,23,27,28,30,1
2/1/2012 17:00,26,18,SE,Partly cloudy,0.0,83,10,1010,41,29,23,26,29,29,1
2/1/2012 18:00,26,18,NNE,Partly cloudy,0.0,85,10,1011,62,29,23,26,30,29,1
2/1/2012 19:00,25,19,NE,Partly cloudy,0.0,87,10,1011,56,28,23,25,31,28,1
2/1/2012 20:00,25,19,NE,Partly cloudy,0.0,89,10,1012,49,27,23,25,32,27,1
2/1/2012 21:00,24,20,NE,Partly cloudy,0.0,90,10,1012,43,26,22,24,33,26,1
2/1/2012 22:00,24,20,NE,Partly cloudy,0.0,91,10,1012,36,26,22,24,32,26,1
2/1/2012 23:00,23,19,NE,Clear,0.0,91,10,1011,29,26,22,23,31,26,1
3/1/2012 00:00,23,18,ENE,Clear,0.0,92,10,1011,23,25,22,23,30,25,1
3/1/2012 01:00,23,17,ENE,Clear,0.0,93,10,1011,27,25,22,23,28,25,1
3/1/2012 02:00,23,16,ENE,Partly cloudy,0.0,93,10,1011,32,25,22,23,26,25,1
3/1/2012 03:00,23,14,ENE,Partly cloudy,0.0,94,10,1011,36,25,22,23,24,25,1
3/1/2012 04:00,24,15,ENE,Partly cloudy,0.0,90,10,1012,29,26,22,24,23,26,1
3/1/2012 05:00,24,16,ENE,Clear,0.0,87,10,1012,21,27,22,24,22,27,1
3/1/2012 06:00,25,17,ENE,Clear,0.0,83,10,1012,13,28,22,25,21,28,1
3/1/2012 07:00,26,17,NE,Sunny,0.0,78,10,1012,9,29,22,26,20,29,1
3/1/2012 08:00,28,16,NE,Sunny,0.0,73,10,1012,4,30,22,28,19,30,1
3/1/2012 09:00,29,16,NNE,Sunny,0.0,68,10,1012,0,32,22,29,18,32,1
3/1/2012 10:00,29,18,SE,Sunny,0.0,67,10,1011,0,33,22,29,21,33,1
3/1/2012 11:00,30,20,WSW,Sunny,0.0,66,10,1010,0,33,23,30,23,33,1
3/1/2012 12:00,30,23,N,Sunny,0.0,66,10,1010,0,34,23,30,26,34,1
3/1/2012 13:00,29,24,WSW,Sunny,0.0,69,10,1009,5,33,23,29,31,33,1
3/1/2012 14:00,29,25,ESE,Sunny,0.0,72,10,1009,10,32,23,29,35,32,1
3/1/2012 15:00,28,26,N,Sunny,0.0,76,10,1009,15,31,23,28,40,31,1
3/1/2012 16:00,27,27,NNE,Sunny,0.0,80,10,1010,20,30,23,27,42,30,1
3/1/2012 17:00,26,27,NNE,Partly cloudy,0.0,83,10,1010,25,29,23,26,43,29,1
3/1/2012 18:00,25,28,NE,Partly cloudy,0.0,87,10,1011,30,28,23,25,45,28,1
3/1/2012 19:00,25,26,NE,Partly cloudy,0.0,89,10,1011,30,27,23,25,43,27,1
3/1/2012 20:00,24,25,NE,Partly cloudy,0.0,91,10,1012,29,27,23,24,40,27,1
3/1/2012 21:00,24,23,ENE,Partly cloudy,0.0,92,10,1012,28,26,23,24,38,26,1
3/1/2012 22:00,24,22,ENE,Partly cloudy,0.0,93,10,1011,30,26,23,24,36,26,1
3/1/2012 23:00,24,21,ENE,Partly cloudy,0.0,93,10,1011,33,26,23,24,33,26,1
4/1/2012 00:00,24,19,ENE,Partly cloudy,0.0,94,10,1011,36,26,23,24,31,26,1
4/1/2012 01:00,24,19,NE,Partly cloudy,0.0,94,10,1011,40,26,23,24,31,26,1
4/1/2012 02:00,24,19,NE,Partly cloudy,0.0,94,10,1011,43,26,23,24,31,26,1
4/1/2012 03:00,24,19,NE,Partly cloudy,0.0,94,10,1010,47,26,23,24,31,26,1
4/1/2012 04:00,25,20,NE,Partly cloudy,0.0,91,10,1011,50,27,23,25,30,27,1
4/1/2012 05:00,25,20,NE,Partly cloudy,0.0,89,10,1012,53,28,23,25,29,28,1
4/1/2012 06:00,26,21,NE,Partly cloudy,0.0,86,10,1012,56,29,24,26,28,29,1
4/1/2012 07:00,27,20,NE,Partly cloudy,0.0,81,10,1012,55,31,24,27,26,31,1
4/1/2012 08:00,28,20,NE,Partly cloudy,0.0,77,10,1012,55,32,24,28,24,32,1
4/1/2012 09:00,29,19,NE,Partly cloudy,0.0,73,10,1012,55,34,24,29,23,34,1
4/1/2012 10:00,29,20,NNE,Partly cloudy,0.0,73,10,1011,59,34,24,29,26,34,1
4/1/2012 11:00,29,21,NNE,Light rain shower,0.7,74,10,1011,64,34,24,29,29,34,1
4/1/2012 12:00,29,22,NNE,Light rain shower,0.9,74,10,1010,68,34,24,29,33,34,1
4/1/2012 13:00,28,23,NE,Light rain shower,0.5,77,10,1010,62,33,24,29,35,33,1
4/1/2012 14:00,28,24,NE,Partly cloudy,0.0,79,10,1010,56,32,24,28,37,32,1
4/1/2012 15:00,27,25,NE,Partly cloudy,0.0,81,10,1009,50,31,24,28,39,31,1
4/1/2012 16:00,27,27,NE,Partly cloudy,0.0,84,10,1010,44,30,24,27,42,30,1
4/1/2012 17:00,26,28,ENE,Patchy rain possible,0.3,86,9,1011,39,29,24,26,45,29,1
4/1/2012 18:00,25,30,ENE,Patchy rain possible,0.3,89,9,1012,33,28,23,25,48,28,1
4/1/2012 19:00,25,28,ENE,Patchy rain possible,0.2,89,9,1012,32,28,23,25,45,28,1
4/1/2012 20:00,25,25,ENE,Partly cloudy,0.0,90,10,1012,31,28,23,25,41,28,1
4/1/2012 21:00,25,23,ENE,Partly cloudy,0.0,91,10,1012,29,27,23,25,37,27,1
4/1/2012 22:00,25,22,ENE,Partly cloudy,0.0,91,10,1012,32,27,23,25,35,27,1
4/1/2012 23:00,24,20,ENE,Partly cloudy,0.0,91,10,1012,35,27,23,24,33,27,1
5/1/2012 00:00,24,19,ENE,Partly cloudy,0.0,91,10,1012,37,27,23,24,31,27,1
5/1/2012 01:00,24,20,ENE,Partly cloudy,0.0,91,10,1012,43,27,23,24,33,27,1
5/1/2012 02:00,24,21,ENE,Partly cloudy,0.0,92,10,1012,48,27,23,24,34,27,1
5/1/2012 03:00,24,22,ENE,Partly cloudy,0.0,92,10,1011,53,27,23,24,35,27,1
5/1/2012 04:00,25,22,ENE,Partly cloudy,0.0,89,10,1012,51,28,23,25,34,28,1
5/1/2012 05:00,26,23,ENE,Partly cloudy,0.0,85,10,1013,49,29,23,26,32,29,1
5/1/2012 06:00,27,24,ENE,Partly cloudy,0.0,82,10,1013,48,30,23,27,31,30,1
5/1/2012 07:00,28,24,NE,Partly cloudy,0.0,77,10,1013,42,31,23,28,30,31,1
5/1/2012 08:00,29,24,NE,Partly cloudy,0.0,72,10,1013,36,32,23,29,29,32,1
5/1/2012 09:00,30,24,NE,Partly cloudy,0.0,68,10,1013,30,34,23,30,28,34,1
5/1/2012 10:00,30,25,NE,Partly cloudy,0.0,69,10,1013,30,34,23,30,32,34,1
5/1/2012 11:00,29,26,NE,Patchy rain possible,0.6,71,9,1012,30,34,23,29,35,34,1
5/1/2012 12:00,29,27,NE,Patchy rain possible,0.8,72,9,1011,30,34,24,29,38,34,1
5/1/2012 13:00,29,27,NE,Patchy rain possible,0.4,74,9,1011,32,33,24,29,40,33,1
5/1/2012 14:00,28,27,NE,Partly cloudy,0.0,76,10,1011,34,32,23,28,42,32,1
5/1/2012 15:00,27,27,NE,Partly cloudy,0.0,78,10,1011,36,31,23,28,43,31,1
5/1/2012 16:00,27,27,NE,Partly cloudy,0.0,81,10,1011,34,30,23,27,44,30,1
5/1/2012 17:00,26,27,ENE,Partly cloudy,0.0,83,10,1012,32,29,23,26,44,29,1
5/1/2012 18:00,25,27,ENE,Partly cloudy,0.0,86,10,1013,30,28,23,25,45,28,1
5/1/2012 19:00,25,26,ENE,Partly cloudy,0.0,88,10,1013,38,27,23,25,42,27,1
5/1/2012 20:00,25,24,ENE,Partly cloudy,0.0,89,10,1013,46,27,23,25,40,27,1
5/1/2012 21:00,24,23,ENE,Partly cloudy,0.0,91,10,1013,54,27,23,24,38,27,1
5/1/2012 22:00,24,23,ENE,Partly cloudy,0.0,91,10,1013,54,27,23,24,38,27,1
5/1/2012 23:00,24,23,ENE,Partly cloudy,0.0,91,10,1013,54,27,23,24,37,27,1
6/1/2012 00:00,24,22,NE,Partly cloudy,0.0,91,10,1013,53,27,23,24,37,27,1
6/1/2012 01:00,24,22,NE,Partly cloudy,0.0,92,10,1013,53,27,23,24,36,27,1
6/1/2012 02:00,24,22,NE,Partly cloudy,0.0,92,10,1013,52,26,23,24,36,26,1
6/1/2012 03:00,24,21,NE,Partly cloudy,0.0,92,10,1013,52,26,23,24,35,26,1
6/1/2012 04:00,25,23,NE,Partly cloudy,0.0,88,10,1013,52,27,23,25,35,27,1
6/1/2012 05:00,26,25,NE,Partly cloudy,0.0,84,10,1014,53,28,23,26,35,28,1
6/1/2012 06:00,26,26,NE,Partly cloudy,0.0,80,10,1014,53,29,23,26,34,29,1
6/1/2012 07:00,27,26,NE,Partly cloudy,0.0,77,10,1014,54,30,23,27,33,30,1
6/1/2012 08:00,28,25,NE,Partly cloudy,0.0,74,10,1014,55,31,23,28,32,31,1
6/1/2012 09:00,28,25,NE,Partly cloudy,0.0,71,10,1014,55,31,23,28,31,31,1
6/1/2012 10:00,29,24,NE,Partly cloudy,0.0,69,10,1014,41,32,23,29,30,32,1
6/1/2012 11:00,29,23,NE,Patchy rain possible,0.1,67,9,1013,28,33,23,29,28,33,1
6/1/2012 12:00,30,22,NNE,Patchy rain possible,0.1,65,9,1012,14,34,23,30,26,34,1
6/1/2012 13:00,29,22,NNE,Patchy rain possible,0.0,69,9,1012,14,33,23,29,30,33,1
6/1/2012 14:00,28,22,NNE,Sunny,0.0,73,10,1012,13,32,23,28,34,32,1
6/1/2012 15:00,27,23,NNE,Sunny,0.0,78,10,1012,13,30,23,27,38,30,1
6/1/2012 16:00,27,24,NE,Sunny,0.0,80,10,1013,12,29,23,27,40,29,1
6/1/2012 17:00,26,25,NE,Sunny,0.1,82,10,1013,12,28,23,26,41,28,1
6/1/2012 18:00,25,26,NE,Sunny,0.1,85,10,1014,12,28,22,25,43,28,1
6/1/2012 19:00,25,24,ENE,Clear,0.1,86,10,1014,13,27,22,25,40,27,1
6/1/2012 20:00,24,22,ENE,Clear,0.0,88,10,1015,15,27,22,24,38,27,1
6/1/2012 21:00,24,21,ENE,Clear,0.0,90,10,1015,17,26,22,24,35,26,1
6/1/2012 22:00,24,20,ENE,Clear,0.0,89,10,1013,37,26,22,24,33,26,1
6/1/2012 23:00,23,19,ENE,Patchy rain possible,0.0,88,10,1012,57,26,21,23,31,26,1
7/1/2012 00:00,23,17,ENE,Patchy rain possible,0.0,87,10,1010,77,25,21,23,29,25,1
7/1/2012 01:00,23,18,ENE,Patchy rain possible,0.0,87,10,1010,65,25,21,23,29,25,1
7/1/2012 02:00,23,18,NE,Partly cloudy,0.0,87,10,1010,54,25,21,23,30,25,1
7/1/2012 03:00,23,18,NE,Partly cloudy,0.0,87,10,1011,42,25,21,23,31,25,1
7/1/2012 04:00,24,19,NE,Partly cloudy,0.0,84,10,1011,55,26,21,24,30,26,1
7/1/2012 05:00,24,19,NE,Patchy rain possible,0.2,81,10,1012,67,27,21,24,29,27,1
7/1/2012 06:00,25,20,NE,Patchy rain possible,0.2,79,10,1012,80,27,21,25,28,27,1
7/1/2012 07:00,26,20,NE,Patchy rain possible,0.1,74,10,1012,65,28,21,26,27,28,1
7/1/2012 08:00,27,21,NE,Partly cloudy,0.0,69,10,1012,50,30,21,27,25,30,1
7/1/2012 09:00,28,21,NNE,Partly cloudy,0.0,64,10,1012,34,31,21,28,24,31,1
7/1/2012 10:00,28,22,ENE,Partly cloudy,0.0,65,10,1011,51,31,21,28,26,31,1
7/1/2012 11:00,28,22,ESE,Moderate rain at times,0.3,67,10,1010,67,31,21,28,29,31,1
7/1/2012 12:00,28,23,SSE,Moderate rain at times,0.4,68,10,1010,83,31,21,28,31,31,1
7/1/2012 13:00,28,22,SE,Moderate rain at times,0.2,70,10,1010,69,30,21,28,31,30,1
7/1/2012 14:00,27,21,ESE,Partly cloudy,0.0,73,10,1010,55,30,21,27,32,30,1
7/1/2012 15:00,27,20,E,Partly cloudy,0.0,75,10,1010,41,29,22,27,32,29,1
7/1/2012 16:00,26,21,ENE,Partly cloudy,0.0,77,10,1010,53,28,21,26,35,28,1
7/1/2012 17:00,25,22,ENE,Heavy rain at times,0.4,78,9,1011,65,28,21,25,37,28,1
7/1/2012 18:00,25,23,NE,Heavy rain at times,0.5,80,9,1011,77,27,21,25,39,27,1
7/1/2012 19:00,24,22,NE,Heavy rain at times,0.3,82,9,1012,62,27,21,24,38,27,1
7/1/2012 20:00,24,22,NE,Partly cloudy,0.0,83,10,1012,47,26,21,24,37,26,1
7/1/2012 21:00,24,21,NE,Partly cloudy,0.0,85,10,1012,31,26,21,24,36,26,1
7/1/2012 22:00,24,21,NE,Partly cloudy,0.0,86,10,1012,31,26,21,24,35,26,1
7/1/2012 23:00,24,20,NE,Partly cloudy,0.0,86,10,1012,31,26,21,24,34,26,1
8/1/2012 00:00,24,20,ENE,Partly cloudy,0.0,87,10,1013,31,26,21,24,33,26,1
8/1/2012 01:00,24,19,ENE,Partly cloudy,0.0,88,10,1013,31,26,21,24,32,26,1
8/1/2012 02:00,24,19,ENE,Partly cloudy,0.0,88,10,1013,31,26,22,24,31,26,1
8/1/2012 03:00,24,18,ENE,Partly cloudy,0.0,89,10,1013,31,26,22,24,31,26,1
8/1/2012 04:00,24,18,ENE,Partly cloudy,0.0,86,10,1014,26,27,22,24,29,27,1
8/1/2012 05:00,25,19,ENE,Clear,0.0,82,10,1014,22,27,22,25,27,27,1
8/1/2012 06:00,26,19,ENE,Clear,0.0,79,10,1015,17,28,22,26,25,28,1
8/1/2012 07:00,27,18,ENE,Sunny,0.0,75,10,1015,21,30,22,27,23,30,1
8/1/2012 08:00,28,18,ENE,Partly cloudy,0.0,71,10,1014,25,31,22,28,21,31,1
8/1/2012 09:00,29,17,ENE,Partly cloudy,0.0,67,10,1014,29,33,23,29,19,33,1
8/1/2012 10:00,29,17,ENE,Partly cloudy,0.0,68,9,1013,26,33,23,29,23,33,1
8/1/2012 11:00,29,16,NE,Moderate or heavy rain shower,1.5,70,8,1013,24,33,23,29,26,33,1
8/1/2012 12:00,29,16,NNE,Moderate or heavy rain shower,2.0,72,7,1012,21,33,23,29,29,33,1
8/1/2012 13:00,28,18,NE,Moderate or heavy rain shower,1.0,75,8,1012,24,32,23,28,32,32,1
8/1/2012 14:00,28,20,NE,Partly cloudy,0.0,78,9,1012,26,31,23,28,36,31,1
8/1/2012 15:00,27,22,NE,Partly cloudy,0.0,80,10,1012,29,30,23,27,39,30,1
8/1/2012 16:00,26,24,ENE,Partly cloudy,0.0,82,10,1012,23,29,23,26,42,29,1
8/1/2012 17:00,26,25,ENE,Sunny,0.2,84,10,1013,18,28,23,26,44,28,1
8/1/2012 18:00,25,27,ENE,Sunny,0.2,86,10,1013,12,27,22,25,47,27,1
8/1/2012 19:00,25,26,ENE,Clear,0.1,87,10,1013,11,27,22,25,45,27,1
8/1/2012 20:00,24,25,ENE,Clear,0.0,88,10,1014,10,27,22,24,43,27,1
8/1/2012 21:00,24,24,ENE,Clear,0.0,89,10,1014,9,26,22,24,41,26,1
8/1/2012 22:00,24,22,ENE,Clear,0.0,89,10,1013,33,26,22,24,37,26,1
8/1/2012 23:00,24,20,NE,Moderate rain at times,0.3,88,10,1012,57,26,22,24,34,26,1
9/1/2012 00:00,24,18,NE,Moderate rain at times,0.4,88,10,1011,81,26,21,24,30,26,1
9/1/2012 01:00,24,18,NE,Moderate rain at times,0.2,88,10,1011,67,26,21,24,30,26,1
9/1/2012 02:00,23,17,NE,Partly cloudy,0.0,88,10,1011,54,26,21,23,29,26,1
9/1/2012 03:00,23,17,NE,Partly cloudy,0.0,89,10,1011,40,26,21,23,29,26,1
9/1/2012 04:00,24,18,ENE,Partly cloudy,0.0,86,10,1012,54,26,22,24,28,26,1
9/1/2012 05:00,25,19,ENE,Patchy rain possible,0.1,83,10,1012,68,27,22,25,27,27,1
9/1/2012 06:00,26,19,ENE,Patchy rain possible,0.1,80,10,1013,82,28,22,26,26,28,1
9/1/2012 07:00,27,19,ENE,Patchy rain possible,0.1,75,10,1013,67,29,22,27,25,29,1
9/1/2012 08:00,28,20,ENE,Partly cloudy,0.0,71,10,1013,52,30,22,28,24,30,1
9/1/2012 09:00,29,20,ENE,Partly cloudy,0.0,67,10,1013,37,32,22,29,24,32,1
9/1/2012 10:00,28,21,ESE,Partly cloudy,0.0,68,10,1012,50,31,22,28,26,31,1
9/1/2012 11:00,28,22,SE,Heavy rain at times,0.4,69,9,1011,63,31,22,28,28,31,1
9/1/2012 12:00,28,22,S,Heavy rain at times,0.5,71,9,1010,76,31,22,28,31,31,1
9/1/2012 13:00,28,22,S,Heavy rain at times,0.3,73,9,1010,65,31,22,28,31,31,1
9/1/2012 14:00,27,21,SSE,Partly cloudy,0.0,75,10,1010,55,30,22,27,31,30,1
9/1/2012 15:00,27,20,SSE,Partly cloudy,0.0,77,10,1010,44,29,22,27,31,29,1
9/1/2012 16:00,26,21,SE,Partly cloudy,0.0,79,10,1011,59,29,22,26,33,29,1
9/1/2012 17:00,25,21,E,Patchy rain possible,0.2,81,10,1011,74,28,22,25,35,28,1
9/1/2012 18:00,25,22,ENE,Patchy rain possible,0.2,83,10,1012,89,27,22,25,36,27,1
9/1/2012 19:00,25,21,ENE,Patchy rain possible,0.1,84,10,1012,72,27,22,25,35,27,1
9/1/2012 20:00,24,21,NE,Partly cloudy,0.0,85,10,1012,56,27,22,24,34,27,1
9/1/2012 21:00,24,20,NE,Partly cloudy,0.0,86,10,1013,39,26,21,24,34,26,1
9/1/2012 22:00,24,20,NE,Partly cloudy,0.0,87,10,1012,35,26,22,24,34,26,1
9/1/2012 23:00,24,20,NE,Partly cloudy,0.0,88,10,1012,30,26,22,24,34,26,1
10/1/2012 00:00,24,20,ENE,Partly cloudy,0.0,89,10,1012,26,26,22,24,34,26,1
10/1/2012 01:00,24,20,ENE,Partly cloudy,0.0,89,10,1012,21,26,22,23,35,26,1
10/1/2012 02:00,23,20,ENE,Clear,0.0,90,10,1012,17,26,22,23,35,26,1
10/1/2012 03:00,23,21,ENE,Clear,0.0,91,10,1012,12,26,22,23,35,26,1
10/1/2012 04:00,24,21,ENE,Clear,0.0,87,10,1013,9,26,22,24,32,26,1
10/1/2012 05:00,25,21,ENE,Clear,0.0,84,10,1013,7,27,22,25,30,27,1
10/1/2012 06:00,25,21,ENE,Clear,0.0,81,10,1014,4,28,22,25,27,28,1
10/1/2012 07:00,27,19,ENE,Sunny,0.0,75,10,1014,3,29,22,27,24,29,1
10/1/2012 08:00,28,18,ENE,Sunny,0.0,68,10,1014,2,30,21,28,21,30,1
10/1/2012 09:00,29,16,ENE,Sunny,0.0,62,10,1013,0,32,21,29,19,32,1
10/1/2012 10:00,29,15,NE,Sunny,0.0,60,10,1012,1,32,21,29,17,32,1
10/1/2012 11:00,30,13,NNE,Sunny,0.0,59,10,1012,1,33,21,30,16,33,1
10/1/2012 12:00,30,12,NNE,Sunny,0.0,57,10,1011,2,33,21,30,15,33,1
10/1/2012 13:00,30,14,ESE,Sunny,0.0,61,10,1010,2,32,21,30,20,32,1
10/1/2012 14:00,29,16,SW,Sunny,0.0,65,10,1010,2,32,22,29,25,32,1
10/1/2012 15:00,28,18,NNW,Sunny,0.0,69,10,1010,2,31,22,28,29,31,1
10/1/2012 16:00,27,18,WSW,Sunny,0.0,73,10,1011,3,30,22,27,31,30,1
10/1/2012 17:00,26,19,SE,Sunny,0.0,76,10,1011,4,29,22,26,32,29,1
10/1/2012 18:00,25,19,NE,Sunny,0.0,80,10,1012,5,28,22,26,33,28,1
10/1/2012 19:00,25,19,NE,Clear,0.0,82,10,1012,4,27,21,25,32,27,1
10/1/2012 20:00,24,19,ENE,Clear,0.0,83,10,1013,3,26,21,24,31,26,1
10/1/2012 21:00,24,18,ENE,Clear,0.0,84,10,1013,3,26,21,24,31,26,1
10/1/2012 22:00,23,17,ENE,Clear,0.0,86,10,1013,4,25,21,23,29,25,1
10/1/2012 23:00,23,16,ENE,Clear,0.0,87,10,1012,6,25,21,23,27,25,1
11/1/2012 00:00,23,15,ENE,Clear,0.0,89,10,1012,8,25,21,23,26,25,1
11/1/2012 01:00,23,16,ENE,Clear,0.0,89,10,1012,11,25,21,23,28,25,1
11/1/2012 02:00,23,18,ENE,Clear,0.0,90,10,1012,14,25,21,23,30,25,1
11/1/2012 03:00,23,19,ENE,Clear,0.0,91,10,1012,18,25,21,23,32,25,1
11/1/2012 04:00,24,19,ENE,Clear,0.0,88,10,1013,14,26,22,24,28,26,1
11/1/2012 05:00,24,18,ENE,Clear,0.0,85,10,1013,9,27,22,24,25,27,1
11/1/2012 06:00,25,18,ENE,Clear,0.0,82,10,1014,5,28,22,25,22,28,1
11/1/2012 07:00,26,15,ENE,Sunny,0.0,76,10,1014,5,29,22,26,19,29,1
11/1/2012 08:00,28,13,ENE,Sunny,0.0,71,10,1014,5,30,22,28,16,30,1
11/1/2012 09:00,29,11,ENE,Sunny,0.0,66,10,1013,4,32,22,29,13,32,1
11/1/2012 10:00,29,12,SSE,Sunny,0.0,64,10,1013,5,32,22,29,14,32,1
11/1/2012 11:00,29,12,WSW,Sunny,0.0,63,10,1012,5,33,22,29,14,33,1
11/1/2012 12:00,30,12,N,Sunny,0.0,61,10,1011,6,33,21,30,15,33,1
11/1/2012 13:00,29,15,N,Sunny,0.0,65,10,1011,10,32,22,29,22,32,1
11/1/2012 14:00,28,18,N,Sunny,0.0,69,10,1011,14,31,22,28,28,31,1
11/1/2012 15:00,28,21,N,Sunny,0.0,73,10,1011,18,30,22,28,35,30,1
11/1/2012 16:00,27,21,WSW,Sunny,0.0,76,10,1011,14,29,22,27,36,29,1
11/1/2012 17:00,26,21,SSE,Sunny,0.2,79,10,1012,10,28,22,26,37,28,1
11/1/2012 18:00,25,22,NE,Sunny,0.2,82,10,1013,6,27,22,25,38,27,1
11/1/2012 19:00,24,22,NE,Clear,0.1,84,10,1013,7,26,21,24,38,26,1
11/1/2012 20:00,24,23,ENE,Clear,0.0,86,10,1013,7,26,21,24,39,26,1
11/1/2012 21:00,23,23,ENE,Clear,0.0,87,10,1013,8,25,21,23,40,25,1
11/1/2012 22:00,23,22,ENE,Clear,0.0,88,10,1013,7,25,21,23,38,25,1
11/1/2012 23:00,22,21,ENE,Clear,0.0,89,10,1012,7,25,20,22,36,25,1
12/1/2012 00:00,22,20,ENE,Clear,0.0,89,10,1011,6,25,20,22,34,25,1
12/1/2012 01:00,22,20,ENE,Clear,0.0,90,10,1011,8,25,20,22,34,25,1
12/1/2012 02:00,22,20,ENE,Clear,0.0,90,10,1012,10,25,20,22,34,25,1
12/1/2012 03:00,22,20,ENE,Clear,0.0,91,10,1012,13,24,20,22,33,22,1
12/1/2012 04:00,23,20,ENE,Clear,0.0,88,10,1012,9,25,21,23,31,25,1
12/1/2012 05:00,24,21,ENE,Clear,0.0,85,10,1013,6,26,21,24,29,26,1
12/1/2012 06:00,24,21,ENE,Clear,0.0,82,10,1014,3,26,21,24,27,26,1
12/1/2012 07:00,26,21,NE,Sunny,0.0,76,10,1013,4,28,21,26,26,28,1
12/1/2012 08:00,27,21,NE,Sunny,0.0,70,10,1013,5,30,21,27,25,30,1
12/1/2012 09:00,29,20,NE,Sunny,0.0,65,10,1013,5,31,21,29,23,31,1
12/1/2012 10:00,29,21,NNE,Sunny,0.0,64,10,1012,5,32,21,29,24,32,1
